#i	j	k
18	24	61
18	25	61
18	29	59
18	29	60
19	20	60
19	21	60
19	21	61
19	23	62
19	24	61
19	24	62
19	25	60
19	25	61
19	26	60
19	26	61
19	27	60
19	27	61
19	28	59
19	28	60
19	28	61
19	29	58
19	29	59
19	29	60
19	30	58
19	30	59
19	31	57
19	31	58
20	19	59
20	19	60
20	20	59
20	20	60
20	20	61
20	21	59
20	21	60
20	21	61
20	21	62
20	22	63
20	23	62
20	23	63
20	24	61
20	24	62
20	25	60
20	25	61
20	26	59
20	26	60
20	26	61
20	27	59
20	27	60
20	27	61
20	28	58
20	28	59
20	28	60
20	28	61
20	29	58
20	29	59
20	29	60
20	29	61
20	30	57
20	30	58
20	30	59
20	30	60
20	31	57
20	31	58
20	31	59
20	32	56
20	32	57
20	32	58
21	19	59
21	19	60
21	20	58
21	20	59
21	20	60
21	20	61
21	21	58
21	21	59
21	21	60
21	21	61
21	21	62
21	22	60
21	22	61
21	22	62
21	22	63
21	23	62
21	23	63
21	24	61
21	24	62
21	24	63
21	25	58
21	25	59
21	25	60
21	25	61
21	26	58
21	26	59
21	26	60
21	26	61
21	27	58
21	27	59
21	27	60
21	27	61
21	28	58
21	28	59
21	28	60
21	28	61
21	29	57
21	29	58
21	29	59
21	29	60
21	29	61
21	30	56
21	30	57
21	30	58
21	30	59
21	30	60
21	30	61
21	31	56
21	31	57
21	31	58
21	31	59
21	31	60
21	32	56
21	32	57
21	32	58
21	32	59
21	33	55
21	33	56
21	33	57
21	33	58
21	42	41
21	42	42
21	43	41
21	43	42
21	44	41
21	44	42
21	45	41
21	45	42
21	46	40
21	46	41
21	47	41
22	19	58
22	19	59
22	19	60
22	20	57
22	20	58
22	20	59
22	20	60
22	20	61
22	21	58
22	21	59
22	21	60
22	21	61
22	21	62
22	22	60
22	22	61
22	22	62
22	22	63
22	23	55
22	23	61
22	23	62
22	23	63
22	24	60
22	24	63
22	25	0
22	25	60
22	26	60
22	27	57
22	27	58
22	27	59
22	27	60
22	27	61
22	28	57
22	28	58
22	28	59
22	28	60
22	28	61
22	29	57
22	29	58
22	29	59
22	29	60
22	29	61
22	30	56
22	30	57
22	30	58
22	30	59
22	30	60
22	30	61
22	31	56
22	31	57
22	31	58
22	31	59
22	31	60
22	31	61
22	32	56
22	32	57
22	32	58
22	32	59
22	32	60
22	33	55
22	33	56
22	33	57
22	33	58
22	33	59
22	33	60
22	34	57
22	34	58
22	34	59
22	40	46
22	42	41
22	42	42
22	42	43
22	43	40
22	43	41
22	43	42
22	43	43
22	44	40
22	44	41
22	44	42
22	44	43
22	45	40
22	45	41
22	45	42
22	45	43
22	46	40
22	46	41
22	46	42
22	46	43
22	47	39
22	47	40
22	47	41
22	47	42
22	48	40
22	48	41
23	18	58
23	18	59
23	19	58
23	19	59
23	19	60
23	20	58
23	20	59
23	20	60
23	20	61
23	21	58
23	21	59
23	21	60
23	21	61
23	22	54
23	22	60
23	22	61
23	22	62
23	23	54
23	23	55
23	23	61
23	23	62
23	23	63
23	24	54
23	24	55
23	25	54
23	25	55
23	26	54
23	26	55
23	27	54
23	27	58
23	27	59
23	27	60
23	28	58
23	28	59
23	28	60
23	28	61
23	29	58
23	29	59
23	29	60
23	29	61
23	30	57
23	30	58
23	30	59
23	30	60
23	30	61
23	31	57
23	31	58
23	31	59
23	31	60
23	31	61
23	32	56
23	32	57
23	32	58
23	32	59
23	32	60
23	33	56
23	33	57
23	33	58
23	33	59
23	33	60
23	34	56
23	34	57
23	34	58
23	34	59
23	35	57
23	39	47
23	40	46
23	40	47
23	41	47
23	41	48
23	41	49
23	42	40
23	42	41
23	42	42
23	42	43
23	43	40
23	43	41
23	43	42
23	43	43
23	43	44
23	44	40
23	44	41
23	44	42
23	44	43
23	44	44
23	45	39
23	45	40
23	45	41
23	45	42
23	45	43
23	45	44
23	46	39
23	46	40
23	46	41
23	46	42
23	46	43
23	46	44
23	47	38
23	47	39
23	47	40
23	47	41
23	47	42
23	48	38
23	48	39
23	48	40
23	48	41
23	48	42
23	49	39
24	19	58
24	19	59
24	20	57
24	20	58
24	20	59
24	20	60
24	21	55
24	21	58
24	21	59
24	21	60
24	21	61
24	22	54
24	22	55
24	22	56
24	22	60
24	22	61
24	23	53
24	23	54
24	23	55
24	23	56
24	23	61
24	24	53
24	24	54
24	24	55
24	24	56
24	25	53
24	25	54
24	25	55
24	25	56
24	26	53
24	26	54
24	26	55
24	26	56
24	27	53
24	27	54
24	28	53
24	28	58
24	28	59
24	30	58
24	30	59
24	30	60
24	31	58
24	31	59
24	31	60
24	32	57
24	32	58
24	32	59
24	32	60
24	33	57
24	33	58
24	33	59
24	33	60
24	34	57
24	34	58
24	34	59
24	35	57
24	35	58
24	40	45
24	40	46
24	40	47
24	40	48
24	40	49
24	41	46
24	41	47
24	41	48
24	41	49
24	42	40
24	42	41
24	42	42
24	42	43
24	42	44
24	42	47
24	42	48
24	43	39
24	43	40
24	43	41
24	43	42
24	43	43
24	43	44
24	43	45
24	44	39
24	44	40
24	44	41
24	44	42
24	44	43
24	44	44
24	44	45
24	45	39
24	45	40
24	45	41
24	45	42
24	45	43
24	45	44
24	45	45
24	46	38
24	46	39
24	46	40
24	46	41
24	46	42
24	46	43
24	46	44
24	46	45
24	47	38
24	47	39
24	47	40
24	47	41
24	47	42
24	47	43
24	48	37
24	48	38
24	48	39
24	48	40
24	48	41
24	48	42
24	49	39
25	20	55
25	20	56
25	20	57
25	20	58
25	20	59
25	21	55
25	21	56
25	21	57
25	21	58
25	21	59
25	22	54
25	22	55
25	22	56
25	22	57
25	22	58
25	22	59
25	22	60
25	23	53
25	23	54
25	23	55
25	23	56
25	23	57
25	24	52
25	24	53
25	24	54
25	24	55
25	24	56
25	24	57
25	25	52
25	25	53
25	25	54
25	25	55
