#i	j	k
25	43	51
26	43	51
26	44	50
26	44	53
26	44	54
26	44	55
26	44	56
26	45	52
26	45	53
26	45	54
26	45	55
26	45	56
26	46	52
26	46	53
26	46	54
26	46	55
26	46	56
26	46	57
26	47	54
26	47	55
26	47	56
26	48	55
26	48	56
27	43	51
27	43	54
27	44	49
27	44	50
27	44	52
27	44	53
27	44	54
27	44	55
27	44	56
27	45	51
27	45	52
27	45	53
27	45	54
27	45	55
27	45	56
27	46	52
27	46	53
27	46	54
27	46	55
27	46	56
27	47	54
27	47	55
27	47	56
27	48	56
28	42	53
28	43	51
28	43	52
28	43	53
28	43	54
28	44	50
28	44	51
28	44	52
28	44	53
28	44	54
28	44	55
28	45	48
28	45	49
28	45	52
28	45	53
28	45	54
28	45	55
28	46	48
28	46	52
28	46	53
28	46	54
28	46	55
28	47	54
28	47	55
28	47	56
29	42	53
29	43	52
29	43	53
29	43	54
29	44	54
29	44	55
29	45	55
29	46	54
29	46	55
29	47	53
30	42	53
30	43	54
