#i	j	k
9	51	53
9	51	54
9	51	55
9	52	52
9	52	53
9	53	52
9	54	50
9	54	51
9	54	52
9	55	49
9	55	50
9	55	51
9	56	49
9	56	50
9	56	51
9	56	52
9	57	50
9	57	51
9	57	52
9	58	51
9	58	52
9	59	52
10	48	55
10	49	52
10	49	53
10	49	54
10	49	55
10	49	56
10	50	52
10	50	53
10	50	54
10	50	55
10	51	51
10	51	52
10	51	53
10	51	54
10	51	55
10	52	51
10	52	52
10	52	53
10	52	54
10	52	55
10	52	57
10	53	50
10	53	51
10	53	52
10	53	53
10	53	54
10	53	55
10	53	56
10	53	57
10	54	49
10	54	50
10	54	51
10	54	52
10	54	53
10	54	54
10	54	55
10	54	56
10	54	57
10	55	48
10	55	49
10	55	50
10	55	51
10	55	52
10	55	53
10	55	54
10	56	48
10	56	49
10	56	50
10	56	51
10	56	52
10	56	53
10	57	50
10	57	51
10	57	52
10	57	53
10	58	51
10	58	52
10	58	53
10	59	52
11	48	51
11	48	52
11	48	53
11	48	54
11	48	55
11	49	51
11	49	52
11	49	53
11	49	54
11	49	55
11	50	51
11	50	52
11	50	53
11	50	54
11	50	55
11	51	51
11	51	52
11	51	53
11	51	54
11	52	50
11	52	51
11	52	52
11	52	53
11	52	54
11	52	55
11	52	56
11	53	50
11	53	51
11	53	52
11	53	53
11	53	54
11	53	55
11	53	56
11	54	49
11	54	50
11	54	51
11	54	52
11	54	53
11	54	54
11	54	55
11	54	56
11	54	57
11	55	48
11	55	49
11	55	50
11	55	51
11	55	52
11	55	53
11	55	54
11	55	55
11	55	56
11	55	57
11	55	58
11	56	48
11	56	49
11	56	50
11	56	51
11	56	52
11	56	53
11	56	54
11	56	55
11	56	56
11	56	57
11	57	49
11	57	50
11	57	51
11	57	52
11	57	53
11	57	54
11	58	50
11	58	51
11	58	52
11	58	53
11	59	51
11	59	52
11	59	53
11	60	52
11	60	53
11	62	57
12	47	50
12	47	51
12	47	52
12	48	50
12	48	51
12	48	52
12	48	53
12	48	54
12	49	50
12	49	51
12	49	52
12	49	53
12	49	54
12	50	50
12	50	51
12	50	52
12	50	53
12	50	54
12	51	50
12	51	51
12	51	52
12	51	53
12	51	54
12	52	50
12	52	51
12	52	52
12	52	53
12	52	54
12	52	55
12	53	49
12	53	50
12	53	51
12	53	52
12	53	53
12	53	54
12	53	55
12	53	56
12	54	49
12	54	50
12	54	51
12	54	52
12	54	53
12	54	54
12	54	55
