#i	j	k
1	45	4
1	47	3
1	48	3
1	48	4
1	49	3
1	49	4
1	49	5
1	50	3
1	50	4
1	50	5
1	51	6
1	52	6
1	52	7
1	53	6
1	53	7
2	40	2
2	41	0
2	41	1
2	41	2
2	42	0
2	42	1
2	42	2
2	42	3
2	42	4
2	43	0
2	43	1
2	43	2
2	43	3
2	43	4
2	43	63
2	44	0
2	44	1
2	44	2
2	44	3
2	44	4
2	44	63
2	45	0
2	45	1
2	45	2
2	45	3
2	45	4
2	45	63
2	46	0
2	46	1
2	46	2
2	46	3
2	46	4
2	46	5
2	46	60
2	46	62
2	46	63
2	47	0
2	47	1
2	47	2
2	47	3
2	47	4
2	47	5
2	47	60
2	47	61
2	47	62
2	47	63
2	48	0
2	48	1
2	48	2
2	48	3
2	48	4
2	48	5
2	48	6
2	48	60
2	48	61
2	48	62
2	48	63
2	49	0
2	49	1
2	49	2
2	49	3
2	49	4
2	49	5
2	49	60
2	49	61
2	49	62
2	49	63
2	50	0
2	50	1
2	50	2
2	50	3
2	50	4
2	50	5
2	50	6
2	51	2
2	51	3
2	51	4
2	51	5
2	51	6
2	51	7
2	52	5
2	52	6
2	52	7
2	52	8
2	53	6
2	53	7
3	40	1
3	41	1
3	41	2
3	42	1
3	42	2
3	42	3
3	42	4
3	43	1
3	43	2
3	43	3
3	43	4
3	43	5
3	44	0
3	44	1
3	44	2
3	44	3
3	44	4
3	44	5
3	45	0
3	45	1
3	45	2
3	45	3
3	45	4
3	45	5
3	45	63
3	46	0
3	46	1
3	46	2
3	46	3
3	46	4
3	46	5
3	46	61
3	46	62
3	46	63
3	47	0
3	47	1
3	47	2
3	47	3
3	47	4
3	47	5
3	47	6
3	47	59
3	47	60
3	47	61
3	47	62
3	47	63
3	48	0
3	48	1
3	48	2
3	48	3
3	48	4
3	48	5
3	48	6
3	48	59
3	48	60
3	48	61
3	48	62
3	48	63
3	49	0
3	49	1
3	49	2
3	49	3
3	49	4
3	49	5
3	49	6
3	49	7
3	49	59
3	49	60
3	49	61
3	49	62
3	49	63
3	50	3
3	50	4
3	50	5
3	50	6
3	50	7
3	50	8
3	50	9
3	50	60
