#i	j	k
67	119	91
67	120	91
67	120	92
67	121	91
67	121	92
67	121	93
67	121	94
67	122	91
67	122	92
67	122	93
67	122	94
67	122	95
68	118	89
68	118	90
68	118	91
68	119	89
68	119	90
68	119	91
68	119	92
68	119	93
68	119	94
68	120	90
68	120	91
68	120	92
68	120	93
68	120	94
68	120	95
68	120	96
68	121	90
68	121	91
68	121	92
68	121	93
68	121	94
68	121	95
68	121	96
68	121	97
68	121	98
68	121	99
68	121	100
68	122	90
68	122	91
68	122	92
68	122	93
68	122	94
68	122	95
68	122	96
68	122	97
68	122	98
68	122	99
68	122	100
68	123	91
68	123	92
68	123	93
68	123	94
68	123	95
68	123	96
68	123	97
68	123	98
68	123	99
68	123	100
69	117	88
69	117	89
69	117	90
69	118	88
69	118	89
69	118	90
69	118	91
69	118	92
69	118	93
69	119	89
69	119	90
69	119	91
69	119	92
69	119	93
69	119	94
69	119	95
69	119	96
69	119	97
69	120	89
69	120	90
69	120	91
69	120	92
69	120	93
69	120	94
69	120	95
69	120	96
69	120	97
69	120	98
69	120	99
69	120	100
69	120	101
69	121	89
69	121	90
69	121	91
69	121	92
69	121	93
69	121	94
69	121	95
69	121	96
69	121	97
69	121	98
69	121	99
69	121	100
69	121	101
69	122	90
69	122	91
69	122	92
69	122	93
69	122	94
69	122	95
69	122	96
69	122	97
69	122	98
69	122	99
69	122	100
69	122	101
69	123	91
69	123	92
69	123	93
69	123	94
69	123	95
69	123	96
69	123	97
69	123	98
69	123	99
69	123	100
69	123	101
70	116	87
70	116	88
70	116	89
70	117	87
70	117	88
70	117	89
70	117	90
70	117	91
70	117	92
70	118	88
70	118	89
70	118	90
70	118	91
70	118	92
70	118	93
70	118	94
70	118	95
70	119	88
70	119	89
70	119	90
70	119	91
70	119	92
70	119	93
70	119	94
70	119	95
70	119	96
70	119	97
70	119	98
70	119	99
70	119	100
70	120	88
70	120	89
70	120	90
70	120	91
70	120	92
70	120	93
70	120	94
70	120	95
70	120	96
70	120	97
70	120	98
70	120	99
70	120	100
70	120	101
70	121	89
70	121	90
70	121	91
70	121	92
70	121	93
70	121	94
70	121	95
70	121	96
70	121	97
70	121	98
70	121	99
70	121	100
70	121	101
70	121	102
70	122	89
70	122	90
70	122	91
70	122	92
70	122	93
70	122	94
70	122	95
70	122	96
70	122	97
70	122	98
70	122	99
70	122	100
70	122	101
70	123	91
70	123	92
70	123	93
70	123	94
70	123	95
70	123	96
70	123	97
70	123	98
70	123	99
70	123	100
70	123	101
71	116	87
71	116	88
71	116	89
71	116	90
71	117	87
71	117	88
71	117	89
71	117	90
71	117	91
71	117	92
71	117	93
71	118	87
71	118	88
71	118	89
71	118	90
71	118	91
71	118	92
71	118	93
71	118	94
71	118	95
71	118	96
71	118	97
71	118	98
71	118	99
71	118	100
71	119	87
71	119	88
71	119	89
71	119	90
71	119	91
71	119	92
71	119	93
71	119	94
71	119	95
71	119	96
71	119	97
71	119	98
71	119	99
71	119	100
71	119	101
71	120	88
71	120	89
71	120	90
71	120	91
71	120	92
71	120	93
71	120	94
71	120	95
71	120	96
71	120	97
71	120	98
71	120	99
71	120	100
71	120	101
71	120	102
71	121	88
71	121	89
71	121	90
71	121	91
71	121	92
71	121	93
71	121	94
71	121	95
71	121	96
71	121	97
71	121	98
71	121	99
71	121	100
71	121	101
71	121	102
71	122	89
71	122	90
71	122	91
71	122	92
71	122	93
71	122	94
71	122	95
71	122	96
71	122	97
71	122	98
71	122	99
71	122	100
71	122	101
71	123	93
71	123	94
71	123	95
71	123	96
71	123	97
71	123	98
71	123	99
71	123	100
72	117	88
72	117	89
72	117	90
72	117	91
72	118	88
72	118	89
72	118	90
72	118	91
72	118	92
72	118	93
72	118	94
72	118	95
72	118	96
72	118	97
72	118	98
72	118	99
72	118	100
72	119	88
72	119	89
72	119	90
72	119	91
72	119	92
72	119	93
72	119	94
72	119	95
72	119	96
72	119	97
72	119	98
72	119	99
72	119	100
72	119	101
72	120	87
72	120	88
72	120	89
72	120	90
72	120	91
72	120	92
72	120	93
72	120	94
72	120	95
72	120	96
72	120	97
72	120	98
72	120	99
72	120	100
72	120	101
72	120	102
72	121	88
72	121	89
72	121	90
72	121	91
72	121	92
72	121	93
72	121	94
72	121	95
72	121	96
72	121	97
72	121	98
72	121	99
72	121	100
72	121	101
72	121	102
72	122	89
72	122	90
72	122	91
72	122	92
72	122	93
72	122	94
72	122	95
72	122	96
72	122	97
72	122	98
72	122	99
72	122	100
72	122	101
72	123	96
72	123	97
72	123	98
72	123	99
73	118	89
73	118	90
73	118	98
73	118	99
73	118	100
73	119	88
73	119	89
73	119	90
73	119	91
73	119	92
73	119	93
73	119	94
73	119	95
73	119	96
73	119	97
73	119	98
73	119	99
73	119	100
73	119	101
73	120	88
73	120	89
73	120	90
73	120	91
73	120	92
73	120	93
73	120	94
73	120	95
73	120	96
73	120	97
73	120	98
73	120	99
73	120	100
73	120	101
73	121	88
73	121	89
73	121	90
73	121	91
73	121	92
73	121	93
73	121	94
73	121	95
73	121	96
73	121	97
73	121	98
73	121	99
73	121	100
73	121	101
73	122	88
73	122	89
73	122	90
73	122	91
73	122	92
73	122	93
73	122	94
73	122	95
73	122	96
73	122	97
73	122	98
73	122	99
73	122	100
74	118	100
74	119	97
74	119	98
74	119	99
74	119	100
74	119	101
74	120	97
74	120	98
74	120	99
74	120	100
74	120	101
74	121	89
74	121	90
74	121	91
74	121	92
74	121	93
74	121	94
74	121	95
74	121	96
74	121	97
74	121	98
74	121	99
74	121	100
74	121	101
74	122	89
74	122	90
74	122	91
74	122	92
74	122	93
74	122	94
74	122	95
74	122	96
74	122	97
74	122	98
74	122	99
75	118	100
75	119	100
75	119	101
75	120	100
75	120	101
75	121	99
75	121	100
75	122	98
76	119	101
