#i	j	k
27	69	55
27	69	56
27	70	56
27	71	56
27	72	56
27	73	56
27	74	55
27	74	56
27	75	56
27	76	56
27	77	56
28	68	52
28	68	53
28	68	54
28	68	55
28	68	56
28	68	57
28	69	54
28	69	55
28	69	56
28	69	57
28	70	55
28	70	56
28	70	57
28	71	55
28	71	56
28	71	57
28	72	55
28	72	56
28	72	57
28	73	54
28	73	55
28	73	56
28	73	57
28	74	54
28	74	55
28	74	56
28	74	57
28	75	55
28	75	56
28	75	57
28	76	55
28	76	56
28	76	57
28	77	56
28	79	57
28	79	58
28	79	59
28	79	60
28	79	61
28	79	62
29	67	52
29	67	53
29	67	54
29	67	55
29	67	56
29	67	57
29	67	58
29	67	59
29	67	60
29	67	61
29	67	62
29	67	63
29	68	51
29	68	52
29	68	53
29	68	54
29	68	55
29	68	56
29	68	57
29	68	58
29	69	53
29	69	54
29	69	55
29	69	56
29	69	57
29	69	58
29	70	54
29	70	55
29	70	56
29	70	57
29	70	58
29	71	54
29	71	55
29	71	56
29	71	57
29	71	58
29	72	53
29	72	54
29	72	55
29	72	56
29	72	57
29	72	58
29	73	53
29	73	54
29	73	55
29	73	56
29	73	57
29	73	58
29	74	54
29	74	55
29	74	56
29	74	57
29	74	58
29	75	55
29	75	56
29	75	57
29	75	58
29	76	55
29	76	56
29	76	57
29	77	55
29	77	56
29	78	56
29	78	57
29	78	58
29	78	59
29	78	60
29	78	61
29	78	62
29	79	56
29	79	57
29	79	58
29	79	59
29	79	60
29	79	61
29	79	62
30	66	52
30	66	53
30	66	54
30	66	55
30	66	56
30	66	57
30	66	58
30	66	59
30	66	60
30	66	61
30	66	62
30	66	63
30	67	50
30	67	51
30	67	52
30	67	53
30	67	54
30	67	55
30	67	56
30	67	57
30	67	58
30	67	59
30	67	60
30	67	61
30	67	62
30	67	63
30	68	50
30	68	51
30	68	52
30	68	53
30	68	54
30	68	55
30	68	56
30	68	57
30	68	58
30	68	59
30	68	60
30	68	61
30	68	62
30	68	63
30	68	64
30	69	51
30	69	52
30	69	53
30	69	54
30	69	55
30	69	56
30	69	57
30	69	58
30	69	59
30	70	52
30	70	53
30	70	54
30	70	55
30	70	56
30	70	57
30	70	58
30	70	59
30	71	52
30	71	53
30	71	54
30	71	55
30	71	56
30	71	57
30	71	58
30	71	59
30	72	51
30	72	52
30	72	53
30	72	54
30	72	55
30	72	56
30	72	57
30	72	58
30	72	59
30	73	52
30	73	53
30	73	54
30	73	55
30	73	56
30	73	57
30	73	58
30	73	59
30	74	54
30	74	55
30	74	56
30	74	57
30	74	58
30	74	59
30	75	54
30	75	55
30	75	56
30	75	57
30	75	58
30	76	54
30	76	55
30	76	56
30	76	57
30	77	55
30	77	56
30	77	57
30	77	58
30	77	59
30	77	60
30	77	61
30	78	55
30	78	56
30	78	57
30	78	58
30	78	59
30	78	60
30	78	61
30	78	62
30	79	56
30	79	57
30	79	58
30	79	59
30	79	60
30	79	61
30	79	62
30	80	57
30	80	58
30	80	59
30	80	60
30	80	61
31	64	51
31	64	52
31	64	53
31	64	54
31	64	55
31	64	56
31	64	57
31	65	51
31	65	52
31	65	53
31	65	54
31	65	55
31	65	56
31	65	57
31	65	58
31	65	59
31	65	60
31	65	61
31	66	50
31	66	51
31	66	52
31	66	53
31	66	54
31	66	55
31	66	56
31	66	57
31	66	58
31	66	59
31	66	60
31	66	61
31	66	62
31	67	49
31	67	50
31	67	51
31	67	52
31	67	53
31	67	54
31	67	55
31	67	56
31	67	57
31	67	58
31	67	59
31	67	60
31	67	61
31	67	62
31	67	63
31	68	49
31	68	50
31	68	51
31	68	52
31	68	53
31	68	54
31	68	55
31	68	56
31	68	57
31	68	58
31	68	59
31	68	60
31	68	61
31	68	62
31	68	63
31	68	64
31	68	65
31	69	49
31	69	50
31	69	51
31	69	52
31	69	53
31	69	54
31	69	55
31	69	56
31	69	57
31	69	58
31	69	59
31	69	60
31	69	61
31	69	62
31	69	63
31	70	50
31	70	51
31	70	52
31	70	53
31	70	54
31	70	55
31	70	56
31	70	57
31	70	58
31	70	59
31	70	60
31	71	48
31	71	49
31	71	50
31	71	51
31	71	52
31	71	53
31	71	54
31	71	55
31	71	56
31	71	57
31	71	58
31	71	59
31	71	60
31	72	51
31	72	52
31	72	53
31	72	54
31	72	55
31	72	56
31	72	57
31	72	58
31	72	59
31	72	60
31	73	52
31	73	53
31	73	54
31	73	55
31	73	56
31	73	57
31	73	58
31	73	59
31	73	60
31	74	53
31	74	54
31	74	55
31	74	56
31	74	57
31	74	58
31	74	59
31	75	54
31	75	55
31	75	56
31	75	57
31	75	58
31	76	54
31	76	55
31	76	56
31	76	57
31	76	58
31	76	59
31	76	60
31	77	54
31	77	55
31	77	56
31	77	57
31	77	58
31	77	59
31	77	60
31	77	61
31	78	55
31	78	56
31	78	57
31	78	58
31	78	59
31	78	60
31	78	61
31	78	62
31	79	56
31	79	57
31	79	58
31	79	59
31	79	60
31	79	61
31	79	62
31	79	63
31	80	57
31	80	58
31	80	59
31	80	60
31	80	61
31	80	62
32	63	50
32	63	51
32	63	52
32	63	53
32	63	54
32	63	55
32	63	56
32	63	57
32	63	58
32	64	50
32	64	51
32	64	52
32	64	53
32	64	54
32	64	55
32	64	56
32	64	57
32	64	58
32	64	59
32	65	50
32	65	51
32	65	52
32	65	53
32	65	54
32	65	55
32	65	56
32	65	57
32	65	58
32	65	59
32	65	60
32	66	49
32	66	50
32	66	51
32	66	52
32	66	53
32	66	54
32	66	55
32	66	56
32	66	57
32	66	58
32	66	59
32	66	60
32	66	61
32	66	62
32	67	49
32	67	50
32	67	51
32	67	52
32	67	53
32	67	54
32	67	55
32	67	56
32	67	57
32	67	58
32	67	59
32	67	60
32	67	61
32	67	62
32	67	63
32	67	64
32	68	48
32	68	49
32	68	50
32	68	51
32	68	52
32	68	53
32	68	54
32	68	55
32	68	56
32	68	57
32	68	58
32	68	59
32	68	60
32	68	61
32	68	62
32	68	63
32	68	64
32	68	65
32	68	66
32	69	49
32	69	50
32	69	51
32	69	52
32	69	53
32	69	54
32	69	55
32	69	56
32	69	57
32	69	58
32	69	59
32	69	60
32	69	61
32	69	62
32	69	63
32	69	64
32	70	49
32	70	50
32	70	51
