#i	j	k
88	63	105
88	64	104
88	64	105
88	65	103
88	66	101
88	66	102
88	67	101
89	62	104
89	63	103
89	63	104
89	63	105
89	64	102
89	64	103
89	64	104
89	64	105
89	65	100
89	65	101
89	65	102
89	65	103
89	65	104
89	66	100
89	66	101
89	66	102
89	66	103
89	66	104
89	67	100
89	67	101
89	67	102
89	67	103
89	67	104
89	68	101
89	68	102
89	68	103
90	61	103
90	62	102
90	62	103
90	62	104
90	63	101
90	63	102
90	63	103
90	63	104
90	63	105
90	64	99
90	64	100
90	64	101
90	64	102
90	64	103
90	64	104
90	64	105
90	64	106
90	65	99
90	65	100
90	65	101
90	65	102
90	65	103
90	65	104
90	65	105
90	66	99
90	66	100
90	66	101
90	66	102
90	66	103
90	66	104
90	66	105
90	67	100
90	67	101
90	67	102
90	67	103
90	67	104
90	67	105
90	68	101
90	68	102
90	68	103
90	68	104
90	68	105
90	69	102
90	69	103
90	69	104
91	61	103
91	62	102
91	62	103
91	62	104
91	63	100
91	63	101
91	63	102
91	63	103
91	63	104
91	63	105
91	64	99
91	64	100
91	64	101
91	64	102
91	64	103
91	64	104
91	64	105
91	64	106
91	65	98
91	65	99
91	65	100
91	65	101
91	65	102
91	65	103
91	65	104
91	65	105
91	65	106
91	66	99
91	66	100
91	66	101
91	66	102
91	66	103
91	66	104
91	66	105
91	66	106
91	67	100
91	67	101
91	67	102
91	67	103
91	67	104
91	67	105
91	67	106
91	68	101
91	68	102
91	68	103
91	68	104
91	68	105
91	68	106
91	69	102
91	69	103
91	69	104
91	69	105
91	69	106
91	70	103
91	70	104
91	70	105
92	60	104
92	61	103
92	61	104
92	62	100
92	62	101
92	62	102
92	62	103
92	62	104
92	63	100
92	63	101
92	63	102
92	63	103
92	63	104
92	63	105
92	64	99
92	64	100
92	64	101
92	64	102
92	64	103
92	64	104
92	64	105
92	64	106
92	65	98
92	65	99
92	65	100
92	65	101
92	65	102
92	65	103
92	65	104
92	65	105
92	65	106
92	65	107
92	66	98
92	66	99
92	66	100
92	66	101
92	66	102
92	66	103
92	66	104
92	66	105
92	66	106
92	66	107
92	67	98
92	67	99
92	67	100
92	67	101
92	67	102
92	67	103
92	67	104
92	67	105
92	67	106
92	67	107
92	68	101
92	68	102
92	68	103
92	68	104
92	68	105
92	68	106
92	68	107
92	69	102
92	69	103
92	69	104
92	69	105
92	69	106
92	70	103
92	70	104
92	70	105
92	70	106
92	71	104
92	71	105
93	59	105
93	60	104
93	60	105
93	61	99
93	61	100
93	61	101
93	61	102
93	61	103
93	61	104
93	61	105
93	62	99
93	62	100
93	62	101
93	62	102
93	62	103
93	62	104
93	62	105
93	63	99
93	63	100
93	63	101
93	63	102
93	63	103
93	63	104
93	63	105
93	64	99
93	64	100
93	64	101
93	64	102
93	64	103
93	64	104
93	64	105
93	64	106
93	65	98
93	65	99
93	65	100
93	65	101
93	65	102
93	65	103
93	65	104
93	65	105
93	65	106
93	65	107
93	66	97
93	66	98
93	66	99
93	66	100
93	66	101
93	66	102
93	66	103
93	66	104
93	66	105
93	66	106
93	66	107
93	66	108
93	67	97
93	67	98
93	67	99
93	67	100
93	67	101
93	67	102
93	67	103
93	67	104
93	67	105
93	67	106
93	67	107
93	67	108
93	68	97
93	68	98
93	68	99
93	68	100
93	68	101
93	68	102
93	68	103
93	68	104
93	68	105
93	68	106
93	68	107
93	69	102
93	69	103
93	69	104
93	69	105
93	69	106
93	70	103
93	70	104
93	70	105
93	71	104
94	58	106
94	59	105
94	59	106
94	60	101
94	60	102
94	60	103
94	60	104
94	60	105
94	60	106
94	61	99
94	61	100
94	61	101
94	61	102
94	61	103
94	61	104
94	61	105
94	61	106
94	62	98
94	62	99
94	62	100
94	62	101
94	62	102
94	62	103
94	62	104
94	62	105
94	62	106
94	63	98
94	63	99
94	63	100
94	63	101
94	63	102
94	63	103
94	63	104
94	63	105
94	63	106
94	64	98
94	64	99
94	64	100
94	64	101
94	64	102
94	64	103
94	64	104
94	64	105
94	64	106
94	65	98
94	65	99
94	65	100
94	65	101
94	65	102
94	65	103
94	65	104
94	65	105
94	65	106
94	65	107
94	66	97
94	66	98
94	66	99
94	66	100
94	66	101
94	66	102
94	66	103
94	66	104
94	66	105
94	66	106
94	66	107
94	66	108
94	67	96
94	67	97
94	67	98
94	67	99
94	67	100
94	67	101
94	67	102
94	67	103
94	67	104
94	67	105
94	67	106
94	67	107
94	67	108
94	68	96
94	68	97
94	68	98
