#i	j	k
0	47	107
0	47	108
0	47	109
0	47	110
0	47	111
0	47	112
0	48	105
0	48	106
0	48	107
0	48	108
0	48	109
0	48	110
0	48	111
0	48	112
0	48	113
0	49	105
0	49	106
0	49	107
0	49	108
0	49	109
0	49	110
0	49	111
0	49	112
0	49	113
0	50	106
0	50	107
0	50	108
0	50	109
0	50	110
0	50	111
0	50	112
0	51	107
0	51	108
0	51	109
0	51	110
0	51	111
0	51	112
0	52	109
0	52	110
0	52	111
0	53	110
1	46	110
1	46	111
1	46	112
1	47	107
1	47	108
1	47	109
1	47	110
1	47	111
1	47	112
1	48	106
1	48	107
1	48	108
1	48	109
1	48	110
1	48	111
1	48	112
1	48	113
1	49	106
1	49	107
1	49	108
1	49	109
1	49	110
1	49	111
1	49	112
1	49	113
1	50	106
1	50	107
1	50	108
1	50	109
1	50	110
1	50	111
1	50	112
1	51	107
1	51	108
1	51	109
1	51	110
1	51	111
1	51	112
1	52	109
1	52	110
1	52	111
1	53	110
2	46	109
2	46	110
2	46	111
2	47	106
2	47	107
2	47	108
2	47	109
2	47	110
2	47	111
2	47	112
2	48	106
2	48	107
2	48	108
2	48	109
2	48	110
2	48	111
2	48	112
2	49	107
2	49	108
2	49	109
2	49	110
2	49	111
2	49	112
2	49	113
2	50	107
2	50	108
2	50	109
2	50	110
2	50	111
2	50	112
2	51	108
2	51	109
2	51	110
2	51	111
2	51	112
2	52	109
2	52	110
2	52	111
2	53	110
3	46	109
3	46	110
3	47	106
3	47	107
3	47	108
3	47	109
3	47	110
3	47	111
3	48	106
3	48	107
3	48	108
3	48	109
3	48	110
3	48	111
3	48	112
3	49	107
3	49	108
3	49	109
3	49	110
3	49	111
3	49	112
3	50	107
3	50	108
3	50	109
3	50	110
3	50	111
3	50	112
3	51	108
3	51	109
3	51	110
3	51	111
3	52	109
3	52	110
4	47	106
4	47	107
4	47	108
4	47	109
4	47	110
4	48	106
4	48	107
4	48	108
4	48	109
4	48	110
4	48	111
4	49	108
4	49	109
4	49	110
4	49	111
4	50	108
4	50	109
4	50	110
4	51	108
4	51	109
4	52	109
5	47	107
5	48	109
5	49	109
126	47	109
126	47	110
126	48	109
126	48	110
126	48	111
126	49	109
126	49	110
126	49	111
126	50	109
126	50	110
126	50	111
126	51	109
126	51	110
126	51	111
126	52	110
126	52	113
127	47	108
127	47	109
127	47	110
127	47	111
127	48	105
127	48	106
127	48	107
127	48	108
127	48	109
127	48	110
127	48	111
127	48	112
127	49	105
127	49	106
127	49	107
127	49	108
127	49	109
127	49	110
127	49	111
127	49	112
127	50	106
127	50	107
127	50	108
127	50	109
127	50	110
127	50	111
127	50	112
127	51	108
127	51	109
127	51	110
127	51	111
127	51	112
127	52	110
127	52	111
127	53	110
