#i	j	k
18	112	25
18	113	23
18	113	24
18	113	25
18	113	26
18	114	23
18	114	24
18	114	25
18	114	26
18	115	23
18	115	24
18	115	25
18	116	23
19	111	25
19	111	26
19	112	24
19	112	25
19	112	26
19	113	23
19	113	24
19	113	25
19	113	26
19	114	22
19	114	23
19	114	24
19	114	25
19	114	26
19	115	22
19	115	23
19	115	24
19	115	25
19	115	26
19	116	22
19	116	23
19	116	24
19	116	25
19	116	26
19	117	22
19	117	23
19	117	24
20	110	25
20	110	26
20	110	27
20	111	24
20	111	25
20	111	26
20	111	27
20	112	23
20	112	24
20	112	25
20	112	26
20	112	27
20	113	22
20	113	23
20	113	24
20	113	25
20	113	26
20	113	27
20	114	22
20	114	23
20	114	24
20	114	25
20	114	26
20	114	27
20	115	21
20	115	22
20	115	23
20	115	24
20	115	25
20	115	26
20	115	27
20	116	21
20	116	22
20	116	23
20	116	24
20	116	25
20	116	26
20	117	21
20	117	22
20	117	23
20	117	24
20	117	25
20	118	22
20	118	23
20	118	24
21	109	25
21	110	24
21	110	25
21	110	26
21	111	23
21	111	24
21	111	25
21	111	26
21	111	27
21	112	22
21	112	23
21	112	24
21	112	25
21	112	26
21	112	27
21	112	28
21	113	22
21	113	23
21	113	24
21	113	25
21	113	26
21	113	27
21	113	28
21	113	29
21	114	21
21	114	22
21	114	23
21	114	24
21	114	25
21	114	26
21	114	27
21	114	28
21	115	21
21	115	22
21	115	23
21	115	24
21	115	25
21	115	26
21	115	27
21	116	21
21	116	22
21	116	23
21	116	24
21	116	25
21	116	26
21	117	21
21	117	22
21	117	23
21	117	24
21	117	25
21	117	26
21	118	21
21	118	22
21	118	23
21	118	24
21	118	25
21	119	21
21	119	22
21	119	23
21	119	24
22	109	24
22	110	24
22	110	25
22	110	26
22	111	23
22	111	24
22	111	25
22	111	26
22	111	27
22	112	22
22	112	23
22	112	24
22	112	25
22	112	26
22	112	27
22	112	28
22	113	22
22	113	23
22	113	24
22	113	25
22	113	26
22	113	27
22	113	28
22	113	29
22	113	30
22	114	21
22	114	22
22	114	23
22	114	24
22	114	25
22	114	26
22	114	27
22	114	28
22	115	21
22	115	22
22	115	23
22	115	24
22	115	25
22	115	26
22	115	27
22	116	20
22	116	21
22	116	22
22	116	23
22	116	24
22	116	25
22	116	26
22	116	27
22	117	20
22	117	21
22	117	22
22	117	23
22	117	24
22	117	25
22	117	26
22	118	20
22	118	21
22	118	22
22	118	23
22	118	24
22	118	25
22	119	21
22	119	22
22	119	23
22	119	24
22	120	21
22	120	22
22	120	23
23	108	24
23	109	24
23	110	24
23	110	25
23	111	23
23	111	24
23	111	25
23	111	26
23	111	27
23	112	22
23	112	23
23	112	24
23	112	25
23	112	26
23	112	27
23	112	28
23	112	29
23	113	22
23	113	23
23	113	24
23	113	25
23	113	26
23	113	27
23	113	28
23	113	29
23	113	30
23	114	21
23	114	22
23	114	23
23	114	24
23	114	25
23	114	26
23	114	27
23	114	28
23	115	20
23	115	21
23	115	22
23	115	23
23	115	24
23	115	25
23	115	26
23	115	27
23	116	20
23	116	21
23	116	22
23	116	23
23	116	24
23	116	25
23	116	26
23	116	27
23	117	20
23	117	21
23	117	22
23	117	23
23	117	24
23	117	25
23	117	26
23	118	20
23	118	21
23	118	22
23	118	23
23	118	24
23	118	25
23	118	26
23	119	20
23	119	21
23	119	22
23	119	23
23	119	24
23	119	25
23	120	20
23	120	21
23	120	22
23	120	23
23	120	24
23	121	21
23	121	22
23	121	23
24	107	23
24	107	24
24	107	25
24	108	24
24	108	25
24	109	24
24	109	25
24	110	24
24	110	25
24	111	23
24	111	24
24	111	25
24	111	26
24	111	27
24	111	28
24	111	29
24	112	23
24	112	24
24	112	25
24	112	26
24	112	27
24	112	28
24	112	29
24	113	22
24	113	23
24	113	24
24	113	25
24	113	26
24	113	27
24	113	28
24	114	21
24	114	22
24	114	23
24	114	24
24	114	25
24	114	26
24	114	27
24	115	20
24	115	21
24	115	22
24	115	23
24	115	24
24	115	25
24	115	26
24	115	27
24	116	20
24	116	21
24	116	22
24	116	23
24	116	24
24	116	25
24	116	26
24	116	27
24	117	20
24	117	21
24	117	22
24	117	23
24	117	24
24	117	25
24	117	26
24	117	27
24	118	20
24	118	21
24	118	22
24	118	23
24	118	24
24	118	25
24	118	26
24	119	20
24	119	21
24	119	22
24	119	23
24	119	24
24	119	25
24	120	20
24	120	21
24	120	22
24	120	23
24	120	24
24	121	20
24	121	21
24	121	22
24	121	23
24	121	24
24	122	22
25	104	22
25	106	24
25	107	23
25	107	24
25	107	25
25	108	23
25	108	24
25	108	25
25	108	26
25	109	23
25	109	24
25	109	25
25	109	26
25	110	23
25	110	24
25	110	25
25	110	26
25	110	27
25	110	28
25	111	23
25	111	24
25	111	25
25	111	26
25	111	27
25	111	28
25	111	29
25	112	23
25	112	24
25	112	25
25	112	26
25	112	27
25	112	28
25	113	22
25	113	23
25	113	24
25	113	25
25	113	26
25	113	27
25	114	21
25	114	22
25	114	23
25	114	24
25	114	25
25	114	26
25	114	27
25	115	20
25	115	21
25	115	22
25	115	23
25	115	24
25	115	25
25	115	26
25	115	27
25	116	20
25	116	21
25	116	22
25	116	23
25	116	24
25	116	25
25	116	26
25	116	27
25	117	20
25	117	21
25	117	22
25	117	23
25	117	24
25	117	25
25	117	26
25	117	27
25	117	28
25	118	19
25	118	20
25	118	21
25	118	22
25	118	23
25	118	24
25	118	25
25	118	26
25	118	27
25	119	19
25	119	20
25	119	21
25	119	22
25	119	23
25	119	24
25	119	25
25	119	26
25	120	19
25	120	20
25	120	21
25	120	22
25	120	23
25	120	24
25	120	25
25	121	19
25	121	20
25	121	21
25	121	22
25	121	23
25	121	24
25	122	20
25	122	21
25	122	22
25	122	23
26	100	24
26	100	25
26	100	26
26	104	22
26	105	22
26	105	23
26	106	22
26	106	23
26	106	24
26	107	23
26	107	24
26	107	25
26	108	23
26	108	24
26	108	25
26	108	26
26	109	23
26	109	24
26	109	25
26	109	26
26	109	27
26	110	23
26	110	24
26	110	25
26	110	26
26	110	27
26	110	28
26	111	23
26	111	24
26	111	25
26	111	26
26	111	27
26	111	28
26	111	29
26	112	23
26	112	24
26	112	25
26	112	26
26	112	27
26	112	28
26	113	22
26	113	23
26	113	24
26	113	25
26	113	26
26	113	27
26	114	21
26	114	22
26	114	23
26	114	24
26	114	25
26	114	26
26	114	27
26	115	20
26	115	21
26	115	22
26	115	23
26	115	24
26	115	25
26	115	26
26	116	20
26	116	21
26	116	22
26	116	23
26	116	24
26	116	25
26	116	26
26	116	27
26	117	19
26	117	20
26	117	21
26	117	22
26	117	23
26	117	24
26	117	25
26	117	26
26	117	27
26	117	28
26	118	19
26	118	20
26	118	21
26	118	22
26	118	23
26	118	24
26	118	25
26	118	26
26	118	27
26	118	28
26	119	19
26	119	20
26	119	21
26	119	22
26	119	23
26	119	24
26	119	25
26	119	26
26	119	27
26	120	19
26	120	20
26	120	21
26	120	22
26	120	23
26	120	24
26	120	25
26	120	26
26	121	19
26	121	20
26	121	21
26	121	22
26	121	23
26	121	24
26	121	25
26	122	19
26	122	20
26	122	21
26	122	22
26	122	23
26	122	24
26	123	20
26	123	21
26	123	22
27	99	24
27	99	25
27	100	24
27	100	25
27	100	26
27	101	23
27	101	24
27	101	25
27	103	22
27	104	22
27	105	22
27	105	23
27	106	22
27	106	23
27	106	24
27	107	22
27	107	23
27	107	24
27	107	25
27	108	23
27	108	24
27	108	25
27	108	26
27	109	23
27	109	24
27	109	25
27	109	26
27	109	27
27	110	23
27	110	24
27	110	25
27	110	26
27	110	27
27	110	28
27	111	23
27	111	24
27	111	25
27	111	26
27	111	27
27	111	28
27	111	29
27	112	22
27	112	23
27	112	24
27	112	25
27	112	26
27	112	27
27	112	28
27	113	22
27	113	23
27	113	24
27	113	25
27	113	26
27	113	27
27	114	21
27	114	22
27	114	23
27	114	24
27	114	25
27	114	26
27	115	20
27	115	21
27	115	22
27	115	23
27	115	24
27	115	25
27	115	26
27	116	20
27	116	21
27	116	22
27	116	23
27	116	24
27	116	25
27	116	26
27	116	27
27	117	19
27	117	20
27	117	21
27	117	22
27	117	23
27	117	24
27	117	25
27	117	26
27	117	27
27	117	28
27	118	19
27	118	20
27	118	21
27	118	22
27	118	23
27	118	24
27	118	25
27	118	26
27	118	27
27	118	28
27	119	19
27	119	20
27	119	21
27	119	22
27	119	23
27	119	24
27	119	25
27	119	26
27	119	27
27	119	28
27	120	19
27	120	20
27	120	21
27	120	22
27	120	23
27	120	24
27	120	25
27	120	26
27	120	27
27	121	19
27	121	20
27	121	21
27	121	22
27	121	23
27	121	24
27	121	25
27	122	19
27	122	20
27	122	21
27	122	22
27	122	23
27	122	24
27	123	20
27	123	21
27	123	22
27	123	23
28	98	24
28	98	25
28	99	24
28	99	25
28	100	23
28	100	24
28	100	25
28	100	26
28	101	23
28	101	24
28	101	25
28	102	23
28	102	24
28	102	25
28	103	22
28	103	23
28	104	22
28	104	23
28	105	22
28	105	23
28	106	22
28	106	23
28	106	24
28	107	22
28	107	23
28	107	24
28	107	25
28	108	22
28	108	23
28	108	24
28	108	25
28	108	26
28	109	22
28	109	23
28	109	24
28	109	25
28	109	26
28	109	27
28	110	22
28	110	23
28	110	24
28	110	25
28	110	26
28	110	27
28	110	28
28	111	22
28	111	23
28	111	24
28	111	25
28	111	26
28	111	27
28	111	28
28	111	29
28	112	22
28	112	23
28	112	24
28	112	25
28	112	26
28	112	27
28	112	28
28	113	22
28	113	23
28	113	24
28	113	25
28	113	26
28	113	27
28	114	21
28	114	22
28	114	23
28	114	24
28	114	25
28	114	26
28	115	20
28	115	21
28	115	22
28	115	23
28	115	24
28	115	25
28	115	26
28	116	20
28	116	21
28	116	22
28	116	23
28	116	24
28	116	25
28	116	26
28	116	27
28	117	19
28	117	20
28	117	21
28	117	22
28	117	23
28	117	24
28	117	25
28	117	26
28	117	27
28	117	28
28	118	19
28	118	20
28	118	21
28	118	22
28	118	23
28	118	24
28	118	25
28	118	26
28	118	27
28	118	28
28	119	19
28	119	20
28	119	21
28	119	22
28	119	23
28	119	24
28	119	25
28	119	26
28	119	27
28	119	28
28	120	19
28	120	20
28	120	21
28	120	22
28	120	23
28	120	24
28	120	25
28	120	26
28	120	27
28	120	28
28	120	29
28	121	19
28	121	20
28	121	21
28	121	22
28	121	23
28	121	24
28	121	25
28	121	26
28	122	19
28	122	20
28	122	21
28	122	22
28	122	23
28	122	24
28	122	25
28	123	20
28	123	21
28	123	22
28	123	23
28	123	24
28	124	22
29	98	24
29	98	25
29	99	23
29	99	24
29	99	25
29	100	23
29	100	24
29	100	25
29	100	26
29	101	23
29	101	24
29	101	25
29	102	22
29	102	23
29	102	24
29	102	25
29	103	22
29	103	23
29	103	24
29	104	22
29	104	23
29	104	24
29	105	22
29	105	23
29	105	24
29	106	21
29	106	22
29	106	23
29	106	24
29	107	22
29	107	23
29	107	24
29	107	25
29	108	22
29	108	23
29	108	24
29	108	25
29	108	26
29	108	27
29	109	22
29	109	23
29	109	24
29	109	25
29	109	26
29	109	27
29	110	22
29	110	23
29	110	24
29	110	25
29	110	26
29	110	27
29	110	28
29	111	22
29	111	23
29	111	24
29	111	25
29	111	26
29	111	27
29	111	28
29	111	29
29	112	22
29	112	23
29	112	24
29	112	25
29	112	26
29	112	27
29	112	28
29	113	21
29	113	22
29	113	23
29	113	24
29	113	25
29	113	26
29	113	27
29	114	21
29	114	22
29	114	23
29	114	24
29	114	25
29	114	26
29	115	20
29	115	21
29	115	22
29	115	23
29	115	24
29	115	25
29	115	26
29	116	20
29	116	21
29	116	22
29	116	23
29	116	24
29	116	25
29	116	26
29	116	27
29	117	19
29	117	20
29	117	21
29	117	22
29	117	23
29	117	24
29	117	25
29	117	26
29	117	27
29	117	28
29	118	19
29	118	20
29	118	21
29	118	22
29	118	23
29	118	24
29	118	25
29	118	26
29	118	27
29	118	28
29	119	19
29	119	20
29	119	21
29	119	22
29	119	23
29	119	24
29	119	25
29	119	26
29	119	27
29	119	28
29	120	19
29	120	20
29	120	21
29	120	22
29	120	23
29	120	24
29	120	25
29	120	26
29	120	27
29	120	28
29	120	29
29	121	19
