#i	j	k
16	79	10
16	80	11
16	81	11
16	81	12
17	78	8
17	78	9
17	79	9
17	79	10
17	80	9
17	80	10
17	80	11
17	81	10
17	81	11
17	81	12
17	82	10
17	82	11
17	82	12
17	83	10
18	78	7
18	78	8
18	78	9
18	78	10
18	79	7
18	79	8
18	79	9
18	79	10
18	80	8
18	80	9
18	80	10
18	80	11
18	81	8
18	81	9
18	81	10
18	81	11
18	81	12
18	82	9
18	82	10
18	82	11
18	82	12
18	83	9
18	83	10
18	83	11
18	83	12
18	83	13
18	84	9
18	84	10
18	84	11
18	84	12
18	85	9
18	85	10
18	85	11
18	85	12
18	86	9
18	86	10
18	86	11
18	86	12
18	87	9
18	87	10
18	87	11
18	87	12
18	88	9
18	88	10
18	88	11
18	88	12
18	89	9
18	89	10
18	90	9
19	77	6
19	77	7
19	77	8
19	77	9
19	78	6
19	78	7
19	78	8
19	78	9
19	78	10
19	79	6
19	79	7
19	79	8
19	79	9
19	79	10
19	79	11
19	80	6
19	80	7
19	80	8
19	80	9
19	80	10
19	80	11
19	81	7
19	81	8
19	81	9
19	81	10
19	81	11
19	81	12
19	82	7
19	82	8
19	82	9
19	82	10
19	82	11
19	82	12
19	82	13
19	83	8
19	83	9
19	83	10
19	83	11
19	83	12
19	83	13
19	84	8
19	84	9
19	84	10
19	84	11
19	84	12
19	84	13
19	84	14
19	85	8
19	85	9
19	85	10
19	85	11
19	86	8
19	86	9
19	86	10
19	86	11
19	87	8
19	87	9
19	87	10
19	87	11
19	88	8
19	88	9
19	89	8
19	90	8
20	76	6
20	76	7
20	77	5
20	77	6
20	77	7
20	77	8
20	77	9
20	77	10
20	78	5
20	78	6
20	78	7
20	78	8
20	78	9
20	78	10
20	78	11
20	79	5
20	79	6
20	79	7
20	79	8
20	79	9
20	79	10
20	79	11
20	79	12
20	80	5
20	80	6
20	80	7
20	80	8
20	80	9
20	80	10
20	80	11
20	80	12
20	81	5
20	81	6
20	81	7
20	81	8
20	81	9
20	81	10
20	81	11
20	81	12
20	81	13
20	82	6
20	82	7
20	82	8
20	82	9
20	82	10
20	82	11
20	82	12
20	82	13
20	83	6
20	83	7
20	83	8
20	83	9
20	83	10
20	83	11
20	83	12
20	83	13
20	83	14
20	84	7
20	84	8
20	84	9
20	84	10
20	84	11
20	84	12
20	84	13
20	84	14
20	85	7
20	85	8
20	85	9
20	85	10
20	85	11
20	85	12
20	85	13
20	85	14
20	86	7
20	86	8
20	86	9
20	86	10
20	86	14
20	86	15
20	87	7
20	87	8
20	88	7
20	89	7
21	76	6
21	76	7
21	76	8
21	76	9
21	77	5
21	77	6
21	77	7
21	77	8
21	77	9
21	77	10
21	77	11
21	78	4
21	78	5
21	78	6
21	78	7
21	78	8
21	78	9
21	78	10
21	78	11
21	78	12
21	79	4
21	79	5
21	79	6
21	79	7
21	79	8
21	79	9
21	79	10
21	79	11
21	79	12
21	79	13
21	80	4
21	80	5
21	80	6
21	80	7
21	80	8
21	80	9
21	80	10
21	80	11
21	80	12
21	80	13
21	80	14
21	81	4
21	81	5
21	81	6
21	81	7
21	81	8
21	81	9
21	81	10
21	81	11
21	81	12
21	81	13
21	81	14
21	82	5
21	82	6
21	82	7
21	82	8
21	82	9
21	82	10
21	82	11
21	82	12
21	82	13
21	82	14
21	82	15
21	83	6
21	83	7
21	83	8
21	83	9
21	83	10
21	83	11
21	83	12
21	83	13
21	83	14
21	83	15
21	84	6
21	84	7
21	84	8
21	84	9
21	84	10
21	84	11
21	84	12
21	84	13
21	84	14
21	84	15
21	85	6
21	85	7
21	85	8
21	85	9
21	85	10
21	85	11
21	85	12
21	85	13
21	85	14
21	85	15
21	85	17
21	86	6
21	86	7
21	86	8
21	86	9
21	86	10
21	86	11
21	86	12
21	86	13
21	86	14
21	86	15
21	86	17
21	87	6
21	87	7
21	87	8
21	87	15
21	87	17
21	88	6
21	88	7
21	88	8
21	89	6
21	89	7
22	75	9
22	76	7
22	76	8
22	76	9
22	76	10
22	76	11
22	77	5
22	77	6
22	77	7
22	77	8
22	77	9
22	77	10
22	77	11
22	77	12
22	77	13
