#i	j	k
65	77	123
65	77	124
65	77	125
65	78	122
65	78	123
65	78	124
65	78	125
65	79	121
65	79	122
65	79	123
65	79	124
65	79	125
65	79	126
65	80	120
65	80	121
65	80	122
65	80	123
65	80	124
65	80	125
65	80	126
65	81	120
65	81	121
65	81	122
65	81	123
65	81	124
65	81	125
65	81	126
65	82	120
65	82	121
65	82	122
65	82	123
65	82	124
65	82	125
65	82	126
65	83	120
65	83	121
65	83	122
65	83	123
65	83	124
65	83	125
65	83	126
65	84	121
65	84	122
65	84	123
65	84	124
65	84	125
66	75	124
66	75	125
66	76	122
66	76	123
66	76	124
66	76	125
66	76	126
66	77	121
66	77	122
66	77	123
66	77	124
66	77	125
66	77	126
66	77	127
66	78	121
66	78	122
66	78	123
66	78	124
66	78	125
66	78	126
66	78	127
66	79	120
66	79	121
66	79	122
66	79	123
66	79	124
66	79	125
66	79	126
66	79	127
66	80	119
66	80	120
66	80	121
66	80	122
66	80	123
66	80	124
66	80	125
66	80	126
66	80	127
66	81	119
66	81	120
66	81	121
66	81	122
66	81	123
66	81	124
66	81	125
66	81	126
66	81	127
66	82	119
66	82	120
66	82	121
66	82	122
66	82	123
66	82	124
66	82	125
66	82	126
66	82	127
66	83	119
66	83	120
66	83	121
66	83	122
66	83	123
66	83	124
66	83	125
66	83	126
66	83	127
66	84	119
66	84	120
66	84	121
66	84	122
66	84	123
66	84	124
66	84	125
66	84	126
66	85	119
66	85	120
66	85	121
66	85	122
66	85	123
66	85	124
66	85	125
66	86	122
66	86	123
67	74	124
67	74	125
67	74	126
67	75	123
67	75	124
67	75	125
67	75	126
67	76	122
67	76	123
67	76	124
67	76	125
67	76	126
67	76	127
67	77	121
67	77	122
67	77	123
67	77	124
67	77	125
67	77	126
67	77	127
67	78	120
67	78	121
67	78	122
67	78	123
67	78	124
67	78	125
67	78	126
67	78	127
67	79	119
67	79	120
67	79	121
67	79	122
67	79	123
67	79	124
67	79	125
67	79	126
67	79	127
67	80	0
67	80	119
67	80	120
67	80	121
67	80	122
67	80	123
67	80	124
67	80	125
67	80	126
67	80	127
67	81	0
67	81	118
67	81	119
67	81	120
67	81	121
67	81	122
67	81	123
67	81	124
67	81	125
67	81	126
67	81	127
67	82	118
67	82	119
67	82	120
67	82	121
67	82	122
67	82	123
67	82	124
67	82	125
67	82	126
67	82	127
67	83	117
67	83	118
67	83	119
67	83	120
67	83	121
67	83	122
67	83	123
67	83	124
67	83	125
67	83	126
67	83	127
67	84	117
67	84	118
67	84	119
67	84	120
67	84	121
67	84	122
67	84	123
67	84	124
67	84	125
67	84	126
67	84	127
67	85	118
67	85	119
67	85	120
67	85	121
67	85	122
67	85	123
67	85	124
67	85	125
67	85	126
67	86	119
67	86	120
67	86	121
67	86	122
67	86	123
67	86	124
67	86	125
67	86	126
68	72	125
68	72	126
68	73	124
68	73	125
68	73	126
68	74	123
68	74	124
68	74	125
68	74	126
68	74	127
68	75	122
68	75	123
68	75	124
68	75	125
68	75	126
68	75	127
68	76	121
68	76	122
68	76	123
68	76	124
68	76	125
68	76	126
68	76	127
68	77	120
68	77	121
68	77	122
68	77	123
68	77	124
68	77	125
68	77	126
68	77	127
68	78	0
68	78	119
68	78	120
68	78	121
68	78	122
68	78	123
68	78	124
68	78	125
68	78	126
68	78	127
68	79	0
68	79	119
68	79	120
68	79	121
68	79	122
68	79	123
68	79	124
68	79	125
68	79	126
68	79	127
68	80	118
68	80	119
68	80	120
68	80	121
68	80	122
68	80	123
68	80	124
68	80	125
68	80	126
68	80	127
68	81	118
68	81	119
68	81	120
68	81	121
68	81	122
68	81	123
68	81	124
68	81	125
68	81	126
68	81	127
68	82	117
68	82	118
68	82	119
68	82	120
68	82	121
68	82	122
68	82	123
68	82	124
68	82	125
68	82	126
68	82	127
68	83	117
68	83	118
68	83	119
68	83	120
68	83	121
68	83	122
68	83	123
68	83	124
68	83	125
68	83	126
68	83	127
68	84	117
68	84	118
68	84	119
68	84	120
68	84	121
68	84	122
68	84	123
68	84	124
68	84	125
68	84	126
68	84	127
68	85	117
68	85	118
68	85	119
68	85	120
68	85	121
68	85	122
68	85	123
68	85	124
68	85	125
68	85	126
68	85	127
68	86	118
68	86	119
68	86	120
68	86	121
68	86	122
68	86	123
68	86	124
68	86	125
68	86	126
68	87	122
68	87	123
68	87	124
68	87	125
69	71	125
69	71	126
69	72	124
69	72	125
69	72	126
69	72	127
69	73	123
69	73	124
69	73	125
69	73	126
69	73	127
69	74	122
69	74	123
69	74	124
69	74	125
69	74	126
69	74	127
69	75	121
69	75	122
69	75	123
69	75	124
69	75	125
69	75	126
69	75	127
69	76	0
69	76	120
69	76	121
69	76	122
69	76	123
69	76	124
69	76	125
69	76	126
69	76	127
69	77	0
69	77	119
69	77	120
69	77	121
69	77	122
69	77	123
69	77	124
69	77	125
69	77	126
69	77	127
69	78	0
69	78	119
69	78	120
69	78	121
69	78	122
69	78	123
69	78	124
69	78	125
69	78	126
69	78	127
69	79	0
69	79	118
69	79	119
69	79	120
69	79	121
69	79	122
69	79	123
69	79	124
69	79	125
69	79	126
69	79	127
69	80	118
69	80	119
69	80	120
69	80	121
69	80	122
69	80	123
69	80	124
69	80	125
69	80	126
69	80	127
69	81	117
69	81	118
69	81	119
69	81	120
69	81	121
69	81	122
69	81	123
69	81	124
69	81	125
69	81	126
69	81	127
69	82	117
69	82	118
69	82	119
69	82	120
69	82	121
69	82	122
69	82	123
69	82	124
69	82	125
69	82	126
69	82	127
69	83	117
69	83	118
69	83	119
69	83	120
69	83	121
69	83	122
69	83	123
69	83	124
69	83	125
69	83	126
69	83	127
69	84	117
69	84	118
69	84	119
69	84	120
69	84	121
69	84	122
69	84	123
69	84	124
69	84	125
69	84	126
69	84	127
69	85	117
69	85	118
69	85	119
69	85	120
69	85	121
69	85	122
69	85	123
69	85	124
69	85	125
69	85	126
69	85	127
69	86	118
69	86	119
69	86	120
69	86	121
69	86	122
69	86	123
69	86	124
69	86	125
69	86	126
69	86	127
69	87	121
69	87	122
69	87	123
69	87	124
69	87	125
69	87	126
70	70	125
70	70	126
70	71	124
70	71	125
70	71	126
70	72	123
70	72	124
70	72	125
70	72	126
70	72	127
70	73	122
70	73	123
70	73	124
70	73	125
70	73	126
70	73	127
70	74	122
70	74	123
70	74	124
70	74	125
70	74	126
70	74	127
70	75	0
70	75	121
70	75	122
70	75	123
70	75	124
70	75	125
70	75	126
70	75	127
70	76	0
70	76	120
70	76	121
70	76	122
70	76	123
70	76	124
70	76	125
70	76	126
70	76	127
70	77	0
70	77	119
70	77	120
70	77	121
70	77	122
70	77	123
70	77	124
70	77	125
70	77	126
70	77	127
70	78	0
70	78	118
70	78	119
70	78	120
70	78	121
70	78	122
70	78	123
70	78	124
70	78	125
70	78	126
70	78	127
70	79	0
70	79	118
70	79	119
70	79	120
70	79	121
70	79	122
70	79	123
70	79	124
70	79	125
70	79	126
70	79	127
70	80	0
70	80	118
70	80	119
70	80	120
70	80	121
70	80	122
70	80	123
70	80	124
70	80	125
70	80	126
70	80	127
70	81	117
70	81	118
70	81	119
70	81	120
70	81	121
70	81	122
70	81	123
70	81	124
70	81	125
70	81	126
70	81	127
70	82	117
70	82	118
70	82	119
70	82	120
70	82	121
70	82	122
70	82	123
70	82	124
70	82	125
70	82	126
70	82	127
70	83	117
70	83	118
70	83	119
70	83	120
70	83	121
70	83	122
70	83	123
70	83	124
70	83	125
70	83	126
70	83	127
70	84	116
70	84	117
70	84	118
70	84	119
70	84	120
70	84	121
70	84	122
70	84	123
70	84	124
70	84	125
70	84	126
70	84	127
70	85	117
70	85	118
70	85	119
70	85	120
70	85	121
70	85	122
70	85	123
70	85	124
70	85	125
70	85	126
70	85	127
70	86	118
70	86	119
70	86	120
70	86	121
70	86	122
70	86	123
70	86	124
70	86	125
70	86	126
70	86	127
70	87	121
70	87	122
70	87	123
70	87	124
70	87	125
71	69	124
71	69	125
71	70	124
71	70	125
71	70	126
71	71	123
71	71	124
71	71	125
71	71	126
71	72	122
71	72	123
71	72	124
71	72	125
71	72	126
71	72	127
71	73	122
71	73	123
71	73	124
71	73	125
71	73	126
71	73	127
71	74	121
71	74	122
71	74	123
71	74	124
71	74	125
71	74	126
71	74	127
71	75	0
71	75	120
71	75	121
71	75	122
71	75	123
71	75	124
71	75	125
71	75	126
71	75	127
71	76	0
71	76	120
71	76	121
71	76	122
71	76	123
71	76	124
71	76	125
71	76	126
71	76	127
71	77	0
71	77	119
71	77	120
71	77	121
71	77	122
71	77	123
71	77	124
71	77	125
71	77	126
71	77	127
71	78	0
71	78	118
71	78	119
71	78	120
71	78	121
71	78	122
71	78	123
71	78	124
71	78	125
71	78	126
71	78	127
71	79	0
71	79	118
71	79	119
71	79	120
71	79	121
71	79	122
71	79	123
71	79	124
71	79	125
71	79	126
71	79	127
71	80	0
71	80	117
71	80	118
71	80	119
71	80	120
71	80	121
71	80	122
71	80	123
71	80	124
71	80	125
71	80	126
71	80	127
71	81	117
71	81	118
71	81	119
71	81	120
71	81	121
71	81	122
71	81	123
71	81	124
71	81	125
71	81	126
71	82	117
71	82	118
71	82	119
71	82	120
71	82	121
71	82	122
71	82	123
71	82	124
71	82	125
71	82	126
71	83	117
71	83	118
71	83	119
71	83	120
71	83	121
71	83	122
71	83	123
71	83	124
71	83	125
71	84	116
71	84	117
71	84	118
71	84	119
71	84	120
71	84	121
71	84	122
71	84	123
71	84	124
71	84	125
71	84	126
71	85	116
71	85	117
71	85	118
71	85	119
71	85	120
71	85	121
71	85	122
71	85	123
71	85	124
71	85	125
71	85	126
71	85	127
71	86	118
71	86	119
71	86	120
71	86	121
71	86	122
71	86	123
71	86	124
71	86	125
71	86	126
71	87	121
71	87	122
71	87	123
71	87	124
72	69	124
72	69	125
72	70	123
72	70	124
72	70	125
72	70	126
72	71	122
72	71	123
72	71	124
72	71	125
72	71	126
72	72	122
72	72	123
72	72	124
72	72	125
72	72	126
72	72	127
72	73	121
72	73	122
72	73	123
72	73	124
72	73	125
72	73	126
72	73	127
72	74	121
72	74	122
72	74	123
72	74	124
72	74	125
72	74	126
72	74	127
72	75	0
72	75	120
72	75	121
72	75	122
72	75	123
72	75	124
72	75	125
72	75	126
72	75	127
72	76	0
72	76	1
72	76	119
72	76	120
72	76	121
72	76	122
72	76	123
72	76	124
72	76	125
72	76	126
72	76	127
72	77	0
72	77	1
72	77	119
72	77	120
72	77	121
72	77	122
72	77	123
72	77	124
72	77	125
72	77	126
72	77	127
72	78	0
72	78	118
72	78	119
72	78	120
72	78	121
72	78	122
72	78	123
72	78	124
72	78	125
72	78	126
72	78	127
72	79	0
72	79	118
72	79	119
72	79	120
72	79	121
72	79	122
72	79	123
72	79	124
72	79	125
72	79	126
72	79	127
72	80	0
72	80	117
72	80	118
72	80	119
72	80	120
72	80	121
72	80	122
72	80	123
72	80	124
72	80	125
72	80	126
72	80	127
72	81	117
72	81	118
72	81	119
72	81	120
72	81	121
72	81	122
72	81	123
72	81	124
72	81	125
72	81	126
72	82	117
72	82	118
72	82	119
72	82	120
72	82	121
72	82	122
72	82	123
72	82	124
72	82	125
72	83	116
72	83	117
72	83	118
72	83	119
72	83	120
72	83	121
72	83	122
72	83	123
72	83	124
72	84	116
72	84	117
72	84	118
72	84	119
72	84	120
72	84	121
72	84	122
72	84	123
72	84	124
72	85	116
72	85	117
72	85	118
72	85	119
72	85	120
72	85	121
72	85	122
72	85	123
72	85	124
72	86	117
72	86	118
72	86	119
72	86	120
72	86	121
72	86	122
72	86	123
72	86	124
72	87	122
72	87	123
73	69	123
73	69	124
73	69	125
73	70	123
73	70	124
73	70	125
73	71	122
73	71	123
73	71	124
73	71	125
73	71	126
73	72	121
73	72	122
73	72	123
73	72	124
73	72	125
73	72	126
73	72	127
73	73	121
73	73	122
73	73	123
73	73	124
73	73	125
73	73	126
73	73	127
73	74	121
73	74	122
73	74	123
73	74	124
73	74	125
73	74	126
73	74	127
73	75	0
73	75	1
73	75	120
73	75	121
73	75	122
73	75	123
73	75	124
73	75	125
73	75	126
73	75	127
73	76	0
73	76	1
73	76	119
73	76	120
73	76	121
73	76	122
73	76	123
73	76	124
73	76	125
73	76	126
73	76	127
73	77	0
73	77	1
73	77	119
73	77	120
73	77	121
73	77	122
73	77	123
73	77	124
73	77	125
73	77	126
73	77	127
73	78	0
73	78	118
73	78	119
73	78	120
73	78	121
73	78	122
73	78	123
73	78	124
73	78	125
73	78	126
73	78	127
73	79	0
73	79	118
73	79	119
73	79	120
73	79	121
73	79	122
73	79	123
73	79	124
73	79	125
73	79	126
73	79	127
73	80	0
73	80	117
73	80	118
73	80	119
73	80	120
73	80	121
73	80	122
73	80	123
73	80	124
73	80	125
73	80	126
73	81	117
73	81	118
73	81	119
73	81	120
73	81	121
73	81	122
73	81	123
73	81	124
73	81	125
73	82	116
73	82	117
73	82	118
73	82	119
73	82	120
73	82	121
73	82	122
73	82	123
73	82	124
73	83	116
73	83	117
73	83	118
73	83	119
73	83	120
73	83	121
73	83	122
73	83	123
73	84	116
73	84	117
73	84	118
73	84	119
73	84	120
73	84	121
73	84	122
73	84	123
73	85	116
73	85	117
73	85	118
73	85	119
73	85	120
73	85	121
73	85	122
73	85	123
73	86	117
73	86	118
73	86	119
73	86	120
73	86	121
73	86	122
73	86	123
74	69	123
74	69	124
74	70	123
74	70	124
74	71	122
74	71	123
74	71	124
74	71	125
74	72	121
74	72	122
74	72	123
74	72	124
74	72	125
74	72	126
74	73	121
74	73	122
74	73	123
74	73	124
74	73	125
74	73	126
74	73	127
74	74	120
74	74	121
74	74	122
74	74	123
74	74	124
74	74	125
74	74	126
74	74	127
74	75	0
74	75	1
74	75	120
74	75	121
74	75	122
74	75	123
74	75	124
74	75	125
74	75	126
74	75	127
74	76	0
74	76	1
74	76	119
74	76	120
74	76	121
74	76	122
74	76	123
74	76	124
74	76	125
74	76	126
74	76	127
74	77	0
74	77	1
74	77	118
74	77	119
74	77	120
74	77	121
74	77	122
74	77	123
74	77	124
74	77	125
74	77	126
74	77	127
74	78	0
74	78	1
74	78	118
74	78	119
74	78	120
74	78	121
74	78	122
74	78	123
74	78	124
74	78	125
74	78	126
74	78	127
74	79	0
74	79	118
74	79	119
74	79	120
74	79	121
74	79	122
74	79	123
74	79	124
74	79	125
74	79	126
74	79	127
74	80	0
74	80	117
74	80	118
74	80	119
74	80	120
74	80	121
74	80	122
74	80	123
74	80	124
74	80	125
74	81	117
74	81	118
74	81	119
74	81	120
74	81	121
74	81	122
74	81	123
74	81	124
74	82	116
74	82	117
74	82	118
74	82	119
74	82	120
74	82	121
74	82	122
74	82	123
74	83	116
74	83	117
74	83	118
74	83	119
