#i	j	k
50	118	67
50	119	67
50	119	68
50	120	67
50	120	68
50	120	69
50	121	67
50	121	68
50	121	69
50	122	68
50	122	69
50	122	70
50	123	68
50	123	69
50	123	70
50	124	69
50	124	70
50	124	71
50	125	69
50	125	70
50	125	71
51	5	68
51	116	64
51	116	65
51	117	63
51	117	64
51	117	65
51	117	66
51	117	67
51	118	64
51	118	65
51	118	66
51	118	67
51	118	68
51	119	64
51	119	65
51	119	66
51	119	67
51	119	68
51	119	69
51	120	64
51	120	65
51	120	66
51	120	67
51	120	68
51	120	69
51	120	70
51	121	63
51	121	64
51	121	65
51	121	66
51	121	67
51	121	68
51	121	69
51	121	70
51	122	63
51	122	64
51	122	65
51	122	66
51	122	67
51	122	68
51	122	69
51	122	70
51	122	71
51	123	63
51	123	64
51	123	65
51	123	66
51	123	67
51	123	68
51	123	69
51	123	70
51	123	71
51	124	66
51	124	67
51	124	68
51	124	69
51	124	70
51	125	68
51	125	69
51	125	70
51	126	68
51	126	69
51	126	70
52	3	67
52	4	67
52	4	68
52	4	69
52	4	70
52	4	71
52	4	72
52	5	67
52	5	68
52	5	69
52	5	70
52	116	63
52	116	64
52	116	65
52	116	66
52	116	67
52	117	63
52	117	64
52	117	65
52	117	66
52	117	67
52	117	68
52	118	63
52	118	64
52	118	65
52	118	66
52	118	67
52	118	68
52	118	69
52	119	63
52	119	64
52	119	65
52	119	66
52	119	67
52	119	68
52	119	69
52	119	70
52	120	63
52	120	64
52	120	65
52	120	66
52	120	67
52	120	68
52	120	69
52	120	70
52	120	71
52	121	63
52	121	64
52	121	65
52	121	66
52	121	67
52	121	68
52	121	69
52	121	70
52	121	71
52	122	63
52	122	64
52	122	65
52	122	66
52	122	67
52	122	68
52	122	69
52	122	70
52	123	63
52	123	64
52	123	65
52	123	66
52	123	67
52	123	68
52	123	69
52	123	70
52	124	64
52	124	65
52	124	66
52	124	67
52	124	68
52	124	69
52	124	70
52	125	66
52	125	67
52	125	68
52	125	69
53	0	75
53	1	75
53	2	75
53	3	67
53	3	69
53	3	70
53	3	71
53	3	72
53	3	73
53	3	74
53	3	75
53	4	66
53	4	67
53	4	68
53	4	69
53	4	70
53	4	71
53	4	72
53	4	73
53	5	66
53	5	67
53	5	68
53	5	69
53	5	70
53	5	71
53	6	66
53	6	67
53	6	68
53	115	63
53	115	64
53	115	65
53	116	62
53	116	63
53	116	64
53	116	65
53	116	66
53	116	67
53	116	68
53	117	62
53	117	63
53	117	64
53	117	65
53	117	66
53	117	67
53	117	68
53	117	69
53	118	62
53	118	63
53	118	64
53	118	65
53	118	66
53	118	67
53	118	68
53	118	69
53	118	70
53	119	62
53	119	63
53	119	64
53	119	65
53	119	66
53	119	67
53	119	68
53	119	69
53	119	70
53	119	71
53	120	62
53	120	63
53	120	64
53	120	65
53	120	66
53	120	67
53	120	68
53	120	69
53	120	70
53	120	71
53	121	62
53	121	63
53	121	64
53	121	65
53	121	66
53	121	67
53	121	68
53	121	69
53	121	70
53	122	63
53	122	64
53	122	65
53	122	66
53	122	67
53	122	68
53	122	69
53	122	70
53	123	63
53	123	64
53	123	65
53	123	66
53	123	67
53	123	68
53	123	69
53	124	64
53	124	65
53	124	66
53	124	67
53	124	68
54	0	74
54	0	75
54	0	76
54	1	74
54	1	75
54	1	76
54	2	70
54	2	71
54	2	72
54	2	73
54	2	74
54	2	75
54	2	76
54	2	77
54	3	67
54	3	68
54	3	69
54	3	70
54	3	71
54	3	72
54	3	73
54	3	74
54	3	75
54	3	76
54	4	66
54	4	67
54	4	68
54	4	69
54	4	70
54	4	71
54	4	72
54	4	73
54	4	74
54	4	75
54	5	64
54	5	65
54	5	66
54	5	67
54	5	68
54	5	69
54	5	70
54	5	71
54	5	72
54	6	64
54	6	65
54	6	66
54	6	67
54	6	68
54	6	69
54	6	70
54	7	66
54	115	62
54	115	63
54	115	64
54	115	65
54	115	66
54	115	67
54	116	62
54	116	63
54	116	64
54	116	65
54	116	66
54	116	67
54	116	68
54	116	69
54	117	62
54	117	63
54	117	64
54	117	65
54	117	66
54	117	67
54	117	68
54	117	69
54	117	70
54	117	71
