#i	j	k
68	75	74
68	75	75
69	73	80
69	74	75
69	74	76
69	74	77
69	74	78
69	74	79
69	74	80
69	74	81
69	74	82
69	75	74
69	75	75
69	75	76
69	75	77
69	75	78
69	75	79
69	75	80
69	76	74
69	76	75
69	76	76
69	76	77
69	76	78
69	76	79
69	77	74
69	77	75
69	78	74
69	78	84
69	79	83
69	79	84
69	79	85
69	79	86
69	80	84
69	80	85
69	80	86
70	72	79
70	73	76
70	73	77
70	73	78
70	73	79
70	73	80
70	73	81
70	73	82
70	74	75
70	74	76
70	74	77
70	74	78
70	74	79
70	74	80
70	74	81
70	74	82
70	75	75
70	75	76
70	75	77
70	75	78
70	75	79
70	75	80
70	75	81
70	76	74
70	76	75
70	76	76
70	76	77
70	76	78
70	76	79
70	76	80
70	76	81
70	77	73
70	77	74
70	77	75
70	77	76
70	77	77
70	77	78
70	77	79
70	77	80
70	77	81
70	77	82
70	78	74
70	78	75
70	78	76
70	78	77
70	78	78
70	78	79
70	78	80
70	78	81
70	78	82
70	78	83
70	78	84
70	78	85
70	78	88
70	79	73
70	79	74
70	79	75
70	79	76
70	79	81
70	79	82
70	79	83
70	79	84
70	79	85
70	79	86
70	79	87
70	79	88
70	80	74
70	80	75
70	80	82
70	80	83
70	80	84
70	80	85
70	80	86
70	80	87
70	80	88
70	80	89
70	80	90
70	81	75
70	81	83
70	81	84
70	81	85
70	81	86
70	81	87
70	81	88
70	81	89
70	82	84
70	82	85
70	82	86
70	82	87
70	82	88
71	72	78
71	72	79
71	72	80
71	72	81
71	73	76
71	73	77
71	73	78
71	73	79
71	73	80
71	73	81
71	74	76
71	74	77
71	74	78
71	74	79
71	74	80
71	74	81
71	74	82
71	75	75
71	75	76
71	75	77
71	75	78
71	75	79
71	75	80
71	75	81
71	75	82
71	76	74
71	76	75
71	76	76
71	76	77
71	76	78
71	76	79
71	76	80
71	76	81
71	76	82
71	77	73
71	77	74
71	77	75
71	77	76
71	77	77
71	77	78
71	77	79
71	77	80
71	77	81
71	77	82
71	77	88
71	77	89
71	78	72
71	78	73
71	78	74
71	78	75
71	78	76
71	78	77
71	78	78
71	78	79
71	78	80
71	78	81
71	78	82
71	78	83
71	78	84
71	78	85
71	78	86
71	78	87
71	78	88
71	78	89
71	79	73
71	79	74
71	79	75
71	79	76
71	79	77
71	79	78
71	79	79
71	79	80
71	79	81
71	79	82
71	79	83
71	79	84
71	79	85
71	79	86
71	79	87
71	79	88
71	79	89
71	79	90
71	79	91
71	80	72
71	80	73
71	80	74
71	80	75
71	80	76
71	80	77
71	80	78
71	80	79
71	80	80
71	80	81
71	80	82
71	80	83
71	80	84
71	80	85
71	80	86
71	80	87
71	80	88
71	80	89
71	80	90
71	80	91
71	80	92
71	81	73
71	81	74
71	81	75
71	81	76
71	81	82
71	81	83
71	81	84
71	81	85
71	81	86
71	81	87
71	81	88
71	81	89
71	81	90
71	81	91
71	82	75
71	82	83
71	82	84
71	82	85
71	82	86
71	82	87
71	82	88
71	82	89
71	82	90
71	82	91
71	83	84
71	83	85
71	83	86
71	83	87
71	83	88
71	83	89
71	83	90
71	84	85
71	84	86
71	84	87
72	72	79
72	72	80
72	73	77
72	73	78
72	73	79
72	73	80
72	73	81
72	74	76
72	74	77
72	74	78
72	74	79
72	74	80
72	74	81
72	74	82
72	75	75
72	75	76
72	75	77
72	75	78
72	75	79
72	75	80
72	75	81
72	75	82
72	76	74
72	76	75
72	76	76
72	76	77
72	76	78
72	76	79
72	76	80
72	76	81
72	76	82
72	77	73
72	77	74
72	77	75
72	77	76
72	77	77
72	77	78
72	77	79
72	77	80
72	77	81
72	77	82
72	77	83
72	77	86
72	77	87
72	78	72
72	78	73
72	78	74
72	78	75
72	78	76
72	78	77
72	78	78
72	78	79
72	78	80
72	78	81
72	78	82
72	78	83
72	78	84
72	78	85
72	78	86
72	78	87
72	78	88
72	78	89
72	78	90
72	79	71
72	79	72
72	79	73
72	79	74
72	79	75
72	79	76
72	79	77
72	79	78
72	79	79
72	79	80
72	79	81
72	79	82
72	79	83
72	79	84
72	79	85
72	79	86
72	79	87
