#i	j	k
0	65	8
0	65	9
0	65	10
0	66	4
0	66	5
0	66	6
0	66	7
0	66	8
0	66	9
0	66	10
0	66	11
0	66	12
0	67	4
0	67	5
0	67	6
0	67	7
0	67	8
0	67	9
0	67	10
0	67	11
0	67	12
0	67	13
0	68	3
0	68	4
0	68	5
0	68	6
0	68	7
0	68	8
0	68	9
0	68	10
0	68	11
0	68	12
0	68	13
0	68	14
0	68	15
0	69	3
0	69	4
0	69	5
0	69	6
0	69	7
0	69	8
0	69	9
0	69	10
0	69	11
0	69	12
0	69	13
0	69	14
0	69	15
0	69	16
0	69	20
0	70	3
0	70	4
0	70	5
0	70	6
0	70	7
0	70	8
0	70	9
0	70	10
0	70	11
0	70	12
0	70	13
0	70	14
0	70	15
0	70	16
0	70	17
0	70	18
0	70	19
0	70	20
0	71	4
0	71	5
0	71	6
0	71	7
0	71	8
0	71	9
0	71	10
0	71	11
0	71	12
0	71	13
0	71	14
0	71	15
0	71	16
0	71	17
0	71	18
0	71	19
0	71	20
0	71	21
0	72	5
0	72	6
0	72	7
0	72	8
0	72	9
0	72	10
0	72	11
0	72	12
0	72	13
0	72	14
0	72	15
0	72	16
0	72	17
0	72	18
0	72	19
0	72	20
0	72	21
0	73	6
0	73	7
0	73	8
0	73	9
0	73	10
0	73	11
0	73	12
0	73	13
0	73	14
0	73	15
0	73	16
0	73	17
0	73	18
0	73	19
0	73	20
0	73	21
0	74	6
0	74	7
0	74	8
0	74	9
0	74	10
0	74	11
0	74	12
0	74	13
0	74	14
0	74	15
0	74	16
0	74	17
0	74	18
0	74	19
0	74	20
0	75	7
0	75	8
0	75	9
0	75	10
0	75	11
0	75	12
0	75	13
0	75	14
0	75	15
0	75	16
0	75	17
0	75	18
0	75	19
0	75	20
0	76	7
0	76	8
0	76	9
0	76	10
0	76	11
0	76	12
0	76	13
0	76	14
0	76	15
0	76	16
0	76	17
0	76	18
0	76	19
0	77	8
0	77	9
0	77	10
0	77	11
0	77	12
0	77	13
0	77	14
0	77	15
0	77	16
0	77	17
0	77	18
0	78	9
0	78	10
0	78	11
0	78	12
0	78	13
0	78	14
0	78	15
0	78	16
0	78	17
0	79	11
0	79	12
0	79	13
0	79	14
0	79	15
1	66	6
1	66	7
1	66	8
1	66	9
1	66	10
1	66	11
1	66	12
1	67	3
1	67	4
1	67	5
1	67	6
1	67	7
1	67	8
1	67	9
1	67	10
1	67	11
1	67	12
1	67	13
1	67	14
1	68	3
1	68	4
1	68	5
1	68	6
1	68	7
1	68	8
1	68	9
1	68	10
1	68	11
1	68	12
1	68	13
1	68	14
1	68	15
1	69	2
1	69	3
1	69	4
1	69	5
1	69	6
1	69	7
1	69	8
1	69	9
1	69	10
1	69	11
1	69	12
1	69	13
1	69	14
1	69	15
1	69	16
1	69	19
1	70	4
1	70	5
1	70	6
1	70	7
1	70	8
1	70	9
1	70	10
1	70	11
1	70	12
1	70	13
1	70	14
1	70	15
1	70	16
1	70	17
1	70	18
1	70	19
1	71	5
1	71	6
1	71	7
1	71	8
1	71	9
1	71	10
1	71	11
1	71	12
1	71	13
1	71	14
1	71	15
1	71	16
1	71	17
1	71	18
1	71	19
1	71	20
1	72	6
1	72	7
1	72	8
1	72	9
1	72	10
1	72	11
1	72	12
1	72	13
1	72	14
1	72	15
1	72	16
1	72	17
1	72	18
1	72	19
1	72	20
1	73	7
1	73	8
1	73	9
1	73	10
1	73	11
1	73	12
1	73	13
1	73	14
1	73	15
1	73	16
1	73	17
1	73	18
1	73	19
1	73	20
1	74	8
1	74	9
1	74	10
1	74	11
1	74	12
1	74	13
1	74	14
1	74	15
1	74	16
1	74	17
1	74	18
1	74	19
1	74	20
1	75	8
1	75	9
1	75	10
1	75	11
1	75	12
1	75	13
1	75	14
1	75	15
1	75	16
1	75	17
1	75	18
1	75	19
1	76	9
1	76	10
1	76	11
1	76	12
1	76	13
1	76	14
1	76	15
1	76	16
1	76	17
1	76	18
1	76	19
1	77	10
1	77	11
1	77	12
1	77	13
1	77	14
1	77	15
1	77	16
1	77	17
1	77	18
1	78	11
1	78	12
1	78	13
1	78	14
1	78	15
1	78	16
1	78	17
1	79	11
1	79	12
1	79	13
1	79	14
1	79	15
1	79	16
1	80	12
1	80	13
1	80	14
1	80	15
2	66	9
2	66	10
2	66	11
2	67	5
2	67	6
2	67	7
2	67	8
2	67	9
2	67	10
2	67	11
2	67	12
2	67	13
2	67	14
2	68	1
2	68	2
2	68	3
2	68	4
2	68	5
2	68	6
2	68	7
2	68	8
2	68	9
2	68	10
2	68	11
2	68	12
2	68	13
2	68	14
2	68	15
2	69	3
2	69	4
2	69	5
2	69	6
2	69	7
2	69	8
2	69	9
2	69	10
2	69	11
2	69	12
2	69	13
2	69	14
2	69	15
2	69	16
2	70	4
2	70	5
2	70	6
2	70	7
2	70	8
2	70	9
2	70	10
2	70	11
2	70	12
2	70	13
2	70	14
2	70	15
2	70	16
2	70	17
2	70	18
2	71	6
2	71	7
2	71	8
2	71	9
2	71	10
2	71	11
2	71	12
2	71	13
2	71	14
2	71	15
2	71	16
2	71	17
2	71	18
2	72	8
2	72	9
2	72	10
2	72	11
2	72	12
2	72	13
2	72	14
2	72	15
2	72	16
2	72	17
2	72	18
2	73	9
2	73	10
2	73	11
2	73	12
2	73	13
2	73	14
2	73	15
2	73	16
2	73	17
2	73	18
2	73	19
2	74	9
2	74	10
2	74	11
2	74	12
2	74	13
2	74	14
2	74	15
2	74	16
2	74	17
2	74	18
2	74	19
2	75	10
2	75	11
2	75	12
2	75	13
2	75	14
2	75	15
2	75	16
2	75	17
2	75	18
2	75	19
2	76	10
2	76	11
2	76	12
2	76	13
2	76	14
2	76	15
2	76	16
2	76	17
2	76	18
2	76	19
2	77	11
2	77	12
2	77	13
2	77	14
2	77	15
2	77	16
2	77	17
2	78	12
2	78	13
2	78	14
2	78	15
2	78	16
2	79	11
2	79	12
2	79	13
2	79	14
3	67	1
3	67	2
3	67	7
3	67	8
3	67	9
3	67	10
3	67	11
3	67	12
3	67	13
3	67	14
3	68	2
3	68	3
3	68	4
3	68	5
3	68	6
3	68	7
3	68	8
3	68	9
3	68	10
3	68	11
3	68	12
3	68	13
3	68	14
3	68	15
3	68	16
3	69	4
3	69	5
3	69	6
3	69	7
3	69	8
3	69	9
3	69	10
3	69	11
3	69	12
3	69	13
3	69	14
3	69	15
3	69	16
3	70	5
3	70	6
3	70	7
3	70	8
3	70	9
3	70	10
3	70	11
3	70	12
3	70	13
3	70	14
3	70	15
3	70	16
3	71	8
3	71	9
3	71	10
3	71	11
3	71	12
3	71	13
3	71	14
3	71	15
3	71	16
3	71	17
3	72	10
3	72	11
3	72	12
3	72	13
3	72	14
3	72	15
3	72	16
3	72	17
3	73	11
3	73	12
3	73	13
3	73	14
3	73	15
3	73	16
3	73	17
3	73	18
3	74	11
3	74	12
3	74	13
3	74	14
3	74	15
3	74	16
3	74	17
3	74	18
3	75	11
3	75	12
3	75	13
3	75	14
3	75	15
3	75	16
3	75	17
3	76	11
3	76	12
3	76	13
3	76	14
3	76	15
3	76	16
3	77	12
3	77	13
3	77	14
3	77	15
3	78	12
3	78	13
4	67	7
4	67	8
4	67	9
4	67	10
4	67	11
4	67	12
4	67	13
4	67	14
4	68	3
4	68	4
4	68	5
4	68	6
4	68	7
4	68	8
4	68	9
4	68	10
4	68	11
4	68	12
4	68	13
4	68	14
4	69	5
4	69	6
4	69	7
4	69	8
4	69	9
4	69	10
4	69	11
4	69	12
4	69	13
4	69	14
4	69	15
4	70	9
4	70	10
4	70	11
4	70	12
4	70	13
4	70	14
4	70	15
4	71	11
4	71	12
4	71	13
4	71	14
4	71	15
4	71	16
4	72	12
4	72	13
4	72	14
4	72	15
4	72	16
4	73	12
4	73	13
4	73	14
4	73	15
4	73	16
4	73	17
5	67	8
5	67	9
5	67	10
5	68	4
5	68	5
5	68	6
5	68	7
5	68	8
5	68	9
5	68	10
5	68	11
5	69	10
5	69	11
5	69	12
5	69	13
5	70	12
5	70	13
5	70	14
5	71	13
5	71	14
5	71	15
5	72	13
5	72	14
5	72	15
6	71	14
105	96	27
106	95	26
106	95	27
106	96	26
106	96	27
106	96	28
107	75	12
107	75	13
107	75	14
107	76	12
107	76	13
107	76	14
107	77	12
107	77	13
107	77	14
107	78	13
107	78	14
107	82	16
107	83	16
107	83	17
107	84	16
107	84	17
107	84	18
107	85	16
107	85	17
107	85	18
107	86	18
107	95	26
107	95	27
107	96	26
107	96	27
108	67	4
108	67	5
108	67	6
108	67	7
108	68	5
108	68	6
108	68	7
108	69	5
108	69	6
108	69	7
108	70	6
108	70	7
108	70	8
108	70	13
108	70	14
108	70	15
108	71	7
108	71	8
108	71	9
108	71	11
108	71	12
108	71	13
108	71	14
108	71	15
108	71	16
108	72	7
108	72	8
108	72	9
108	72	10
108	72	11
108	72	12
108	72	13
108	72	14
108	72	15
108	72	16
108	72	17
108	73	8
108	73	9
108	73	10
108	73	11
108	73	12
108	73	13
108	73	14
108	73	15
108	73	16
108	74	8
108	74	9
108	74	10
108	74	11
108	74	12
108	74	13
108	74	14
108	74	15
108	74	16
108	75	8
108	75	9
108	75	10
108	75	11
108	75	12
108	75	13
108	75	14
108	75	15
108	75	16
108	76	9
108	76	10
108	76	11
108	76	12
108	76	13
108	76	14
108	76	15
108	76	16
108	77	9
108	77	10
108	77	11
108	77	12
108	77	13
108	77	14
108	77	15
108	77	16
108	77	17
108	78	10
108	78	11
108	78	12
108	78	13
108	78	14
108	78	15
108	78	16
108	78	17
108	79	11
108	79	12
108	79	13
108	79	14
108	79	15
108	79	16
108	79	17
108	80	12
108	80	13
108	80	14
108	80	15
108	80	16
108	80	17
108	81	14
108	81	15
108	81	16
108	81	17
108	81	18
108	82	15
108	82	16
108	82	17
108	82	18
108	82	19
108	83	15
108	83	16
108	83	17
108	83	18
108	83	19
108	84	16
108	84	17
108	84	18
108	84	19
108	84	20
108	85	17
108	85	18
108	85	19
108	85	20
108	86	17
108	86	18
108	86	19
108	86	20
108	94	25
108	94	26
108	94	27
108	95	25
108	95	26
108	95	27
108	96	26
108	96	27
109	66	3
109	66	4
109	66	5
109	66	6
109	67	3
109	67	4
109	67	5
109	67	6
109	67	7
109	67	8
109	67	9
109	67	10
109	67	11
109	67	12
109	67	13
109	68	3
109	68	4
109	68	5
109	68	6
109	68	7
109	68	8
109	68	9
109	68	10
109	68	11
109	68	12
109	68	13
109	68	14
109	68	15
109	68	16
109	68	17
109	69	4
109	69	5
109	69	6
109	69	7
109	69	8
109	69	9
109	69	10
109	69	11
109	69	12
109	69	13
109	69	14
109	69	15
109	69	16
109	69	17
109	69	18
109	70	5
109	70	6
109	70	7
109	70	8
109	70	9
109	70	10
109	70	11
109	70	12
109	70	13
109	70	14
109	70	15
109	70	16
109	70	17
109	70	18
109	70	19
109	71	5
109	71	6
109	71	7
109	71	8
109	71	9
109	71	10
109	71	11
109	71	12
109	71	13
109	71	14
109	71	15
109	71	16
109	71	17
109	71	18
109	71	19
109	71	20
109	72	6
109	72	7
109	72	8
109	72	9
109	72	10
109	72	11
109	72	12
109	72	13
109	72	14
109	72	15
109	72	16
109	72	17
109	72	18
109	72	19
109	73	6
109	73	7
109	73	8
109	73	9
109	73	10
109	73	11
109	73	12
109	73	13
109	73	14
109	73	15
109	73	16
109	73	17
109	73	18
109	73	19
109	74	7
109	74	8
109	74	9
109	74	10
109	74	11
109	74	12
109	74	13
109	74	14
109	74	15
109	74	16
109	74	17
109	74	18
109	74	19
109	75	7
109	75	8
109	75	9
109	75	10
109	75	11
109	75	12
109	75	13
109	75	14
109	75	15
109	75	16
109	75	17
109	75	18
109	75	19
109	76	7
109	76	8
109	76	9
109	76	10
109	76	11
109	76	12
109	76	13
109	76	14
109	76	15
109	76	16
109	76	17
109	76	18
109	76	19
109	77	8
109	77	9
109	77	10
109	77	11
109	77	12
109	77	13
109	77	14
109	77	15
109	77	16
109	77	17
109	77	18
109	77	19
109	78	8
109	78	9
109	78	10
109	78	11
109	78	12
109	78	13
109	78	14
109	78	15
109	78	16
109	78	17
109	78	18
109	78	19
109	79	9
109	79	10
109	79	11
109	79	12
109	79	13
109	79	14
109	79	15
109	79	16
109	79	17
109	79	18
109	79	19
109	79	20
109	80	11
109	80	12
109	80	13
109	80	14
109	80	15
109	80	16
109	80	17
109	80	18
109	80	19
109	80	20
109	81	12
109	81	13
109	81	14
109	81	15
109	81	16
109	81	17
109	81	18
109	81	19
109	81	20
109	82	14
109	82	15
109	82	16
109	82	17
109	82	18
109	82	19
109	82	20
109	82	21
109	83	15
109	83	16
109	83	17
109	83	18
109	83	19
109	83	20
109	83	21
109	84	16
109	84	17
109	84	18
109	84	19
109	84	20
109	84	21
109	85	17
109	85	18
109	85	19
109	85	20
109	86	18
109	86	19
109	86	20
109	87	19
109	92	25
109	92	26
109	93	25
109	93	26
109	93	27
109	94	25
109	94	26
109	94	27
109	94	28
109	95	25
109	95	26
109	95	27
109	95	28
109	96	26
109	96	27
110	66	12
110	66	13
110	66	14
110	67	3
110	67	4
110	67	5
110	67	6
110	67	7
110	67	8
110	67	9
110	67	10
110	67	11
110	67	12
110	67	13
110	67	14
110	67	15
110	67	16
110	67	17
110	68	3
110	68	4
110	68	5
110	68	6
110	68	7
110	68	8
110	68	9
110	68	10
110	68	11
110	68	12
110	68	13
110	68	14
110	68	15
110	68	16
110	68	17
110	68	18
110	68	19
110	68	20
110	69	3
110	69	4
110	69	5
110	69	6
110	69	7
110	69	8
110	69	9
110	69	10
110	69	11
110	69	12
110	69	13
110	69	14
110	69	15
110	69	16
110	69	17
110	69	18
110	69	19
110	69	20
110	69	21
110	70	4
110	70	5
110	70	6
110	70	7
110	70	8
110	70	9
110	70	10
110	70	11
110	70	12
110	70	13
110	70	14
110	70	15
110	70	16
110	70	17
110	70	18
110	70	19
110	70	20
110	70	21
110	71	4
110	71	5
110	71	6
110	71	7
110	71	8
110	71	9
110	71	10
110	71	11
110	71	12
110	71	13
110	71	14
110	71	15
110	71	16
110	71	17
110	71	18
110	71	19
110	71	20
110	71	21
110	71	22
110	72	5
110	72	6
110	72	7
110	72	8
110	72	9
110	72	10
110	72	11
110	72	12
110	72	13
110	72	14
110	72	15
110	72	16
110	72	17
110	72	18
110	72	19
110	72	20
110	72	21
110	72	22
110	73	5
110	73	6
110	73	7
110	73	8
110	73	9
110	73	10
110	73	11
110	73	12
110	73	13
110	73	14
110	73	15
110	73	16
110	73	17
110	73	18
110	73	19
110	73	20
110	73	21
110	73	22
110	74	6
110	74	7
110	74	8
110	74	9
110	74	10
110	74	11
110	74	12
110	74	13
110	74	14
110	74	15
110	74	16
110	74	17
110	74	18
110	74	19
110	74	20
110	74	21
110	74	22
110	75	6
110	75	7
110	75	8
110	75	9
110	75	10
110	75	11
110	75	12
110	75	13
110	75	14
110	75	15
110	75	16
110	75	17
110	75	18
110	75	19
110	75	20
110	75	21
110	76	6
110	76	7
110	76	8
110	76	9
110	76	10
110	76	11
110	76	12
110	76	13
110	76	14
110	76	15
110	76	16
110	76	17
110	76	18
110	76	19
110	76	20
110	76	21
110	77	7
110	77	8
110	77	9
110	77	10
110	77	11
110	77	12
110	77	13
110	77	14
110	77	15
110	77	16
110	77	17
110	77	18
110	77	19
110	77	20
110	77	21
110	77	22
110	78	7
110	78	8
110	78	9
110	78	10
110	78	11
110	78	12
110	78	13
110	78	14
110	78	15
110	78	16
110	78	17
110	78	18
110	78	19
110	78	20
110	78	21
110	78	22
110	79	7
110	79	8
110	79	9
110	79	10
110	79	11
110	79	12
110	79	13
110	79	14
110	79	15
110	79	16
110	79	17
110	79	18
110	79	19
110	79	20
110	79	21
110	79	22
110	80	8
110	80	9
110	80	10
110	80	11
110	80	12
110	80	13
110	80	14
110	80	15
110	80	16
110	80	17
110	80	18
110	80	19
110	80	20
110	80	21
110	80	22
110	81	11
110	81	12
110	81	13
110	81	14
110	81	15
110	81	16
110	81	17
110	81	18
110	81	19
110	81	20
110	81	21
110	81	22
110	82	13
110	82	14
110	82	15
110	82	16
110	82	17
110	82	18
110	82	19
110	82	20
110	82	21
110	82	22
110	83	15
110	83	16
110	83	17
110	83	18
110	83	19
110	83	20
110	83	21
110	84	16
110	84	17
110	84	18
110	84	19
110	84	20
110	84	21
110	85	17
110	85	18
110	85	19
110	85	20
110	86	18
110	86	19
110	86	20
110	87	19
110	90	20
110	90	25
110	90	26
110	91	24
110	91	25
110	91	26
110	91	27
110	91	28
110	92	25
110	92	26
110	92	27
110	92	28
110	93	25
110	93	26
110	93	27
110	93	28
110	94	25
110	94	26
110	94	27
110	94	28
110	95	26
110	95	27
110	95	28
110	96	26
110	96	27
111	65	15
111	66	12
111	66	13
111	66	14
111	66	15
111	66	16
111	67	10
111	67	11
111	67	12
111	67	13
111	67	14
111	67	15
111	67	16
111	67	17
111	67	18
111	67	19
111	68	4
111	68	5
111	68	6
111	68	7
111	68	8
111	68	9
111	68	10
111	68	11
111	68	12
111	68	13
111	68	14
111	68	15
111	68	16
111	68	17
111	68	18
111	68	19
111	68	20
111	68	21
111	69	4
111	69	5
111	69	6
111	69	7
111	69	8
111	69	9
111	69	10
111	69	11
111	69	12
111	69	13
111	69	14
111	69	15
111	69	16
111	69	17
111	69	18
111	69	19
