#i	j	k
38	92	99
38	92	100
38	93	99
38	93	100
38	94	100
39	91	99
39	91	100
39	91	101
39	92	99
39	92	100
39	92	101
39	93	99
39	93	100
39	93	101
39	94	99
39	94	100
39	94	101
39	95	99
39	95	100
39	95	101
39	96	99
39	96	100
39	96	101
39	97	100
39	97	101
39	98	101
39	98	102
39	98	103
39	98	104
39	98	105
40	90	100
40	91	100
40	91	101
40	92	99
40	92	100
40	92	101
40	92	102
40	93	99
40	93	100
40	93	101
40	93	102
40	94	99
40	94	100
40	94	101
40	94	102
40	95	99
40	95	100
40	95	101
40	95	102
40	96	99
40	96	100
40	96	101
40	96	102
40	97	99
40	97	100
40	97	101
40	97	102
40	97	103
40	97	104
40	98	99
40	98	100
40	98	101
40	98	102
40	98	103
40	98	104
40	98	105
40	98	106
40	98	107
40	99	99
40	99	100
40	99	101
40	99	102
40	99	103
40	99	104
40	99	105
40	99	106
40	99	107
40	99	108
40	100	99
40	100	100
40	100	101
40	100	102
40	100	103
40	100	104
40	100	105
40	100	106
40	100	107
40	100	108
40	100	109
40	101	101
40	101	102
40	101	103
40	101	104
40	101	105
40	101	106
40	101	107
40	101	108
41	91	100
41	91	101
41	92	99
41	92	100
41	92	101
41	92	102
41	93	99
41	93	100
41	93	101
41	93	102
41	93	103
41	94	99
41	94	100
41	94	101
41	94	102
41	94	103
41	95	99
41	95	100
41	95	101
41	95	102
41	95	103
41	96	99
41	96	100
41	96	101
41	96	102
41	96	103
41	97	99
41	97	100
41	97	101
41	97	102
41	97	103
41	97	104
41	97	105
41	97	106
41	98	99
41	98	100
41	98	101
41	98	102
41	98	103
41	98	104
41	98	105
41	98	106
41	98	107
41	99	99
41	99	100
41	99	101
41	99	102
41	99	103
41	99	104
41	99	105
41	99	106
41	99	107
41	99	108
41	100	99
41	100	100
41	100	101
41	100	102
41	100	103
41	100	104
41	100	105
41	100	106
41	100	107
41	100	108
41	100	109
41	101	99
41	101	100
41	101	101
41	101	102
41	101	103
41	101	104
41	101	105
41	101	106
41	101	107
41	101	108
41	101	109
41	101	110
41	102	100
41	102	101
41	102	102
41	102	103
41	102	104
41	102	105
41	102	106
41	102	107
41	102	108
41	102	109
41	102	110
41	103	107
41	103	108
41	103	109
41	103	110
42	91	100
42	91	101
42	92	99
42	92	100
42	92	101
42	92	102
42	93	99
42	93	100
42	93	101
42	93	102
42	93	103
42	94	99
42	94	100
42	94	101
42	94	102
42	94	103
42	94	104
42	95	99
42	95	100
42	95	101
42	95	102
42	95	103
42	95	104
42	96	99
42	96	100
42	96	101
42	96	102
42	96	103
42	96	104
42	96	105
42	97	99
42	97	100
42	97	101
42	97	102
42	97	103
42	97	104
42	97	105
42	97	106
42	98	99
42	98	100
42	98	101
42	98	102
42	98	103
42	98	104
42	98	105
42	98	106
42	98	107
42	99	99
42	99	100
42	99	101
42	99	102
42	99	103
42	99	104
42	99	105
42	99	106
42	99	107
42	99	108
42	100	99
42	100	100
42	100	101
42	100	102
42	100	103
42	100	104
42	100	105
42	100	106
42	100	107
42	100	108
42	100	109
42	101	99
42	101	100
42	101	101
42	101	102
42	101	103
42	101	104
42	101	105
42	101	106
42	101	107
42	101	108
42	101	109
42	101	110
42	102	99
42	102	100
42	102	101
42	102	102
42	102	103
42	102	104
42	102	105
42	102	106
42	102	107
42	102	108
42	102	109
42	102	110
42	102	111
42	103	99
42	103	100
42	103	101
42	103	102
42	103	103
42	103	104
42	103	105
42	103	106
42	103	107
42	103	108
42	103	109
42	103	110
42	103	111
42	103	112
42	104	107
42	104	108
42	104	109
42	104	110
42	104	111
42	105	109
42	105	110
43	91	100
43	91	101
43	92	99
43	92	100
43	92	101
43	92	102
43	93	100
43	93	101
43	93	102
43	93	103
43	94	100
43	94	101
43	94	102
43	94	103
43	94	104
43	95	100
43	95	101
43	95	102
43	95	103
43	95	104
43	96	100
43	96	101
43	96	102
43	96	103
43	96	104
43	96	105
43	97	100
43	97	101
43	97	102
43	97	103
43	97	104
