#i	j	k
9	99	22
9	100	19
9	100	20
10	96	25
10	97	23
10	97	24
10	98	21
10	98	22
10	98	23
10	99	18
10	99	19
10	99	20
10	99	21
10	99	22
10	100	18
10	100	19
10	100	20
10	100	21
10	101	18
10	101	19
11	95	24
11	96	22
11	96	23
11	96	24
11	96	25
11	97	19
11	97	20
11	97	21
11	97	22
11	97	23
11	97	24
11	98	17
11	98	18
11	98	19
11	98	20
11	98	21
11	98	22
11	98	23
11	98	24
11	99	17
11	99	18
11	99	19
11	99	20
11	99	21
11	99	22
11	99	23
11	100	17
11	100	18
11	100	19
11	100	20
11	100	21
11	100	22
11	101	18
11	101	19
11	101	20
11	101	21
11	102	18
11	102	19
12	92	20
12	92	21
12	92	22
12	92	23
12	92	24
12	93	19
12	93	20
12	93	21
12	93	22
12	93	23
12	93	24
12	94	18
12	94	19
12	94	20
12	94	21
12	94	22
12	94	23
12	94	24
12	95	17
12	95	18
12	95	19
12	95	20
12	95	21
12	95	22
12	95	23
12	95	24
12	95	25
12	96	16
12	96	17
12	96	18
12	96	19
12	96	20
12	96	21
12	96	22
12	96	23
12	96	24
12	96	25
12	97	16
12	97	17
12	97	18
12	97	19
12	97	20
12	97	21
12	97	22
12	97	23
12	97	24
12	97	25
12	98	17
12	98	18
12	98	19
12	98	20
12	98	21
12	98	22
12	98	23
12	98	24
12	99	17
12	99	18
12	99	19
12	99	20
12	99	21
12	99	22
12	99	23
12	100	17
12	100	18
12	100	19
12	100	20
12	100	21
12	100	22
12	101	17
12	101	18
12	101	19
12	101	20
12	101	21
12	101	22
13	90	21
13	90	22
13	90	23
13	91	20
13	91	21
13	91	22
13	91	23
13	91	24
13	91	25
13	92	19
13	92	20
13	92	21
13	92	22
13	92	23
13	92	24
13	92	25
13	93	18
13	93	19
13	93	20
13	93	21
13	93	22
13	93	23
13	93	24
13	93	25
13	94	18
13	94	19
13	94	20
13	94	21
13	94	22
13	94	23
13	94	24
13	94	25
13	95	17
13	95	18
13	95	19
13	95	20
13	95	21
13	95	22
13	95	23
13	95	24
13	95	25
13	96	16
13	96	17
13	96	18
13	96	19
13	96	20
13	96	21
13	96	22
13	96	23
13	96	24
13	96	25
13	97	16
13	97	17
13	97	18
13	97	19
13	97	20
13	97	21
13	97	22
13	97	23
13	97	24
13	97	25
13	98	16
13	98	17
13	98	18
13	98	19
13	98	20
13	98	21
13	98	22
13	98	23
13	98	24
13	99	16
13	99	17
13	99	18
13	99	19
13	99	20
13	99	21
13	99	22
13	99	23
13	100	17
13	100	18
13	100	19
13	100	20
13	100	21
13	100	22
13	100	23
14	89	23
14	89	24
14	90	20
14	90	21
14	90	22
14	90	23
14	90	24
14	90	25
14	90	26
14	91	19
14	91	20
14	91	21
14	91	22
14	91	23
14	91	24
14	91	25
14	91	26
14	92	19
14	92	20
14	92	21
14	92	22
14	92	23
14	92	24
14	92	25
14	92	26
14	93	18
14	93	19
14	93	20
14	93	21
14	93	22
14	93	23
14	93	24
14	93	25
14	93	26
14	94	17
14	94	18
14	94	19
14	94	20
14	94	21
14	94	22
14	94	23
14	94	24
14	94	25
14	94	26
14	95	17
14	95	18
14	95	19
14	95	20
14	95	21
14	95	22
14	95	23
14	95	24
14	95	25
14	95	26
14	96	16
14	96	17
14	96	18
14	96	19
14	96	20
14	96	21
14	96	22
14	96	23
14	96	24
14	96	25
14	97	16
14	97	17
14	97	18
14	97	19
14	97	20
14	97	21
14	97	22
14	97	23
14	97	24
14	98	16
14	98	17
14	98	18
14	98	19
14	98	20
14	98	21
14	98	22
14	98	23
14	98	24
14	99	16
14	99	17
14	99	18
14	99	19
14	99	20
14	99	21
14	99	22
14	99	23
14	100	22
14	100	23
15	88	24
15	88	25
15	89	20
15	89	21
15	89	22
15	89	23
15	89	24
15	89	25
15	89	26
15	90	20
15	90	21
15	90	22
15	90	23
15	90	24
15	90	25
15	90	26
15	91	19
15	91	20
15	91	21
15	91	22
15	91	23
15	91	24
15	91	25
15	91	26
15	92	19
15	92	20
15	92	21
15	92	22
15	92	23
15	92	24
15	92	25
15	92	26
15	93	18
15	93	19
15	93	20
15	93	21
15	93	22
15	93	23
15	93	24
15	93	25
15	93	26
15	94	17
15	94	18
15	94	19
15	94	20
15	94	21
15	94	22
15	94	23
15	94	24
15	94	25
15	94	26
15	95	16
15	95	17
15	95	18
15	95	19
15	95	20
15	95	21
15	95	22
15	95	23
15	95	24
15	95	25
15	96	16
15	96	17
15	96	18
15	96	19
15	96	20
15	96	21
15	96	22
15	96	23
15	96	24
15	96	25
15	97	16
15	97	17
15	97	18
15	97	19
15	97	20
15	97	21
15	97	22
15	97	23
15	97	24
15	98	16
15	98	17
15	98	18
15	98	19
15	98	20
15	98	21
15	98	22
15	98	23
15	98	24
15	99	21
15	99	22
15	99	23
15	100	22
15	100	23
16	87	25
16	87	26
16	88	21
16	88	22
16	88	23
16	88	24
16	88	25
16	88	26
16	89	20
16	89	21
16	89	22
16	89	23
16	89	24
16	89	25
16	89	26
16	90	20
16	90	21
16	90	22
16	90	23
16	90	24
16	90	25
16	90	26
16	91	19
16	91	20
16	91	21
16	91	22
16	91	23
16	91	24
16	91	25
16	91	26
16	92	19
16	92	20
16	92	21
16	92	22
16	92	23
16	92	24
16	92	25
16	92	26
16	93	17
16	93	18
16	93	19
16	93	20
16	93	21
16	93	22
16	93	23
16	93	24
16	93	25
16	93	26
16	94	17
16	94	18
16	94	19
16	94	20
16	94	21
16	94	22
16	94	23
16	94	24
16	94	25
16	95	17
16	95	18
16	95	19
16	95	20
16	95	21
16	95	22
16	95	23
16	95	24
16	95	25
16	96	17
16	96	18
16	96	19
16	96	20
16	96	21
16	96	22
16	96	23
16	96	24
16	97	17
16	97	18
16	97	19
16	97	20
16	97	21
16	97	22
16	97	23
16	97	24
16	98	20
16	98	21
16	98	22
16	98	23
16	99	21
16	99	22
16	99	23
16	100	22
17	87	21
17	87	22
17	87	23
17	87	24
17	87	25
17	88	21
17	88	22
17	88	23
17	88	24
17	88	25
17	89	20
17	89	21
