#i	j	k
32	65	14
32	66	11
32	66	12
32	66	13
32	66	14
33	57	10
33	57	11
33	58	9
33	58	10
33	58	11
33	58	12
33	59	9
33	59	10
33	59	11
33	59	12
33	60	9
33	60	10
33	60	11
33	60	12
33	60	13
33	61	8
33	61	9
33	61	10
33	61	11
33	61	12
33	61	13
33	62	9
33	62	10
33	62	11
33	62	12
33	62	13
33	62	14
33	63	9
33	63	10
33	63	11
33	63	12
33	63	13
33	63	14
33	64	10
33	64	11
33	64	12
33	64	13
33	64	14
33	65	10
33	65	11
33	65	12
33	65	13
33	65	14
33	66	12
33	66	13
34	58	10
34	58	11
34	59	9
34	59	10
34	59	11
34	59	12
34	60	9
34	60	10
34	60	11
34	60	12
34	61	9
34	61	10
34	61	11
34	61	12
34	61	13
34	62	9
34	62	10
34	62	11
34	62	12
34	62	13
34	63	9
34	63	10
34	63	11
34	63	12
34	63	13
34	64	10
34	64	11
34	64	12
34	64	13
34	65	10
34	65	11
34	65	12
34	65	13
35	60	10
35	60	11
35	61	9
35	61	10
35	61	11
35	61	12
35	62	9
35	62	10
35	62	11
35	62	12
35	63	9
35	63	10
35	63	11
35	63	12
35	64	10
35	64	11
35	64	12
35	65	11
35	65	12
36	62	10
36	62	11
36	63	10
36	63	11
