#i	j	k
11	0	1
11	124	5
11	124	6
11	124	7
11	125	2
11	125	3
11	125	4
11	125	5
11	125	6
11	125	7
11	126	1
11	127	1
12	0	1
12	0	2
12	1	1
12	124	2
12	124	3
12	124	4
12	124	5
12	124	6
12	124	7
12	125	1
12	125	2
12	125	3
12	125	4
12	125	5
12	125	6
12	125	7
12	126	1
12	126	2
12	126	3
12	126	4
12	126	5
12	126	6
12	126	7
12	127	1
12	127	2
12	127	3
12	127	4
12	127	5
12	127	6
12	127	7
13	0	1
13	0	2
13	0	3
13	0	4
13	0	5
13	0	6
13	0	7
13	1	0
13	1	1
13	1	2
13	1	3
13	1	4
13	122	6
13	123	4
13	123	5
13	123	6
13	123	7
13	123	8
13	124	2
13	124	3
13	124	4
13	124	5
13	124	6
13	124	7
13	124	8
13	125	0
13	125	1
13	125	2
13	125	3
13	125	4
13	125	5
13	125	6
13	125	7
13	125	8
13	126	0
13	126	1
13	126	2
13	126	3
13	126	4
13	126	5
13	126	6
13	126	7
13	126	8
13	126	127
13	127	0
13	127	1
13	127	2
13	127	3
13	127	4
13	127	5
13	127	6
13	127	7
13	127	127
14	0	0
14	0	1
14	0	2
14	0	3
14	0	4
14	0	5
14	0	6
14	0	126
14	0	127
14	1	0
14	1	1
14	1	2
14	1	3
14	1	4
14	1	5
14	1	127
14	2	0
14	2	1
14	2	2
14	2	3
14	123	5
14	123	6
14	123	7
14	124	2
14	124	3
14	124	4
14	124	5
14	124	6
14	124	7
14	125	0
14	125	1
14	125	2
14	125	3
14	125	4
14	125	5
14	125	6
14	125	7
14	125	126
14	126	0
14	126	1
14	126	2
14	126	3
14	126	4
14	126	5
14	126	6
14	126	7
14	126	8
14	126	126
14	126	127
14	127	0
14	127	1
14	127	2
14	127	3
14	127	4
14	127	5
14	127	6
14	127	7
14	127	8
14	127	126
14	127	127
15	0	0
15	0	1
15	0	2
15	0	3
15	0	4
15	0	5
15	0	6
15	0	125
15	0	126
15	0	127
15	1	0
15	1	1
15	1	2
15	1	3
15	1	4
15	1	125
15	1	126
15	1	127
15	2	0
15	2	1
15	2	2
15	2	3
15	2	125
15	2	126
15	2	127
15	3	0
15	3	125
15	3	126
15	3	127
15	4	0
15	4	125
15	4	126
15	5	125
15	5	126
15	124	2
15	124	3
15	124	4
15	124	5
15	124	6
15	125	0
15	125	1
15	125	2
15	125	3
15	125	4
15	125	5
15	125	6
15	125	7
15	125	125
15	125	126
15	126	0
15	126	1
15	126	2
15	126	3
15	126	4
15	126	5
15	126	6
15	126	7
15	126	8
15	126	125
15	126	126
15	126	127
15	127	0
15	127	1
15	127	2
15	127	3
15	127	4
15	127	5
15	127	6
15	127	7
15	127	8
15	127	125
15	127	126
15	127	127
16	0	0
16	0	1
16	0	2
16	0	3
16	0	4
16	0	5
16	0	6
16	0	124
16	0	125
16	0	126
16	0	127
16	1	0
16	1	1
16	1	2
16	1	3
16	1	4
16	1	124
16	1	125
16	1	126
16	1	127
16	2	0
16	2	1
16	2	2
16	2	3
16	2	124
16	2	125
16	2	126
16	2	127
16	3	0
16	3	1
16	3	124
16	3	125
16	3	126
16	3	127
16	4	0
16	4	124
16	4	125
16	4	126
16	4	127
16	5	0
16	5	124
16	5	125
16	5	126
16	5	127
16	6	0
16	6	125
16	6	126
16	6	127
16	7	1
16	124	2
16	124	3
16	124	4
16	124	5
16	124	6
16	125	0
16	125	1
16	125	2
16	125	3
16	125	4
16	125	5
16	125	6
16	125	7
16	125	8
16	125	124
16	125	125
16	125	126
16	126	0
16	126	1
16	126	2
16	126	3
16	126	4
16	126	5
16	126	6
16	126	7
16	126	8
16	126	9
16	126	124
16	126	125
16	126	126
16	126	127
16	127	0
16	127	1
16	127	2
16	127	3
16	127	4
16	127	5
16	127	6
16	127	7
16	127	8
16	127	124
16	127	125
16	127	126
16	127	127
17	0	0
17	0	1
17	0	2
17	0	3
17	0	4
17	0	5
17	0	6
17	0	122
17	0	123
17	0	124
17	0	125
17	0	126
17	0	127
17	1	0
17	1	1
17	1	2
17	1	3
17	1	4
17	1	5
17	1	123
17	1	124
17	1	125
17	1	126
17	1	127
17	2	0
17	2	1
17	2	2
17	2	3
17	2	4
17	2	123
17	2	124
17	2	125
17	2	126
17	2	127
17	3	0
17	3	1
17	3	2
17	3	3
17	3	123
17	3	124
17	3	125
17	3	126
17	3	127
17	4	0
17	4	1
17	4	2
17	4	124
17	4	125
17	4	126
17	4	127
17	5	0
17	5	1
17	5	124
17	5	125
17	5	126
17	5	127
17	6	0
17	6	124
17	6	125
17	6	126
17	6	127
17	7	0
17	7	1
17	7	125
17	7	126
17	7	127
17	8	0
17	8	1
17	8	127
17	124	2
17	124	3
17	124	4
17	124	5
17	124	6
17	124	7
17	125	0
17	125	1
17	125	2
17	125	3
17	125	4
17	125	5
17	125	6
17	125	7
17	125	8
17	125	123
17	125	124
17	125	125
17	125	126
17	126	0
17	126	1
17	126	2
17	126	3
17	126	4
17	126	5
17	126	6
17	126	7
17	126	8
17	126	9
17	126	123
17	126	124
17	126	125
17	126	126
17	126	127
17	127	0
17	127	1
17	127	2
17	127	3
17	127	4
17	127	5
17	127	6
17	127	7
17	127	8
17	127	122
17	127	123
17	127	124
17	127	125
17	127	126
17	127	127
18	0	0
18	0	1
18	0	2
18	0	3
18	0	4
18	0	5
18	0	6
18	0	7
18	0	121
18	0	122
18	0	123
18	0	124
18	0	125
18	0	126
18	0	127
18	1	0
18	1	1
18	1	2
18	1	3
18	1	4
18	1	5
18	1	6
18	1	121
18	1	122
18	1	123
18	1	124
18	1	125
18	1	126
18	1	127
18	2	0
18	2	1
18	2	2
18	2	3
18	2	4
18	2	5
18	2	122
18	2	123
18	2	124
18	2	125
18	2	126
18	2	127
18	3	0
18	3	1
18	3	2
18	3	3
18	3	4
18	3	122
18	3	123
18	3	124
18	3	125
18	3	126
18	3	127
18	4	0
18	4	1
18	4	2
18	4	3
18	4	123
18	4	124
18	4	125
18	4	126
18	4	127
18	5	0
18	5	1
18	5	2
18	5	123
18	5	124
18	5	125
18	5	126
18	5	127
18	6	0
18	6	1
18	6	2
18	6	123
18	6	124
18	6	125
18	6	126
18	6	127
18	7	0
18	7	1
18	7	2
18	7	124
18	7	125
18	7	126
18	7	127
18	8	0
18	8	1
18	8	2
18	8	3
18	8	124
18	8	125
18	8	126
18	8	127
18	9	0
18	9	1
18	9	2
18	9	3
18	9	125
18	9	126
18	9	127
18	10	0
18	10	1
18	10	2
18	10	3
18	10	126
18	10	127
18	11	0
18	11	1
18	11	2
18	123	4
18	123	5
18	123	6
18	124	2
18	124	3
18	124	4
18	124	5
18	124	6
18	124	7
18	125	0
18	125	1
18	125	2
18	125	3
18	125	4
18	125	5
18	125	6
18	125	7
18	125	8
18	125	122
18	125	123
18	125	124
18	125	125
18	125	126
18	126	0
18	126	1
18	126	2
18	126	3
18	126	4
18	126	5
18	126	6
18	126	7
18	126	8
18	126	9
18	126	121
18	126	122
18	126	123
18	126	124
18	126	125
18	126	126
18	126	127
18	127	0
18	127	1
18	127	2
18	127	3
18	127	4
18	127	5
18	127	6
18	127	7
18	127	8
18	127	121
18	127	122
18	127	123
18	127	124
18	127	125
18	127	126
18	127	127
19	0	0
19	0	1
19	0	2
19	0	3
19	0	4
19	0	5
19	0	6
19	0	7
19	0	8
19	0	119
19	0	120
19	0	121
19	0	122
19	0	123
19	0	124
19	0	125
19	0	126
19	0	127
19	1	0
19	1	1
19	1	2
19	1	3
19	1	4
19	1	5
19	1	6
19	1	7
19	1	120
19	1	121
19	1	122
19	1	123
19	1	124
19	1	125
19	1	126
19	1	127
19	2	0
19	2	1
19	2	2
19	2	3
19	2	4
19	2	5
19	2	6
19	2	120
19	2	121
19	2	122
19	2	123
19	2	124
19	2	125
19	2	126
19	2	127
19	3	0
19	3	1
19	3	2
19	3	3
19	3	4
19	3	5
19	3	121
19	3	122
19	3	123
19	3	124
19	3	125
19	3	126
19	3	127
19	4	0
19	4	1
19	4	2
19	4	3
19	4	4
19	4	121
19	4	122
19	4	123
19	4	124
19	4	125
19	4	126
19	4	127
