#i	j	k
39	64	114
40	60	113
40	61	113
40	62	113
40	63	113
40	64	113
40	64	114
40	64	115
40	64	116
40	65	113
40	65	114
41	59	113
41	59	114
41	60	113
41	60	114
41	61	112
41	61	113
41	61	114
41	62	112
41	62	113
41	62	114
41	63	112
41	63	113
41	63	114
41	63	115
41	63	116
41	63	117
41	63	118
41	64	112
41	64	113
41	64	114
41	64	115
41	64	116
41	64	117
41	65	112
41	65	113
41	65	114
41	65	115
41	65	116
41	66	112
42	58	113
42	59	113
42	59	114
42	60	112
42	60	113
42	60	114
42	60	115
42	61	112
42	61	113
42	61	114
42	61	115
42	62	111
42	62	112
42	62	113
42	62	114
42	62	115
42	62	116
42	62	117
42	63	111
42	63	112
42	63	113
42	63	114
42	63	115
42	63	116
42	63	117
42	63	118
42	64	111
42	64	112
42	64	113
42	64	114
42	64	115
42	64	116
42	64	117
42	64	118
42	65	111
42	65	112
42	65	113
42	65	114
42	65	115
42	65	116
42	65	117
42	66	111
42	66	112
42	66	113
42	66	114
42	66	115
42	66	116
43	58	113
43	59	112
43	59	113
43	59	114
43	60	112
43	60	113
43	60	114
43	60	115
43	61	111
43	61	112
43	61	113
43	61	114
43	61	115
43	61	116
43	62	111
43	62	112
43	62	113
43	62	114
43	62	115
43	62	116
43	62	117
43	63	110
43	63	111
43	63	112
43	63	113
43	63	114
43	63	115
43	63	116
43	63	117
43	63	118
43	64	110
43	64	111
43	64	112
43	64	113
43	64	114
43	64	115
43	64	116
43	64	117
43	64	118
43	64	119
43	65	110
43	65	111
43	65	112
43	65	113
43	65	114
43	65	115
43	65	116
43	65	117
43	65	118
43	65	119
43	66	110
43	66	111
43	66	112
43	66	113
43	66	114
43	66	115
43	66	116
43	66	117
43	66	118
43	67	111
43	67	112
43	67	113
43	67	114
43	67	115
43	67	116
43	67	117
44	58	113
44	59	112
44	59	113
44	59	114
44	60	111
44	60	112
44	60	113
44	60	114
44	60	115
44	61	111
44	61	112
44	61	113
44	61	114
44	61	115
44	61	116
44	62	110
44	62	111
44	62	112
44	62	113
44	62	114
44	62	115
44	62	116
44	62	117
44	63	110
44	63	111
44	63	112
44	63	113
44	63	114
44	63	115
44	63	116
44	63	117
44	63	118
44	64	110
44	64	111
44	64	112
44	64	113
44	64	114
44	64	115
44	64	116
44	64	117
44	64	118
44	64	119
44	65	110
44	65	111
44	65	112
44	65	113
44	65	114
44	65	115
44	65	116
44	65	117
44	65	118
44	65	119
44	65	120
44	66	110
44	66	111
44	66	112
44	66	113
44	66	114
44	66	115
44	66	116
44	66	117
44	66	118
44	66	119
44	67	110
44	67	111
44	67	112
44	67	113
44	67	114
44	67	115
44	67	116
44	67	117
44	67	118
44	67	119
44	68	113
44	68	114
44	68	115
44	68	116
44	68	117
44	68	118
44	69	116
45	58	113
45	59	113
45	59	114
45	60	113
45	60	114
45	60	115
45	60	116
45	60	117
45	61	112
45	61	113
45	61	114
45	61	115
45	61	116
45	61	117
45	62	109
45	62	110
45	62	111
45	62	112
45	62	113
45	62	114
45	62	115
45	62	116
45	62	117
45	63	109
45	63	110
45	63	111
45	63	112
45	63	113
45	63	114
45	63	115
45	63	116
45	63	117
45	63	118
45	64	109
45	64	110
45	64	111
45	64	112
45	64	113
45	64	114
45	64	115
45	64	116
45	64	117
45	64	118
45	64	119
45	65	109
45	65	110
45	65	111
45	65	112
45	65	113
45	65	114
45	65	115
45	65	116
45	65	117
45	65	118
45	65	119
45	65	120
45	66	109
45	66	110
45	66	111
45	66	112
45	66	113
45	66	114
45	66	115
45	66	116
45	66	117
45	66	118
45	66	119
45	66	120
45	67	110
45	67	111
45	67	112
45	67	113
45	67	114
45	67	115
45	67	116
45	67	117
45	67	118
45	67	119
45	67	120
45	68	112
45	68	113
45	68	114
45	68	115
45	68	116
45	68	117
45	68	118
45	68	119
45	69	114
45	69	115
45	69	116
45	69	117
46	59	114
46	59	115
46	59	116
46	59	117
46	59	118
46	60	114
46	60	115
46	60	116
46	60	117
46	60	118
46	61	113
46	61	114
46	61	115
46	61	116
46	61	117
46	61	118
46	62	112
46	62	113
46	62	114
46	62	115
46	62	116
46	62	117
46	62	118
46	63	111
46	63	112
46	63	113
46	63	114
46	63	115
46	63	116
46	63	117
46	63	118
46	64	109
46	64	110
46	64	111
46	64	112
46	64	113
46	64	114
46	64	115
46	64	116
46	64	117
46	64	118
46	64	119
46	65	109
46	65	110
46	65	111
46	65	112
46	65	113
46	65	114
46	65	115
46	65	116
46	65	117
46	65	118
46	65	119
46	65	120
46	66	110
46	66	111
46	66	112
46	66	113
46	66	114
46	66	115
46	66	116
46	66	117
46	66	118
46	66	119
46	66	120
46	67	111
46	67	112
46	67	113
46	67	114
46	67	115
46	67	116
46	67	117
46	67	118
46	67	119
46	67	120
46	68	112
46	68	113
46	68	114
46	68	115
46	68	116
46	68	117
46	68	118
46	68	119
46	68	120
46	69	112
46	69	113
46	69	114
46	69	115
46	69	116
46	69	117
46	69	118
46	70	114
46	70	115
46	70	116
47	58	115
47	58	116
47	58	117
47	58	118
47	58	119
47	59	115
47	59	116
47	59	117
47	59	118
47	59	119
47	60	114
47	60	115
47	60	116
47	60	117
47	60	118
47	60	119
47	61	114
47	61	115
47	61	116
47	61	117
47	61	118
47	61	119
47	62	111
47	62	113
47	62	114
47	62	115
47	62	116
47	62	117
47	62	118
47	62	119
47	63	112
47	63	113
47	63	114
47	63	115
47	63	116
47	63	117
47	63	118
47	63	119
47	64	111
47	64	112
47	64	113
47	64	114
47	64	115
47	64	116
47	64	117
47	64	118
47	64	119
47	65	110
47	65	111
47	65	112
47	65	113
47	65	114
47	65	115
47	65	116
47	65	117
47	65	118
47	65	119
47	65	120
47	66	111
47	66	112
47	66	113
47	66	114
47	66	115
