#i	j	k
113	42	34
113	43	31
113	43	32
113	43	33
113	43	34
113	44	32
113	44	33
113	44	34
113	45	33
113	45	34
113	46	33
113	46	34
113	47	34
114	41	33
114	41	34
114	41	35
114	42	28
114	42	29
114	42	30
114	42	31
114	42	32
114	42	33
114	42	34
114	42	35
114	43	28
114	43	29
114	43	30
114	43	31
114	43	32
114	43	33
114	43	34
114	43	35
114	43	36
114	44	29
114	44	30
114	44	31
114	44	32
114	44	33
114	44	34
114	44	35
114	44	36
114	45	29
114	45	30
114	45	31
114	45	32
114	45	33
114	45	34
114	45	35
114	45	36
114	46	30
114	46	31
114	46	32
114	46	33
114	46	34
114	46	35
114	46	36
114	47	30
114	47	31
114	47	32
114	47	33
114	47	34
114	47	35
114	48	31
114	48	32
114	48	33
114	48	34
114	48	35
114	49	33
115	41	28
115	41	29
115	41	30
115	41	31
115	41	32
115	41	33
115	41	34
115	41	35
115	41	36
115	42	27
115	42	28
115	42	29
115	42	30
115	42	31
115	42	32
115	42	33
115	42	34
115	42	35
115	42	36
115	42	37
115	43	27
115	43	28
115	43	29
115	43	30
115	43	31
115	43	32
115	43	33
115	43	34
115	43	35
115	43	36
115	43	37
115	44	27
115	44	28
115	44	29
115	44	30
115	44	31
115	44	32
115	44	33
115	44	34
115	44	35
115	44	36
115	44	37
115	45	28
115	45	29
115	45	30
115	45	31
115	45	32
115	45	33
115	45	34
115	45	35
115	45	36
115	45	37
115	46	29
115	46	30
115	46	31
115	46	32
115	46	33
115	46	34
115	46	35
115	46	36
115	46	37
115	47	29
115	47	30
115	47	31
115	47	32
115	47	33
115	47	34
115	47	35
115	47	36
115	48	30
115	48	31
115	48	32
115	48	33
115	48	34
115	48	35
115	48	36
115	49	31
115	49	32
115	49	33
115	49	34
115	49	35
115	50	32
115	50	33
115	50	34
116	41	27
116	41	28
116	41	29
116	41	30
116	41	31
116	42	27
116	42	28
116	42	29
116	42	30
116	42	31
116	42	32
116	42	33
116	42	34
116	42	35
116	42	36
116	43	27
116	43	28
116	43	29
116	43	30
116	43	31
116	43	32
116	43	33
116	43	34
116	43	35
116	43	36
116	44	27
116	44	28
116	44	29
116	44	30
116	44	31
116	44	32
116	44	33
116	44	34
116	44	35
116	44	36
116	45	27
116	45	28
116	45	29
116	45	30
116	45	31
116	45	32
116	45	33
116	45	34
116	45	35
116	45	36
116	46	28
116	46	29
116	46	30
116	46	31
116	46	32
116	46	33
116	46	34
116	46	35
116	46	36
116	47	29
116	47	30
116	47	31
116	47	32
116	47	33
116	47	34
116	47	35
116	47	36
116	48	30
116	48	31
116	48	32
116	48	33
116	48	34
116	48	35
116	48	36
116	49	30
116	49	31
116	49	32
116	49	33
