#i	j	k
34	79	96
34	80	95
34	80	96
34	81	95
34	81	96
34	84	88
34	84	89
34	85	87
34	85	88
34	85	89
34	86	87
34	86	88
34	87	87
35	78	94
35	78	95
35	78	96
35	78	97
35	79	93
35	79	94
35	79	95
35	79	96
35	79	97
35	80	93
35	80	94
35	80	95
35	80	96
35	80	97
35	81	92
35	81	93
35	81	94
35	81	95
35	81	96
35	81	97
35	82	91
35	82	92
35	82	93
35	82	94
35	82	95
35	82	96
35	82	97
35	83	89
35	83	90
35	83	91
35	83	92
35	83	93
35	83	94
35	83	95
35	83	96
35	83	97
35	84	87
35	84	88
35	84	89
35	84	90
35	84	91
35	84	92
35	84	93
35	85	87
35	85	88
35	85	89
35	85	90
35	85	91
35	85	92
35	86	87
35	86	88
35	86	89
35	86	90
35	86	91
35	87	87
35	87	88
35	87	89
35	87	90
35	88	87
35	88	88
35	88	89
36	76	95
36	76	96
36	76	97
36	77	94
36	77	95
36	77	96
36	77	97
36	77	98
36	77	99
36	78	93
36	78	94
36	78	95
36	78	96
36	78	97
36	78	98
36	79	92
36	79	93
36	79	94
36	79	95
36	79	96
36	79	97
36	79	98
36	80	92
36	80	93
36	80	94
36	80	95
36	80	96
36	80	97
36	80	98
36	81	91
36	81	92
36	81	93
36	81	94
36	81	95
36	81	96
36	81	97
36	81	98
36	82	89
36	82	90
36	82	91
36	82	92
36	82	93
36	82	94
36	82	95
36	82	96
36	82	97
36	82	98
36	83	88
36	83	89
36	83	90
36	83	91
36	83	92
36	83	93
36	83	94
36	83	95
36	83	96
36	83	97
36	83	98
36	84	87
36	84	88
36	84	89
36	84	90
36	84	91
36	84	92
36	84	93
36	84	94
36	84	95
36	84	96
36	84	97
36	85	86
36	85	87
36	85	88
36	85	89
36	85	90
36	85	91
36	85	92
36	85	93
36	85	94
36	85	95
36	86	86
36	86	87
36	86	88
36	86	89
36	86	90
36	86	91
36	86	92
36	86	93
36	87	86
36	87	87
36	87	88
36	87	89
36	87	90
36	87	91
36	87	92
36	88	86
36	88	87
36	88	88
36	88	89
36	88	90
36	88	91
36	89	87
36	89	88
36	89	89
36	89	90
36	90	87
36	90	88
36	90	89
37	73	97
37	73	98
37	74	96
37	74	97
37	74	98
37	75	95
37	75	96
37	75	97
37	75	98
37	76	94
37	76	95
37	76	96
37	76	97
37	76	98
37	76	99
37	77	93
37	77	94
37	77	95
37	77	96
37	77	97
37	77	98
37	77	99
37	77	100
37	78	92
37	78	93
37	78	94
37	78	95
37	78	96
37	78	97
37	78	98
37	78	99
37	78	100
37	79	92
37	79	93
37	79	94
37	79	95
37	79	96
37	79	97
37	79	98
37	79	99
37	80	91
37	80	92
37	80	93
37	80	94
37	80	95
37	80	96
37	80	97
37	80	98
37	80	99
37	81	89
37	81	90
37	81	91
37	81	92
37	81	93
37	81	94
37	81	95
37	81	96
37	81	97
37	81	98
37	81	99
37	82	88
37	82	89
37	82	90
37	82	91
37	82	92
37	82	93
37	82	94
37	82	95
37	82	96
37	82	97
37	82	98
37	82	99
37	83	87
37	83	88
37	83	89
37	83	90
37	83	91
37	83	92
37	83	93
