#i	j	k
54	77	55
54	78	55
54	78	56
54	79	55
54	79	56
54	80	55
54	80	56
54	81	56
54	82	56
55	76	53
55	76	54
55	76	55
55	76	56
55	76	57
55	77	53
55	77	54
55	77	55
55	77	56
55	77	57
55	78	53
55	78	54
55	78	55
55	78	56
55	78	57
55	78	58
55	79	54
55	79	55
55	79	56
55	79	57
55	79	58
55	79	59
55	80	54
55	80	55
55	80	56
55	80	57
55	81	55
55	81	56
55	81	57
55	81	62
55	82	55
55	82	56
55	82	57
55	82	62
55	83	56
55	83	57
55	83	62
55	84	56
55	84	62
55	85	57
55	85	58
55	85	59
55	85	60
55	85	61
55	85	62
56	76	52
56	76	53
56	76	54
56	76	55
56	76	56
56	76	57
56	76	58
56	77	52
56	77	53
56	77	54
56	77	55
56	77	56
56	77	57
56	77	58
56	78	52
56	78	53
56	78	54
56	78	55
56	78	56
56	78	57
56	78	58
56	78	59
56	79	52
56	79	53
56	79	54
56	79	55
56	79	56
56	79	57
56	79	58
56	79	59
56	79	60
56	80	53
56	80	54
56	80	55
56	80	56
56	80	57
56	80	58
56	80	59
56	80	60
56	80	61
56	80	62
56	81	54
56	81	55
56	81	56
56	81	57
56	81	58
56	81	59
56	81	60
56	81	61
56	81	62
56	81	63
56	82	54
56	82	55
56	82	56
56	82	57
56	82	58
56	82	59
56	82	60
56	82	61
56	82	62
56	82	63
56	83	55
56	83	56
56	83	57
56	83	61
56	83	62
56	83	63
56	84	55
56	84	56
56	84	57
56	84	58
56	84	59
56	84	60
56	84	61
56	84	62
56	84	63
56	85	56
56	85	57
56	85	58
56	85	59
56	85	60
56	85	61
56	85	62
56	85	63
56	86	58
56	86	59
56	86	60
57	75	56
57	75	57
57	75	58
57	75	59
57	76	52
57	76	53
57	76	54
57	76	55
57	76	56
57	76	57
57	76	58
57	76	59
57	77	52
57	77	53
57	77	54
57	77	55
57	77	56
57	77	57
57	77	58
57	77	59
57	77	60
57	78	52
57	78	53
57	78	54
57	78	55
57	78	56
57	78	57
57	78	58
57	78	59
57	78	60
57	78	61
57	79	52
57	79	53
57	79	54
57	79	55
57	79	56
57	79	57
57	79	58
57	79	59
57	79	60
57	79	61
57	79	62
57	80	52
57	80	53
57	80	54
57	80	55
57	80	56
57	80	57
57	80	58
57	80	59
57	80	60
57	80	61
57	80	62
57	80	63
57	81	53
57	81	54
57	81	55
57	81	56
57	81	57
57	81	58
57	81	59
57	81	60
57	81	61
57	81	62
57	81	63
57	81	64
57	82	53
57	82	54
57	82	55
57	82	56
57	82	57
57	82	58
57	82	59
57	82	60
57	82	61
57	82	62
57	82	63
57	83	53
57	83	54
57	83	55
57	83	56
57	83	57
57	83	58
57	83	59
57	83	60
57	83	61
57	83	62
57	83	63
57	84	54
57	84	55
57	84	56
57	84	57
57	84	58
57	84	59
57	84	60
57	84	61
57	84	62
57	84	63
57	85	56
57	85	57
57	85	58
57	85	59
57	85	60
57	85	61
57	85	62
57	86	57
57	86	58
57	86	59
57	86	60
57	86	61
57	87	59
57	87	60
58	75	56
58	75	57
58	75	58
58	75	59
58	76	53
58	76	54
58	76	55
58	76	56
58	76	57
58	76	58
58	76	59
58	77	52
58	77	53
58	77	54
58	77	55
58	77	56
58	77	57
58	77	58
58	77	59
58	77	60
58	78	52
58	78	53
58	78	54
58	78	55
58	78	56
58	78	57
58	78	58
58	78	59
58	78	60
58	78	61
58	79	52
58	79	53
58	79	54
58	79	55
58	79	56
58	79	57
58	79	58
58	79	59
58	79	60
58	79	61
58	79	62
58	79	63
58	80	52
58	80	53
58	80	54
58	80	55
58	80	56
58	80	57
58	80	58
58	80	59
58	80	60
58	80	61
58	80	62
58	80	63
58	81	52
58	81	53
58	81	54
58	81	55
58	81	56
58	81	57
58	81	58
58	81	59
58	81	60
58	81	61
58	81	62
58	81	63
58	82	51
58	82	52
58	82	53
58	82	54
58	82	55
58	82	56
58	82	57
58	82	58
58	82	59
58	82	60
58	82	61
58	82	62
58	82	63
58	83	53
58	83	54
58	83	55
58	83	56
58	83	57
58	83	58
58	83	59
58	83	60
58	83	61
58	83	62
58	84	54
58	84	55
58	84	56
58	84	57
58	84	58
58	84	59
58	84	60
58	84	61
58	84	62
58	85	55
58	85	56
58	85	57
58	85	58
58	85	59
58	85	60
58	85	61
58	85	62
58	86	57
58	86	58
58	86	59
58	86	60
58	86	61
58	87	59
58	87	60
58	87	61
58	88	60
59	75	56
59	75	57
59	75	58
59	75	59
59	76	53
59	76	54
59	76	55
59	76	56
59	76	57
59	76	58
59	76	59
59	77	52
59	77	53
59	77	54
59	77	55
59	77	56
59	77	57
59	77	58
59	77	59
59	77	60
59	78	52
59	78	53
59	78	54
59	78	55
59	78	56
59	78	57
59	78	58
59	78	59
59	78	60
59	78	61
59	79	52
59	79	53
59	79	54
59	79	55
59	79	56
59	79	57
59	79	58
59	79	59
59	79	60
59	79	61
59	79	62
59	80	51
59	80	52
59	80	53
59	80	54
59	80	55
59	80	56
59	80	57
59	80	58
59	80	59
59	80	60
59	80	61
59	80	62
59	80	63
59	81	51
59	81	52
59	81	53
59	81	54
59	81	55
59	81	56
59	81	57
59	81	58
59	81	59
59	81	60
59	81	61
59	81	62
59	81	63
59	82	51
59	82	52
59	82	53
59	82	54
59	82	55
59	82	56
59	82	57
59	82	58
59	82	59
59	82	60
59	82	61
59	82	62
59	83	52
59	83	53
59	83	54
59	83	55
59	83	56
59	83	57
59	83	58
59	83	59
59	83	60
59	83	61
59	83	62
59	84	53
59	84	54
59	84	55
59	84	56
59	84	57
59	84	58
59	84	59
59	84	60
59	84	61
59	84	62
59	85	55
59	85	56
59	85	57
59	85	58
59	85	59
59	85	60
59	85	61
59	85	62
59	86	56
59	86	57
59	86	58
59	86	59
59	86	60
59	86	61
59	87	59
59	87	60
59	87	61
60	75	58
60	76	54
60	76	55
60	76	56
60	76	57
60	76	58
60	76	59
60	77	53
60	77	54
60	77	55
60	77	56
60	77	57
60	77	58
60	77	59
60	78	53
60	78	54
60	78	55
60	78	56
60	78	57
60	78	58
60	78	59
60	78	60
60	79	51
60	79	52
60	79	53
60	79	54
60	79	55
60	79	56
60	79	57
60	79	58
60	79	59
60	79	60
60	79	61
60	79	62
60	80	51
60	80	52
60	80	53
60	80	54
60	80	55
60	80	56
60	80	57
60	80	58
60	80	59
60	80	60
60	80	61
60	80	62
60	81	51
60	81	52
60	81	53
60	81	54
60	81	55
60	81	56
60	81	57
60	81	58
60	81	59
60	81	60
60	81	61
60	81	62
60	81	63
60	82	51
60	82	52
60	82	53
60	82	54
60	82	55
60	82	56
60	82	57
60	82	58
60	82	59
60	82	60
60	82	61
60	82	62
60	83	52
60	83	53
60	83	54
60	83	55
60	83	56
60	83	57
60	83	58
60	83	59
60	83	60
60	83	61
60	83	62
60	84	53
60	84	54
60	84	55
60	84	56
60	84	57
60	84	58
60	84	59
60	84	60
60	84	61
60	84	62
60	85	54
60	85	55
60	85	56
60	85	57
60	85	58
60	85	59
60	85	60
60	85	61
60	85	62
60	86	56
60	86	57
60	86	58
60	86	59
60	86	60
60	86	61
60	87	59
60	87	60
60	87	61
60	88	61
61	69	46
61	70	46
61	71	45
61	71	46
61	72	45
61	72	46
61	73	45
61	73	46
61	74	45
61	74	46
61	75	46
61	76	46
61	76	57
61	76	58
61	76	59
61	77	55
61	77	56
61	77	57
61	77	58
61	77	59
61	78	49
61	78	50
61	78	51
61	78	52
61	78	53
61	78	54
61	78	55
61	78	56
61	78	57
61	78	58
61	78	59
61	78	60
61	79	50
61	79	51
61	79	52
61	79	53
61	79	54
61	79	55
61	79	56
61	79	57
61	79	58
61	79	59
61	79	60
61	79	61
61	80	49
61	80	50
61	80	51
61	80	52
61	80	53
61	80	54
61	80	55
61	80	56
61	80	57
61	80	58
61	80	59
61	80	60
61	80	61
61	80	62
61	81	51
61	81	52
61	81	53
61	81	54
61	81	55
61	81	56
61	81	57
61	81	58
61	81	59
61	81	60
61	81	61
61	81	62
61	81	63
61	82	52
61	82	53
61	82	54
61	82	55
61	82	56
61	82	57
61	82	58
61	82	59
61	82	60
61	82	61
61	82	62
61	83	52
61	83	53
61	83	54
61	83	55
61	83	56
61	83	57
61	83	58
61	83	59
61	83	60
61	83	61
61	83	62
61	84	53
61	84	54
61	84	55
61	84	56
61	84	57
61	84	58
61	84	59
61	84	60
61	84	61
61	84	62
61	85	54
61	85	55
61	85	56
61	85	57
61	85	58
61	85	59
61	85	60
61	85	61
61	85	62
61	86	55
61	86	56
61	86	57
61	86	58
61	86	59
61	86	60
61	86	61
61	87	59
61	87	60
61	87	61
61	88	61
62	68	47
62	69	46
62	69	47
62	70	46
62	70	47
62	71	45
62	71	46
62	71	47
62	72	45
62	72	46
62	72	47
62	73	44
62	73	45
62	73	46
62	73	47
62	74	44
62	74	45
62	74	46
62	74	47
62	75	45
62	75	46
62	75	47
62	75	58
62	75	59
62	76	45
62	76	46
62	76	47
62	76	58
62	76	59
62	77	45
62	77	46
62	77	47
62	77	48
62	77	49
62	77	50
62	77	51
62	77	52
62	77	53
62	77	54
62	77	55
62	77	56
62	77	57
62	77	58
