#i	j	k
24	68	46
24	68	47
24	68	48
24	68	49
24	69	45
24	69	46
24	69	47
24	69	48
24	70	44
24	70	45
24	70	46
24	70	47
24	71	44
24	71	45
24	71	46
24	72	45
25	63	45
25	64	45
25	65	45
25	66	45
25	67	45
25	67	46
25	67	47
25	67	48
25	67	49
25	67	50
25	68	44
25	68	45
25	68	46
25	68	47
25	68	48
25	68	49
25	68	50
25	69	44
25	69	45
25	69	46
25	69	47
25	69	48
25	70	44
25	70	45
25	70	46
25	70	47
25	71	43
25	71	44
25	71	45
25	71	46
26	62	44
26	62	45
26	62	46
26	63	44
26	63	45
26	63	46
26	64	44
26	64	45
26	64	46
26	65	44
26	65	45
26	65	46
26	66	44
26	66	45
26	66	46
26	66	47
26	66	48
26	66	49
26	66	50
26	67	44
26	67	45
26	67	46
26	67	47
26	67	48
26	67	49
26	67	50
26	67	51
26	68	43
26	68	44
26	68	45
26	68	46
26	68	47
26	68	48
26	68	49
26	68	50
26	68	51
26	69	43
26	69	44
26	69	45
26	69	46
26	69	47
26	69	48
26	70	43
26	70	44
26	70	45
26	70	46
26	70	47
27	61	45
27	61	46
27	62	43
27	62	44
27	62	45
27	62	46
27	62	47
27	63	43
27	63	44
27	63	45
27	63	46
27	63	47
27	64	43
27	64	44
27	64	45
27	64	46
27	64	47
27	65	43
27	65	44
27	65	45
27	65	46
27	65	47
27	65	48
27	65	49
27	66	43
27	66	44
27	66	45
27	66	46
27	66	47
27	66	48
27	66	49
27	66	50
27	67	43
27	67	44
27	67	45
27	67	46
27	67	47
27	67	48
27	67	49
27	67	50
27	67	51
27	68	43
27	68	44
27	68	45
27	68	46
27	68	47
27	68	48
27	68	49
27	68	50
27	68	51
27	69	43
27	69	44
27	69	45
27	69	46
27	69	47
27	69	48
27	70	43
27	70	44
27	70	45
27	70	46
27	70	47
28	61	43
28	61	44
28	61	45
28	61	46
28	62	42
28	62	43
28	62	44
28	62	45
28	62	46
28	62	47
28	63	42
28	63	43
28	63	44
28	63	45
28	63	46
28	63	47
28	63	48
28	64	42
28	64	43
28	64	44
28	64	45
28	64	46
28	64	47
28	64	48
28	65	41
28	65	42
28	65	43
28	65	44
28	65	45
28	65	46
28	65	47
28	65	48
28	65	49
28	66	41
28	66	42
28	66	43
28	66	44
28	66	45
28	66	46
28	66	47
28	66	48
28	66	49
28	66	50
28	67	42
28	67	43
28	67	44
28	67	45
28	67	46
28	67	47
28	67	48
28	67	49
28	67	50
28	67	51
28	68	42
28	68	43
28	68	44
28	68	45
28	68	46
28	68	47
28	68	48
28	68	49
28	68	50
28	68	51
28	69	42
28	69	43
28	69	44
28	69	45
28	69	46
28	69	47
28	69	48
28	70	42
28	70	43
28	70	44
28	70	45
28	70	46
28	70	47
29	61	42
29	61	43
29	61	44
29	61	45
29	61	46
29	62	41
29	62	42
29	62	43
29	62	44
29	62	45
29	62	46
29	62	47
29	63	41
29	63	42
29	63	43
29	63	44
29	63	45
29	63	46
29	63	47
29	63	48
29	64	41
29	64	42
29	64	43
29	64	44
29	64	45
29	64	46
29	64	47
29	64	48
29	65	41
29	65	42
29	65	43
29	65	44
29	65	45
29	65	46
29	65	47
29	65	48
29	65	49
29	66	41
29	66	42
29	66	43
29	66	44
29	66	45
29	66	46
29	66	47
29	66	48
29	66	49
29	66	50
29	67	41
29	67	42
29	67	43
29	67	44
29	67	45
29	67	46
29	67	47
29	67	48
29	67	49
29	67	50
29	67	51
29	68	41
29	68	42
29	68	43
29	68	44
29	68	45
29	68	46
29	68	47
29	68	48
29	68	49
29	68	50
29	69	41
29	69	42
29	69	43
29	69	44
29	69	45
29	69	46
29	69	47
29	69	48
29	70	41
29	70	42
29	70	43
29	70	44
29	70	45
29	70	46
29	70	47
29	71	40
29	71	41
29	72	38
29	72	39
29	72	40
29	73	37
29	73	38
29	73	39
29	74	37
29	74	38
29	74	39
29	75	37
29	75	38
29	75	39
29	76	38
29	77	38
30	61	42
30	61	43
30	61	44
30	61	45
30	61	46
30	62	41
30	62	42
30	62	43
30	62	44
30	62	45
30	62	46
30	62	47
30	62	48
30	63	41
30	63	42
30	63	43
30	63	44
30	63	45
30	63	46
30	63	47
30	63	48
30	63	49
30	64	41
30	64	42
30	64	43
30	64	44
30	64	45
30	64	46
30	64	47
30	64	48
30	64	49
30	65	41
30	65	42
30	65	43
30	65	44
30	65	45
30	65	46
30	65	47
30	65	48
30	65	49
30	66	41
30	66	42
30	66	43
30	66	44
30	66	45
30	66	46
30	66	47
30	66	48
30	66	49
30	66	50
30	67	41
30	67	42
30	67	43
30	67	44
30	67	45
30	67	46
30	67	47
30	67	48
30	67	49
30	68	41
30	68	42
30	68	43
30	68	44
30	68	45
30	68	46
30	68	47
30	68	48
30	68	49
30	69	40
30	69	41
30	69	42
30	69	43
30	69	44
30	69	45
30	69	46
30	69	47
30	70	39
30	70	40
30	70	41
30	70	42
30	70	43
30	70	44
30	70	45
30	70	46
30	70	47
30	71	37
30	71	38
30	71	39
30	71	40
30	71	41
30	71	42
30	72	35
30	72	36
30	72	37
30	72	38
30	72	39
30	72	40
30	72	41
30	73	35
30	73	36
30	73	37
30	73	38
30	73	39
30	73	40
30	73	41
30	74	35
30	74	36
30	74	37
30	74	38
30	74	39
30	74	40
30	75	36
30	75	37
30	75	38
30	75	39
30	76	37
30	76	38
30	76	39
30	77	37
30	77	38
30	78	38
31	60	44
31	60	45
31	61	42
31	61	43
31	61	44
31	61	45
31	61	46
31	61	47
31	62	41
31	62	42
31	62	43
31	62	44
