#i	j	k
3	80	11
3	80	12
3	80	13
3	80	14
3	80	15
3	80	16
3	80	17
3	80	18
3	80	19
3	81	11
3	81	12
3	81	13
3	81	14
3	81	15
3	81	16
3	81	17
3	81	18
3	81	19
4	79	12
4	79	13
4	79	14
4	79	15
4	79	16
4	79	17
4	80	11
4	80	12
4	80	13
4	80	14
4	80	15
4	80	16
4	80	17
4	80	18
4	80	19
4	81	11
4	81	12
4	81	13
4	81	14
4	81	15
4	81	16
4	81	17
4	81	18
4	81	19
4	81	20
4	81	21
4	81	22
4	82	10
4	82	11
4	82	12
4	82	13
4	82	14
4	82	15
4	82	16
4	82	17
4	82	18
4	82	19
4	83	10
5	79	11
5	79	12
5	79	13
5	79	14
5	79	15
5	79	16
5	79	17
5	79	18
5	80	10
5	80	11
5	80	12
5	80	13
5	80	14
5	80	15
5	80	16
5	80	17
5	80	18
5	80	19
5	81	10
5	81	11
5	81	12
5	81	13
5	81	14
5	81	15
5	81	16
5	81	17
5	81	18
5	81	19
5	81	20
5	81	21
5	81	22
5	82	10
5	82	11
5	82	12
5	82	13
5	82	14
5	82	15
5	82	16
5	82	17
5	82	18
5	82	19
5	82	20
5	82	21
5	83	10
5	83	11
5	83	12
5	83	13
5	83	14
5	83	15
5	83	16
5	83	17
5	83	18
5	84	11
6	78	12
6	78	13
6	78	14
6	78	15
6	78	16
6	79	10
6	79	11
6	79	12
6	79	13
6	79	14
6	79	15
6	79	16
6	79	17
6	79	18
6	80	10
6	80	11
6	80	12
6	80	13
6	80	14
6	80	15
6	80	16
6	80	17
6	80	18
6	80	19
6	80	20
6	81	10
6	81	11
6	81	12
6	81	13
6	81	14
6	81	15
6	81	16
6	81	17
6	81	18
6	81	19
6	81	20
6	81	21
6	81	22
6	82	9
6	82	10
6	82	11
6	82	12
6	82	13
6	82	14
6	82	15
6	82	16
6	82	17
6	82	18
6	82	19
6	82	20
6	82	21
6	83	10
6	83	11
6	83	12
6	83	13
6	83	14
6	83	15
6	83	16
6	83	17
6	83	18
6	83	19
6	83	20
6	84	11
6	84	12
6	84	13
6	84	14
6	84	15
6	84	16
6	84	17
6	85	12
7	78	11
7	78	12
7	78	13
7	78	14
7	78	15
7	78	16
7	78	17
7	79	10
7	79	11
7	79	12
7	79	13
7	79	14
7	79	15
7	79	16
7	79	17
7	79	18
7	80	10
7	80	11
7	80	12
7	80	13
7	80	14
7	80	15
7	80	16
7	80	17
7	80	18
7	80	19
7	80	20
7	81	9
7	81	10
7	81	11
7	81	12
7	81	13
7	81	14
7	81	15
7	81	16
7	81	17
7	81	18
7	81	19
7	81	20
7	81	21
7	82	9
7	82	10
7	82	11
7	82	12
7	82	13
7	82	14
7	82	15
7	82	16
7	82	17
7	82	18
7	82	19
7	82	20
7	82	21
7	83	10
7	83	11
7	83	12
7	83	13
7	83	14
7	83	15
7	83	16
7	83	17
7	83	18
7	83	19
7	83	20
7	84	11
7	84	12
7	84	13
7	84	14
7	84	15
7	84	16
7	84	17
7	84	18
7	84	19
7	85	12
7	85	13
7	85	14
7	85	15
7	85	16
7	86	13
7	90	13
7	92	12
8	78	11
8	78	12
8	78	13
8	78	14
8	78	15
8	78	16
8	78	17
8	79	10
8	79	11
8	79	12
8	79	13
8	79	14
8	79	15
8	79	16
8	79	17
8	79	18
8	79	19
8	79	20
8	80	10
8	80	11
8	80	12
8	80	13
8	80	14
8	80	15
8	80	16
8	80	17
8	80	18
8	80	19
8	80	20
8	81	9
8	81	10
8	81	11
8	81	12
8	81	13
8	81	14
8	81	15
8	81	16
8	81	17
8	81	18
8	81	19
8	81	20
8	81	21
8	81	22
8	82	9
8	82	10
8	82	11
8	82	12
8	82	13
8	82	14
8	82	15
8	82	16
8	82	17
8	82	18
8	82	19
8	82	20
8	82	21
8	83	10
8	83	11
8	83	12
8	83	13
8	83	14
8	83	15
8	83	16
8	83	17
8	83	18
8	83	19
8	83	20
8	84	11
8	84	12
8	84	13
8	84	14
8	84	15
8	84	16
8	84	17
8	84	18
8	84	19
8	85	12
