#i	j	k
72	115	86
72	115	87
72	115	88
72	116	86
72	116	87
72	116	88
72	116	89
72	116	90
72	117	86
72	117	87
72	117	92
72	117	93
72	117	94
72	118	87
72	119	87
73	113	86
73	114	85
73	114	86
73	114	87
73	115	85
73	115	86
73	115	87
73	115	88
73	115	89
73	116	85
73	116	86
73	116	87
73	116	88
73	116	89
73	116	90
73	116	91
73	117	86
73	117	87
73	117	88
73	117	89
73	117	90
73	117	91
73	117	92
73	117	93
73	117	94
73	117	95
73	117	96
73	118	86
73	118	87
73	118	88
73	118	91
73	118	92
73	118	93
73	118	94
73	118	95
73	118	96
73	118	97
73	119	86
73	119	87
73	120	87
73	121	87
74	113	85
74	113	86
74	113	87
74	114	85
74	114	86
74	114	87
74	114	88
74	115	85
74	115	86
74	115	87
74	115	88
74	115	89
74	115	90
74	116	85
74	116	86
74	116	87
74	116	88
74	116	89
74	116	90
74	116	91
74	116	92
74	116	93
74	117	85
74	117	86
74	117	87
74	117	88
74	117	89
74	117	90
74	117	91
74	117	92
74	117	93
74	117	94
74	117	95
74	117	96
74	117	97
74	117	98
74	117	99
74	118	86
74	118	87
74	118	88
74	118	89
74	118	90
74	118	91
74	118	92
74	118	93
74	118	94
74	118	95
74	118	96
74	118	97
74	118	98
74	118	99
74	119	86
74	119	87
74	119	88
74	119	89
74	119	90
74	119	91
74	119	92
74	119	93
74	119	94
74	119	95
74	119	96
74	120	86
74	120	87
74	120	88
74	120	89
74	120	90
74	120	91
74	120	92
74	120	93
74	120	94
74	120	95
74	120	96
74	121	87
74	121	88
74	122	87
74	122	88
74	123	89
75	112	84
75	112	85
75	112	86
75	112	87
75	113	84
75	113	85
75	113	86
75	113	87
75	113	88
75	114	84
75	114	85
75	114	86
75	114	87
75	114	88
75	114	89
75	115	85
75	115	86
75	115	87
75	115	88
75	115	89
75	115	90
75	115	91
75	115	92
75	116	85
75	116	86
75	116	87
75	116	88
75	116	89
75	116	90
75	116	91
75	116	92
75	116	93
75	116	94
75	116	95
75	116	96
75	117	85
75	117	86
75	117	87
75	117	88
75	117	89
75	117	90
75	117	91
75	117	92
75	117	93
75	117	94
75	117	95
75	117	96
75	117	97
75	117	98
75	117	99
75	118	85
75	118	86
75	118	87
75	118	88
75	118	89
75	118	90
75	118	91
75	118	92
75	118	93
75	118	94
75	118	95
75	118	96
75	118	97
75	118	98
75	118	99
75	119	86
75	119	87
75	119	88
75	119	89
75	119	90
75	119	91
75	119	92
75	119	93
75	119	94
75	119	95
75	119	96
75	119	97
75	119	98
75	119	99
75	120	86
75	120	87
75	120	88
75	120	89
75	120	90
75	120	91
75	120	92
75	120	93
75	120	94
75	120	95
75	120	96
75	120	97
75	120	98
75	120	99
75	121	86
75	121	87
75	121	88
75	121	89
75	121	90
75	121	91
75	121	92
75	121	93
75	121	94
75	121	95
75	121	96
75	121	97
75	121	98
75	122	87
75	122	88
75	122	89
75	122	90
75	122	91
75	122	92
75	122	93
75	122	94
75	122	95
75	122	96
75	122	97
75	123	88
75	123	89
75	123	90
75	123	91
76	111	84
76	111	85
76	111	86
76	112	84
76	112	85
76	112	86
76	112	87
76	113	84
76	113	85
76	113	86
76	113	87
76	113	88
76	113	89
76	114	84
76	114	85
76	114	86
76	114	87
76	114	88
76	114	89
76	114	90
76	114	91
76	115	84
76	115	85
76	115	86
76	115	87
76	115	88
76	115	89
76	115	90
76	115	91
76	115	92
76	115	93
76	115	94
76	116	84
76	116	85
76	116	86
76	116	87
76	116	88
76	116	89
76	116	90
76	116	91
76	116	92
76	116	93
76	116	94
76	116	95
76	116	96
76	116	97
76	116	98
76	117	85
76	117	86
76	117	87
76	117	88
76	117	89
76	117	90
76	117	91
76	117	92
76	117	93
76	117	94
76	117	95
76	117	96
76	117	97
76	117	98
76	117	99
76	118	85
76	118	86
76	118	87
76	118	88
76	118	89
76	118	90
76	118	91
76	118	92
76	118	93
76	118	94
76	118	95
76	118	96
76	118	97
76	118	98
76	118	99
76	118	100
76	119	85
76	119	86
76	119	87
76	119	88
76	119	89
76	119	90
76	119	91
76	119	92
76	119	93
76	119	94
76	119	95
76	119	96
76	119	97
76	119	98
76	119	99
76	119	100
76	120	85
76	120	86
76	120	87
76	120	88
76	120	89
76	120	90
76	120	91
76	120	92
76	120	93
76	120	94
76	120	95
76	120	96
76	120	97
76	120	98
76	120	99
76	120	100
76	121	86
76	121	87
76	121	88
76	121	89
76	121	90
76	121	91
76	121	92
76	121	93
76	121	94
76	121	95
76	121	96
76	121	97
76	121	98
76	121	99
76	121	100
76	122	86
76	122	87
76	122	88
76	122	89
76	122	90
76	122	91
76	122	92
76	122	93
76	122	94
76	122	95
76	122	96
76	122	97
76	122	98
76	123	87
76	123	88
76	123	89
76	123	90
76	123	91
76	123	92
77	110	84
77	110	85
77	111	84
77	111	85
77	111	86
77	111	87
77	112	84
77	112	85
77	112	86
77	112	87
77	112	88
77	113	84
77	113	85
77	113	86
77	113	87
77	113	88
77	113	89
77	113	90
77	114	84
77	114	85
77	114	86
77	114	87
77	114	88
77	114	89
77	114	90
77	114	91
77	114	92
77	115	84
77	115	85
77	115	86
77	115	87
77	115	88
77	115	89
77	115	90
77	115	91
77	115	92
77	115	93
77	115	94
77	115	95
77	115	96
77	116	84
77	116	85
77	116	86
77	116	87
77	116	88
77	116	89
77	116	90
77	116	91
77	116	92
77	116	93
77	116	94
77	116	95
77	116	96
77	116	97
77	116	98
77	117	84
77	117	85
77	117	86
77	117	87
77	117	88
77	117	89
77	117	90
77	117	91
77	117	92
77	117	93
77	117	94
77	117	95
77	117	96
77	117	97
77	117	98
77	117	99
77	117	100
77	118	85
77	118	86
77	118	87
77	118	88
77	118	89
77	118	90
77	118	91
77	118	92
77	118	93
77	118	94
77	118	95
77	118	96
77	118	97
77	118	98
77	118	99
77	118	100
77	118	101
77	119	85
77	119	86
77	119	87
77	119	88
77	119	89
77	119	90
77	119	91
77	119	92
77	119	93
77	119	94
77	119	95
77	119	96
77	119	97
77	119	98
77	119	99
77	119	100
77	119	101
77	120	85
77	120	86
77	120	87
77	120	88
77	120	89
77	120	90
77	120	91
77	120	92
77	120	93
77	120	94
77	120	95
77	120	96
77	120	97
77	120	98
77	120	99
77	120	100
77	120	101
77	121	85
77	121	86
77	121	87
77	121	88
77	121	89
77	121	90
77	121	91
77	121	92
77	121	93
77	121	94
77	121	95
77	121	96
77	121	97
77	121	98
77	121	99
77	121	100
77	122	86
77	122	87
77	122	88
77	122	89
77	122	90
77	122	91
77	122	92
77	122	93
77	122	94
77	122	95
77	122	96
77	122	97
77	122	98
77	123	87
77	123	88
77	123	89
77	123	90
77	123	91
77	123	92
77	123	93
77	123	94
77	123	95
77	124	89
77	124	90
77	124	91
77	124	92
78	110	83
78	110	84
78	110	85
78	110	86
78	111	83
78	111	84
78	111	85
78	111	86
78	111	87
78	112	83
78	112	84
78	112	85
78	112	86
78	112	87
78	112	88
78	112	89
78	113	84
78	113	85
78	113	86
78	113	87
78	113	88
78	113	89
78	113	90
78	114	84
78	114	85
78	114	86
78	114	87
78	114	88
78	114	89
78	114	90
78	114	91
78	114	92
78	114	93
78	115	84
78	115	85
78	115	86
78	115	87
78	115	88
78	115	89
78	115	90
78	115	91
78	115	92
78	115	93
78	115	94
78	115	95
78	115	96
78	116	84
78	116	85
78	116	86
78	116	87
78	116	88
78	116	89
78	116	90
78	116	91
78	116	92
78	116	93
78	116	94
78	116	95
78	116	96
78	116	97
78	116	98
78	117	84
78	117	85
78	117	86
78	117	87
78	117	88
78	117	89
78	117	90
78	117	91
78	117	92
78	117	93
78	117	94
78	117	95
78	117	96
78	117	97
78	117	98
78	117	99
78	117	100
78	118	84
78	118	85
78	118	86
78	118	87
78	118	88
78	118	89
78	118	90
78	118	91
78	118	92
78	118	93
78	118	94
78	118	95
78	118	96
78	118	97
78	118	98
78	118	99
78	118	100
78	118	101
78	119	85
78	119	86
78	119	87
78	119	88
78	119	89
78	119	90
78	119	91
78	119	92
78	119	93
78	119	94
78	119	95
78	119	96
78	119	97
78	119	98
78	119	99
78	119	100
78	119	101
78	120	85
78	120	86
78	120	87
78	120	88
78	120	89
78	120	90
78	120	91
78	120	92
78	120	93
78	120	94
78	120	95
78	120	96
78	120	97
78	120	98
78	120	99
78	120	100
78	120	101
78	121	85
78	121	86
78	121	87
78	121	88
78	121	89
78	121	90
78	121	91
78	121	92
78	121	93
78	121	94
78	121	95
78	121	96
78	121	97
78	121	98
78	121	99
78	121	100
78	122	86
78	122	87
78	122	88
78	122	89
78	122	90
78	122	91
78	122	92
78	122	93
78	122	94
78	122	95
78	122	96
78	122	97
78	122	98
78	123	87
78	123	88
78	123	89
78	123	90
78	123	91
78	123	92
78	123	93
78	123	94
78	123	95
78	123	96
78	123	97
78	124	89
78	124	90
78	124	91
78	124	92
78	124	93
78	124	94
78	124	95
79	110	83
79	110	84
79	110	85
79	110	86
79	111	83
79	111	84
79	111	85
79	111	86
79	111	87
79	111	88
79	112	83
