#i	j	k
87	25	121
87	25	122
87	26	122
87	27	122
88	24	121
88	24	122
88	24	123
88	24	124
88	24	125
88	25	121
88	25	122
88	25	123
88	25	124
88	25	125
88	26	122
88	26	123
88	26	124
88	26	125
88	27	122
89	23	122
89	23	123
89	23	124
89	23	125
89	24	121
89	24	122
89	24	123
89	24	124
89	24	125
89	25	121
89	25	122
89	25	123
89	25	124
89	25	125
89	25	126
89	26	121
89	26	122
89	26	123
89	26	124
89	26	125
89	26	126
89	27	122
89	27	123
89	27	124
89	27	125
89	27	126
90	22	122
90	22	123
90	22	124
90	22	125
90	22	126
90	23	122
90	23	123
90	23	124
90	23	125
90	23	126
90	24	121
90	24	122
90	24	123
90	24	124
90	24	125
90	24	126
90	25	120
90	25	121
90	25	122
90	25	123
90	25	124
90	25	125
90	25	126
90	26	121
90	26	122
90	26	123
90	26	124
90	26	125
90	26	126
90	27	122
90	27	123
90	27	124
90	27	125
90	27	126
90	28	122
90	28	123
90	28	124
90	28	125
91	21	122
91	21	123
91	21	124
91	21	125
91	21	126
91	22	122
91	22	123
91	22	124
91	22	125
91	22	126
91	22	127
91	23	121
91	23	122
91	23	123
91	23	124
91	23	125
91	23	126
91	23	127
91	24	121
91	24	122
91	24	123
91	24	124
91	24	125
91	24	126
91	24	127
91	25	120
91	25	121
91	25	122
91	25	123
91	25	124
91	25	125
91	25	126
91	25	127
91	26	121
91	26	122
91	26	123
91	26	124
91	26	125
91	26	126
91	26	127
91	27	121
91	27	122
91	27	123
91	27	124
91	27	125
91	27	126
91	28	122
91	28	123
91	28	124
91	28	125
91	28	126
91	29	124
92	19	125
92	20	123
92	20	124
92	20	125
92	20	126
92	21	122
92	21	123
92	21	124
92	21	125
92	21	126
92	21	127
92	22	121
92	22	122
92	22	123
92	22	124
92	22	125
92	22	126
92	22	127
92	23	121
92	23	122
92	23	123
92	23	124
92	23	125
92	23	126
92	23	127
92	24	120
92	24	121
92	24	122
92	24	123
92	24	124
92	24	125
92	24	126
92	24	127
92	25	120
92	25	121
92	25	122
92	25	123
92	25	124
92	25	125
92	25	126
92	25	127
92	26	120
92	26	121
92	26	122
92	26	123
92	26	124
92	26	125
92	26	126
92	26	127
92	27	121
92	27	122
92	27	123
92	27	124
92	27	125
92	27	126
92	27	127
92	28	122
92	28	123
92	28	124
92	28	125
92	28	126
92	29	123
92	29	124
93	19	123
93	19	124
93	19	125
93	19	126
93	20	123
93	20	124
93	20	125
93	20	126
93	21	122
93	21	123
93	21	124
93	21	125
93	21	126
93	22	121
93	22	122
93	22	123
93	22	124
93	22	125
93	22	126
93	22	127
93	23	120
93	23	121
93	23	122
93	23	123
93	23	124
93	23	125
93	23	126
93	23	127
93	24	0
93	24	120
93	24	121
93	24	122
93	24	123
93	24	124
93	24	125
93	24	126
93	24	127
93	25	120
93	25	121
93	25	122
93	25	123
93	25	124
93	25	125
93	25	126
93	25	127
93	26	120
93	26	121
93	26	122
93	26	123
93	26	124
93	26	125
93	26	126
93	26	127
93	27	120
93	27	121
93	27	122
93	27	123
93	27	124
93	27	125
93	27	126
93	27	127
93	28	121
93	28	122
93	28	123
93	28	124
93	28	125
93	28	126
93	28	127
93	29	122
93	29	123
93	29	124
93	29	127
93	30	123
94	18	125
94	19	123
94	19	124
94	19	125
94	19	126
94	20	122
94	20	123
94	20	124
94	20	125
94	20	126
94	21	122
94	21	123
94	21	124
94	21	125
94	21	126
94	22	121
94	22	122
94	22	123
94	22	124
94	22	125
94	22	126
94	22	127
94	23	120
94	23	121
94	23	122
94	23	123
94	23	124
94	23	125
94	23	126
94	23	127
94	24	0
94	24	120
94	24	121
94	24	122
94	24	123
94	24	124
94	24	125
94	24	126
94	24	127
94	25	0
94	25	120
94	25	121
94	25	122
94	25	123
94	25	124
94	25	125
94	25	126
94	25	127
94	26	0
94	26	120
94	26	121
94	26	122
94	26	123
94	26	124
94	26	125
94	26	126
94	26	127
94	27	0
94	27	120
94	27	121
94	27	122
94	27	123
94	27	124
94	27	125
94	27	126
94	27	127
94	28	0
94	28	121
94	28	122
94	28	123
94	28	124
94	28	125
94	28	126
94	28	127
94	29	0
94	29	122
94	29	123
94	29	124
94	29	125
94	29	126
94	29	127
94	30	0
94	30	123
94	30	124
94	31	124
94	32	124
94	33	124
95	18	123
95	18	124
95	18	125
95	19	121
95	19	122
95	19	123
95	19	124
95	19	125
95	20	121
95	20	122
95	20	123
95	20	124
95	20	125
95	20	126
95	21	120
95	21	121
95	21	122
95	21	123
95	21	124
95	21	125
95	21	126
95	22	120
95	22	121
95	22	122
95	22	123
95	22	124
95	22	125
95	22	126
95	22	127
95	23	120
95	23	121
95	23	122
95	23	123
95	23	124
95	23	125
95	23	126
95	23	127
95	24	0
95	24	120
95	24	121
95	24	122
95	24	123
95	24	124
95	24	125
95	24	126
95	24	127
95	25	0
95	25	120
95	25	121
95	25	122
95	25	123
95	25	124
95	25	125
95	25	126
95	25	127
95	26	0
95	26	120
95	26	121
95	26	122
95	26	123
95	26	124
95	26	125
95	26	126
95	26	127
95	27	0
95	27	1
95	27	120
95	27	121
95	27	122
95	27	123
95	27	124
95	27	125
95	27	126
95	27	127
95	28	0
95	28	1
95	28	121
95	28	122
95	28	123
95	28	124
95	28	125
95	28	126
95	28	127
95	29	0
95	29	1
95	29	122
95	29	123
95	29	124
95	29	125
95	29	126
95	29	127
95	30	0
95	30	1
95	30	123
95	30	124
95	30	125
95	30	126
95	30	127
95	31	1
95	31	123
95	31	124
95	31	125
95	32	124
95	32	125
95	33	124
95	33	125
95	34	124
95	34	125
95	35	125
96	17	122
96	17	123
96	17	124
96	17	125
96	18	122
96	18	123
96	18	124
96	18	125
96	19	121
96	19	122
96	19	123
96	19	124
96	19	125
96	20	120
96	20	121
96	20	122
96	20	123
96	20	124
96	20	125
96	20	126
96	21	120
96	21	121
96	21	122
96	21	123
