#i	j	k
16	80	47
17	79	48
17	80	47
17	80	48
17	81	48
18	79	47
18	79	48
18	79	49
18	80	47
18	80	48
18	80	49
18	81	48
18	81	49
18	82	49
19	78	47
19	78	48
19	78	49
19	78	50
19	79	46
19	79	47
19	79	48
19	79	49
19	79	50
19	80	46
19	80	47
19	80	48
19	80	49
19	80	50
19	81	46
19	81	47
19	81	48
19	81	49
19	81	50
19	82	46
19	82	47
19	82	48
19	82	49
19	82	50
19	83	49
20	77	48
20	77	49
20	77	50
20	77	51
20	77	52
20	77	53
20	77	54
20	78	46
20	78	47
20	78	48
20	78	49
20	78	50
20	78	51
20	78	52
20	78	53
20	78	54
20	79	46
20	79	47
20	79	48
20	79	49
20	79	50
20	79	51
20	80	46
20	80	47
20	80	48
20	80	49
20	80	50
20	80	51
20	81	46
20	81	47
20	81	48
20	81	49
20	81	50
20	81	51
20	82	46
20	82	47
20	82	48
20	82	49
20	82	50
20	83	46
20	83	47
20	83	48
20	83	49
20	84	48
21	77	46
21	77	47
21	77	48
21	77	49
21	77	50
21	77	51
21	77	52
21	77	53
21	77	54
21	77	55
21	78	46
21	78	47
21	78	48
21	78	49
21	78	50
21	78	51
21	78	52
21	78	53
21	78	54
21	79	45
21	79	46
21	79	47
21	79	48
21	79	49
21	79	50
21	79	51
21	79	52
21	79	53
21	80	46
21	80	47
21	80	48
21	80	49
21	80	50
21	80	51
21	80	52
21	80	53
21	81	46
21	81	47
21	81	48
21	81	49
21	81	50
21	81	51
21	82	46
21	82	47
21	82	48
21	82	49
21	82	50
21	83	46
21	83	47
21	83	48
21	83	49
21	84	47
21	84	48
21	85	47
21	85	48
21	86	47
22	75	52
22	76	46
22	76	47
22	76	48
22	76	49
22	76	50
22	77	45
22	77	46
22	77	47
22	77	48
22	77	49
22	77	50
22	77	51
22	77	52
22	77	53
22	77	54
22	77	55
22	78	45
22	78	46
22	78	47
22	78	48
22	78	49
22	78	50
22	78	51
22	78	52
22	78	53
22	78	54
22	79	45
22	79	46
22	79	47
22	79	48
22	79	49
22	79	50
22	79	51
22	79	52
22	79	53
22	79	54
22	80	45
22	80	46
22	80	47
22	80	48
22	80	49
22	80	50
22	80	51
22	80	52
22	80	53
22	80	54
22	81	46
22	81	47
22	81	48
22	81	49
22	81	50
22	81	51
22	81	52
22	81	53
22	81	54
22	82	46
22	82	47
22	82	48
22	82	49
22	82	50
22	83	46
22	83	47
22	83	48
22	83	49
22	84	47
22	84	48
22	84	49
22	85	47
22	85	48
22	85	49
22	86	47
22	86	48
22	87	48
22	88	48
23	75	45
23	75	46
23	75	47
23	75	48
23	75	52
23	75	53
23	76	44
23	76	45
23	76	46
23	76	47
23	76	48
23	76	49
23	76	50
23	76	51
23	77	44
23	77	45
23	77	46
23	77	47
23	77	48
23	77	49
23	77	50
23	77	51
23	77	52
23	77	53
23	77	54
23	77	55
23	78	44
23	78	45
23	78	46
23	78	47
23	78	48
23	78	49
23	78	50
23	78	51
23	78	52
23	78	53
23	78	54
23	78	55
23	79	44
23	79	45
23	79	46
23	79	47
23	79	48
23	79	49
23	79	50
23	79	51
23	79	52
23	79	53
23	79	54
23	79	55
23	80	45
23	80	46
23	80	47
23	80	48
23	80	49
23	80	50
23	80	51
23	80	52
23	80	53
23	80	54
23	80	55
23	81	45
23	81	46
23	81	47
23	81	48
23	81	49
23	81	50
23	81	51
23	81	52
23	81	53
23	81	54
23	81	55
23	82	46
23	82	47
23	82	48
23	82	49
23	82	50
23	82	51
23	82	52
23	82	53
23	82	54
23	82	55
23	83	46
23	83	47
23	83	48
23	83	49
23	83	50
23	84	46
23	84	47
23	84	48
23	84	49
23	84	50
23	85	47
23	85	48
23	85	49
23	86	47
23	86	48
23	86	49
23	87	48
23	87	49
23	88	48
24	74	44
24	74	45
24	74	46
24	75	43
24	75	44
24	75	45
24	75	46
24	75	47
24	75	48
24	75	49
24	75	52
24	75	53
24	76	43
24	76	44
24	76	45
24	76	46
24	76	47
24	76	48
24	76	49
24	76	50
24	76	51
24	76	52
24	77	43
24	77	44
24	77	45
24	77	46
24	77	47
24	77	48
24	77	49
24	77	50
24	77	51
24	77	52
24	77	53
24	77	54
