#i	j	k
52	80	67
52	81	66
52	81	67
52	82	63
52	82	64
52	82	65
52	82	66
52	82	67
52	83	62
52	83	63
52	83	64
52	83	65
52	83	66
52	84	63
52	84	64
52	84	65
53	78	67
53	78	68
53	79	66
53	79	67
53	79	68
53	79	69
53	80	66
53	80	67
53	80	68
53	80	69
53	81	58
53	81	59
53	81	64
53	81	65
53	81	66
53	81	67
53	81	68
53	82	58
53	82	59
53	82	60
53	82	61
53	82	62
53	82	63
53	82	64
53	82	65
53	82	66
53	82	67
53	82	68
53	83	60
53	83	61
53	83	62
53	83	63
53	83	64
53	83	65
53	83	66
53	83	67
53	84	61
53	84	62
53	84	63
53	84	64
53	84	65
53	84	66
53	84	67
53	85	63
53	85	64
53	85	65
53	85	66
54	77	67
54	77	68
54	77	69
54	78	66
54	78	67
54	78	68
54	78	69
54	78	70
54	78	71
54	79	57
54	79	66
54	79	67
54	79	68
54	79	69
54	79	70
54	79	71
54	80	57
54	80	58
54	80	59
54	80	65
54	80	66
54	80	67
54	80	68
54	80	69
54	80	70
54	81	57
54	81	58
54	81	59
54	81	60
54	81	61
54	81	62
54	81	63
54	81	64
54	81	65
54	81	66
54	81	67
54	81	68
54	81	69
54	82	57
54	82	58
54	82	59
54	82	60
54	82	61
54	82	62
54	82	63
54	82	64
54	82	65
54	82	66
54	82	67
54	82	68
54	82	69
54	83	57
54	83	58
54	83	59
54	83	60
54	83	61
54	83	62
54	83	63
54	83	64
54	83	65
54	83	66
54	83	67
54	83	68
54	84	58
54	84	59
54	84	60
54	84	61
54	84	62
54	84	63
54	84	64
54	84	65
54	84	66
54	84	67
54	84	68
54	85	62
54	85	63
54	85	64
54	85	65
54	85	66
54	85	67
54	86	65
55	75	67
55	75	68
55	76	66
55	76	67
55	76	68
55	76	69
55	77	66
55	77	67
55	77	68
55	77	69
55	77	70
55	77	71
55	78	66
55	78	67
55	78	68
55	78	69
55	78	70
55	78	71
55	79	65
55	79	66
55	79	67
55	79	68
55	79	69
55	79	70
55	79	71
55	80	58
55	80	59
55	80	60
55	80	65
55	80	66
55	80	67
55	80	68
55	80	69
55	80	70
55	80	71
55	80	72
55	81	58
55	81	59
55	81	60
55	81	61
55	81	63
55	81	64
55	81	65
55	81	66
55	81	67
55	81	68
55	81	69
55	81	70
55	82	58
55	82	59
55	82	60
55	82	61
55	82	63
55	82	64
55	82	65
55	82	66
55	82	67
55	82	68
55	82	69
55	83	58
55	83	59
55	83	60
55	83	61
55	83	63
55	83	64
55	83	65
55	83	66
55	83	67
55	83	68
55	83	69
55	84	57
55	84	58
55	84	59
55	84	60
55	84	61
55	84	63
55	84	64
55	84	65
55	84	66
55	84	67
55	84	68
55	84	69
55	85	63
55	85	64
55	85	65
55	85	66
55	85	67
55	85	68
