#i	j	k
93	41	113
93	41	114
93	42	113
93	42	114
93	43	113
94	40	111
94	40	112
94	40	113
94	41	111
94	41	112
94	41	113
94	41	114
94	42	112
94	42	113
94	42	114
94	43	113
94	43	114
94	44	113
94	45	113
94	46	113
95	39	111
95	39	112
95	40	111
95	40	112
95	40	113
95	40	114
95	41	110
95	41	111
95	41	112
95	41	113
95	41	114
95	42	110
95	42	111
95	42	112
95	42	113
95	42	114
95	43	111
95	43	112
95	43	113
95	43	114
95	44	112
95	44	113
95	44	114
95	45	112
95	45	113
95	45	114
95	46	113
96	38	111
96	39	111
96	39	112
96	39	113
96	40	110
96	40	111
96	40	112
96	40	113
96	40	114
96	41	110
96	41	111
96	41	112
96	41	113
96	41	114
96	42	109
96	42	110
96	42	111
96	42	112
96	42	113
96	42	114
96	43	108
96	43	109
96	43	110
96	43	111
96	43	112
96	43	113
96	43	114
96	44	109
96	44	110
96	44	111
96	44	112
96	44	113
96	44	114
96	45	112
96	45	113
96	45	114
96	46	113
97	38	111
97	38	112
97	39	110
97	39	111
97	39	112
97	39	113
97	40	110
97	40	111
97	40	112
97	40	113
97	40	114
97	41	109
97	41	110
97	41	111
97	41	112
97	41	113
97	41	114
97	42	109
97	42	110
97	42	111
97	42	112
97	42	113
97	42	114
97	43	108
97	43	109
97	43	110
97	43	111
97	43	112
97	43	113
97	43	114
97	44	107
97	44	108
97	44	109
97	44	110
97	44	111
97	44	112
97	44	113
97	44	114
97	45	108
97	45	109
97	45	110
97	45	111
97	45	112
97	45	113
97	45	114
97	46	113
98	38	111
98	38	112
98	39	110
98	39	111
98	39	112
98	39	113
98	40	109
98	40	110
98	40	111
98	40	112
98	40	113
98	40	114
98	41	109
98	41	110
98	41	111
98	41	112
98	41	113
98	41	114
98	42	108
98	42	109
98	42	110
98	42	111
98	42	112
98	42	113
98	42	114
98	43	108
98	43	109
98	43	110
98	43	111
98	43	112
98	43	113
98	43	114
98	44	107
98	44	108
98	44	109
98	44	110
98	44	111
98	44	112
98	44	113
98	44	114
98	45	106
98	45	107
98	45	108
98	45	109
98	45	110
98	45	111
98	45	112
98	45	113
98	45	114
98	46	111
98	46	112
99	38	111
99	38	112
99	39	110
99	39	111
99	39	112
99	39	113
99	40	109
99	40	110
99	40	111
99	40	112
99	40	113
99	40	114
99	41	109
99	41	110
99	41	111
99	41	112
99	41	113
99	41	114
99	42	108
99	42	109
99	42	110
99	42	111
99	42	112
99	42	113
99	42	114
99	43	107
99	43	108
99	43	109
99	43	110
99	43	111
99	43	112
99	43	113
99	43	114
99	44	107
99	44	108
99	44	109
99	44	110
99	44	111
99	44	112
99	44	113
99	44	114
99	45	107
99	45	108
99	45	109
99	45	110
99	45	111
99	45	112
99	45	113
100	38	111
100	38	112
100	39	110
100	39	111
100	39	112
100	39	113
100	40	109
100	40	110
100	40	111
100	40	112
100	40	113
100	40	114
100	41	108
100	41	109
100	41	110
100	41	111
100	41	112
100	41	113
100	41	114
100	42	108
100	42	109
100	42	110
100	42	111
100	42	112
100	42	113
100	42	114
100	43	107
100	43	108
100	43	109
100	43	110
100	43	111
100	43	112
100	43	113
100	43	114
100	44	107
100	44	108
100	44	109
100	44	110
100	44	111
100	44	112
100	44	113
100	44	114
100	45	110
100	45	111
100	45	112
100	45	113
101	38	111
101	38	112
101	39	109
101	39	110
101	39	111
101	39	112
101	39	113
101	40	108
101	40	109
101	40	110
101	40	111
101	40	112
101	40	113
101	40	114
101	41	108
101	41	109
101	41	110
101	41	111
101	41	112
101	41	113
101	42	107
101	42	108
101	42	109
101	42	110
101	42	111
101	42	112
101	42	113
101	43	107
101	43	108
101	43	109
101	43	110
101	43	111
101	43	112
101	43	113
101	44	107
101	44	108
101	44	109
101	44	110
101	44	111
101	44	112
101	44	113
102	38	110
102	38	111
102	38	112
102	39	109
102	39	110
102	39	111
102	39	112
102	39	113
102	40	108
102	40	109
102	40	110
102	40	111
102	40	112
102	40	113
102	41	108
102	41	109
102	41	110
102	41	111
102	41	112
102	41	113
102	42	107
102	42	108
102	42	109
102	42	110
102	42	111
102	42	112
102	42	113
102	43	107
102	43	108
102	43	109
102	43	110
102	43	111
102	43	112
102	43	113
102	44	107
102	44	108
102	44	109
102	44	110
102	44	111
102	44	112
102	44	113
103	38	110
103	38	111
103	39	109
103	39	110
103	39	111
103	39	112
103	39	113
103	40	109
103	40	110
103	40	111
103	40	112
103	40	113
103	41	108
103	41	109
103	41	110
103	41	111
103	41	112
103	41	113
103	42	107
103	42	108
103	42	109
103	42	110
103	42	111
103	42	112
103	42	113
103	43	107
103	43	108
103	43	109
103	43	110
103	43	111
103	43	112
103	43	113
103	44	107
103	44	108
103	44	109
103	44	110
103	44	111
104	38	110
104	39	110
104	39	111
104	39	112
104	40	110
104	40	111
104	40	112
104	40	113
104	41	110
104	41	111
104	41	112
104	41	113
104	42	108
104	42	109
104	42	110
104	42	111
104	42	112
104	43	108
104	43	109
104	43	110
104	43	111
104	43	112
105	39	111
105	39	112
105	40	111
105	40	112
105	40	113
105	41	111
105	41	112
105	42	111
105	42	112
105	43	109
105	43	110
106	26	100
106	26	101
106	27	97
106	27	98
106	27	99
106	27	100
106	27	101
106	28	97
106	28	98
106	28	99
106	28	100
106	28	101
106	28	102
106	29	97
106	29	98
106	29	99
106	29	100
106	29	101
106	29	102
106	30	97
106	30	98
106	30	99
106	30	100
106	30	101
106	30	102
106	31	98
106	31	99
106	31	100
106	31	101
106	31	102
106	32	101
106	40	112
106	41	112
107	26	97
107	26	98
107	26	99
107	26	100
107	26	101
107	27	97
107	27	98
107	27	99
107	27	100
107	27	101
107	27	102
107	27	103
107	28	96
107	28	97
107	28	98
107	28	99
107	28	100
107	28	101
107	28	102
107	28	103
107	29	96
107	29	97
107	29	98
107	29	99
107	29	100
107	29	101
107	29	102
107	29	103
107	30	97
107	30	98
107	30	99
107	30	100
107	30	101
107	30	102
107	30	103
107	31	98
107	31	99
107	31	100
107	31	101
107	31	102
107	31	103
107	32	100
107	32	101
107	32	102
107	32	103
107	33	104
108	25	98
108	25	99
108	26	97
108	26	98
108	26	99
108	26	100
108	26	101
108	26	102
108	27	97
108	27	98
108	27	99
108	27	100
108	27	101
108	27	102
108	27	103
108	28	96
108	28	97
108	28	98
108	28	99
108	28	100
108	28	101
108	28	102
108	28	103
108	28	104
108	29	96
108	29	97
108	29	98
108	29	99
108	29	100
108	29	101
108	29	102
108	29	103
108	29	104
108	30	97
108	30	98
108	30	99
108	30	100
108	30	101
108	30	102
108	30	103
108	30	104
108	31	98
108	31	99
108	31	100
108	31	101
108	31	102
108	31	103
108	31	104
108	32	99
108	32	100
108	32	101
108	32	102
108	32	103
108	32	104
108	33	101
108	33	102
108	33	103
108	33	104
108	33	105
109	25	98
109	26	98
109	26	99
109	26	100
109	27	97
109	27	98
109	27	99
109	27	100
109	27	101
109	27	102
109	27	103
109	28	96
109	28	97
109	28	98
109	28	99
109	28	100
109	28	101
109	28	102
109	28	103
109	28	104
109	29	96
109	29	97
109	29	98
109	29	99
109	29	100
109	29	101
109	29	102
109	29	103
109	29	104
109	29	105
109	30	97
109	30	98
109	30	99
109	30	100
109	30	101
109	30	102
109	30	103
109	30	104
109	30	105
109	31	98
109	31	99
109	31	100
109	31	101
109	31	102
109	31	103
109	31	104
109	31	105
109	32	99
109	32	100
109	32	101
109	32	102
109	32	103
109	32	104
109	32	105
109	33	101
109	33	102
109	33	103
109	33	104
109	33	105
109	33	106
109	34	103
109	34	104
109	34	105
109	34	106
110	26	98
110	27	98
110	27	99
110	27	100
110	27	101
110	27	102
110	27	103
110	28	97
110	28	98
110	28	99
110	28	100
110	28	101
110	28	102
110	28	103
110	28	104
110	28	105
110	29	96
110	29	97
110	29	98
110	29	99
110	29	100
110	29	101
110	29	102
110	29	103
110	29	104
110	29	105
110	30	97
110	30	98
110	30	99
110	30	100
110	30	101
110	30	102
110	30	103
110	30	104
110	30	105
110	31	98
110	31	99
110	31	100
110	31	101
110	31	102
110	31	103
110	31	104
110	31	105
110	32	99
110	32	100
110	32	101
110	32	102
110	32	103
110	32	104
110	32	105
110	32	106
110	33	101
110	33	102
110	33	103
110	33	104
110	33	105
110	33	106
110	34	102
110	34	103
110	34	104
110	34	105
110	34	106
110	34	107
110	35	107
111	27	99
111	28	98
111	28	99
111	28	100
111	28	101
111	28	102
111	28	103
111	28	104
111	28	105
111	28	106
111	29	97
111	29	98
111	29	99
111	29	100
111	29	101
111	29	102
111	29	103
111	29	104
111	29	105
111	29	106
111	30	97
111	30	98
111	30	99
111	30	100
111	30	101
111	30	102
111	30	103
111	30	104
111	30	105
111	30	106
111	31	98
111	31	99
111	31	100
111	31	101
111	31	102
111	31	103
111	31	104
111	31	105
111	31	106
111	32	99
111	32	100
111	32	101
111	32	102
111	32	103
111	32	104
111	32	105
111	32	106
111	33	100
111	33	101
111	33	102
111	33	103
111	33	104
111	33	105
111	33	106
111	33	107
111	34	102
111	34	103
111	34	104
111	34	105
111	34	106
111	34	107
111	35	103
111	35	104
111	35	105
111	35	107
112	28	99
112	28	100
112	28	101
112	28	103
112	28	104
112	28	105
112	28	106
112	28	107
112	29	98
112	29	99
112	29	100
112	29	101
112	29	102
112	29	103
112	29	104
112	29	105
112	29	106
112	29	107
112	30	97
112	30	98
112	30	99
112	30	100
112	30	101
112	30	102
112	30	103
112	30	104
112	30	105
112	30	106
112	30	107
112	31	98
112	31	99
112	31	100
112	31	101
112	31	102
112	31	103
112	31	104
112	31	105
112	31	106
112	31	107
112	32	99
112	32	100
112	32	101
112	32	102
112	32	103
112	32	104
112	32	105
112	32	106
112	32	107
112	33	101
112	33	102
112	33	103
112	33	104
112	33	105
112	33	106
112	33	107
112	34	101
112	34	102
112	34	103
112	34	104
112	34	105
112	34	106
112	34	107
112	34	108
112	35	103
112	35	104
112	35	105
112	35	106
112	35	107
112	35	108
112	36	104
112	36	105
112	36	106
112	36	108
113	28	100
113	28	106
113	28	107
113	28	108
113	29	99
113	29	100
113	29	101
113	29	102
113	29	103
113	29	104
113	29	105
113	29	106
113	29	107
113	29	108
113	30	98
113	30	99
113	30	100
113	30	101
113	30	102
113	30	103
113	30	104
113	30	105
113	30	106
113	30	107
113	30	108
113	31	98
113	31	99
113	31	100
113	31	101
113	31	102
113	31	103
113	31	104
113	31	105
113	31	106
113	31	107
113	31	108
113	32	102
113	32	103
113	32	104
113	32	105
113	32	106
113	32	107
113	32	108
113	33	102
113	33	103
113	33	104
113	33	105
113	33	106
113	33	107
113	33	108
113	34	102
113	34	103
113	34	104
113	34	105
113	34	106
113	34	107
113	34	108
113	35	102
113	35	103
113	35	104
113	35	105
