#i	j	k
89	36	11
89	36	12
89	36	13
89	36	14
89	37	12
89	37	13
90	31	15
90	31	16
90	32	15
90	32	16
90	33	15
90	33	16
90	34	15
90	34	16
90	35	9
90	35	10
90	35	11
90	35	12
90	35	13
90	35	14
90	35	15
90	35	16
90	36	10
90	36	11
90	36	12
90	36	13
90	36	14
90	36	15
90	36	16
90	37	10
90	37	11
90	37	12
90	37	13
90	37	14
90	37	15
90	38	12
90	38	13
90	38	14
90	38	15
91	29	16
91	30	16
91	30	17
91	31	16
91	31	17
91	32	14
91	32	15
91	32	16
91	32	17
91	33	14
91	33	15
91	33	16
91	33	17
91	34	7
91	34	8
91	34	9
91	34	10
91	34	11
91	34	12
91	34	13
91	34	14
91	34	15
91	34	16
91	34	17
91	35	8
91	35	9
91	35	10
91	35	11
91	35	12
91	35	13
91	35	14
91	35	15
91	35	16
91	35	17
91	36	8
91	36	9
91	36	10
91	36	11
91	36	12
91	36	13
91	36	14
91	36	15
91	36	16
91	36	17
91	37	9
91	37	10
91	37	11
91	37	12
91	37	13
91	37	14
91	37	15
91	37	16
91	37	17
91	38	9
91	38	10
91	38	11
91	38	12
91	38	13
91	38	14
91	38	15
91	38	16
91	38	17
91	38	18
91	39	12
91	39	13
91	39	14
91	39	15
91	39	16
91	39	17
92	27	15
92	28	15
92	29	15
92	29	16
92	30	15
92	30	16
92	30	17
92	31	15
92	31	16
92	31	17
92	31	18
92	32	15
92	32	16
92	32	17
92	32	18
92	33	7
92	33	8
92	33	9
92	33	10
92	33	11
92	33	12
92	33	13
92	33	14
92	33	15
92	33	16
92	33	17
92	33	18
92	34	6
92	34	7
92	34	8
92	34	9
92	34	10
92	34	11
92	34	12
92	34	13
92	34	14
92	34	15
92	34	16
92	34	17
92	34	18
92	35	6
92	35	7
92	35	8
92	35	9
92	35	10
92	35	11
92	35	12
92	35	13
92	35	14
92	35	15
92	35	16
92	35	17
92	35	18
92	36	7
92	36	8
92	36	9
92	36	10
92	36	11
92	36	12
92	36	13
92	36	14
92	36	15
92	36	16
92	36	17
92	36	18
92	37	8
92	37	9
92	37	10
92	37	11
92	37	12
92	37	13
92	37	14
92	37	15
92	37	16
92	37	17
92	37	18
92	38	8
92	38	9
92	38	10
92	38	11
92	38	12
92	38	13
92	38	14
92	38	15
92	38	16
92	38	17
92	38	18
92	39	9
92	39	10
92	39	11
92	39	12
92	39	13
92	39	14
92	39	15
92	39	16
92	39	17
92	40	13
92	40	14
92	40	15
92	40	16
93	27	15
93	28	14
93	28	15
93	29	14
93	29	15
93	29	16
93	30	14
93	30	15
93	30	16
93	30	17
93	31	14
93	31	15
93	31	16
93	31	17
93	31	18
93	32	8
93	32	9
93	32	10
93	32	11
93	32	12
93	32	13
93	32	14
93	32	15
93	32	16
93	32	17
93	32	18
93	32	19
93	33	7
93	33	8
93	33	9
93	33	10
93	33	11
93	33	12
93	33	13
93	33	14
93	33	15
93	33	16
93	33	17
93	33	18
93	33	19
93	34	6
93	34	7
93	34	8
93	34	9
93	34	10
93	34	11
93	34	12
93	34	13
93	34	14
93	34	15
93	34	16
93	34	17
93	34	18
93	34	19
93	35	6
93	35	7
93	35	8
93	35	9
93	35	10
93	35	11
93	35	12
93	35	13
93	35	14
93	35	15
93	35	16
93	35	17
93	35	18
93	35	19
93	36	7
93	36	8
93	36	9
93	36	10
93	36	11
93	36	12
93	36	13
93	36	14
93	36	15
93	36	16
93	36	17
93	36	18
93	36	19
93	37	6
93	37	7
93	37	8
93	37	9
93	37	10
93	37	11
93	37	12
93	37	13
93	37	14
93	37	15
93	37	16
93	37	17
93	37	18
93	37	19
93	38	7
93	38	8
93	38	9
93	38	10
93	38	11
93	38	12
93	38	13
93	38	14
93	38	15
93	38	16
93	38	17
93	38	18
93	39	7
93	39	8
93	39	9
93	39	10
93	39	11
93	39	12
93	39	13
93	39	14
93	39	15
93	39	16
93	39	17
93	39	18
93	40	8
93	40	9
93	40	10
93	40	11
93	40	12
93	40	13
93	40	14
93	40	15
93	40	16
93	40	17
93	41	14
93	41	15
94	27	15
94	28	14
94	28	15
94	29	13
94	29	14
94	29	15
94	29	16
94	30	13
94	30	14
94	30	15
94	30	16
94	30	17
94	31	9
94	31	10
94	31	11
94	31	12
94	31	13
94	31	14
94	31	15
94	31	16
94	31	17
94	31	18
94	32	8
94	32	9
94	32	10
94	32	11
94	32	12
94	32	13
94	32	14
94	32	15
94	32	16
94	32	17
94	32	18
94	33	7
94	33	8
94	33	9
94	33	10
94	33	11
94	33	12
94	33	13
94	33	14
94	33	15
94	33	16
94	33	17
94	33	18
94	33	19
94	34	6
94	34	7
94	34	8
94	34	9
94	34	10
94	34	11
94	34	12
94	34	13
94	34	14
94	34	15
94	34	16
94	34	17
94	34	18
94	34	19
94	35	6
94	35	7
94	35	8
94	35	9
94	35	10
94	35	11
94	35	12
94	35	13
94	35	14
94	35	15
94	35	16
94	35	17
94	35	18
94	35	19
94	36	6
94	36	7
94	36	8
94	36	9
94	36	10
94	36	11
94	36	12
94	36	13
94	36	14
94	36	15
94	36	16
94	36	17
94	36	18
94	37	6
94	37	7
94	37	8
94	37	9
94	37	10
94	37	11
94	37	12
94	37	13
94	37	14
94	37	15
94	37	16
94	37	17
94	37	18
94	38	6
94	38	7
94	38	8
94	38	9
94	38	10
94	38	11
94	38	12
94	38	13
94	38	14
94	38	15
94	38	16
94	38	17
94	38	18
94	39	6
94	39	7
94	39	8
94	39	9
94	39	10
94	39	11
94	39	12
94	39	13
94	39	14
94	39	15
94	39	16
94	39	17
94	39	18
94	40	6
94	40	7
94	40	8
94	40	9
94	40	10
94	40	11
94	40	12
94	40	13
94	40	14
94	40	15
94	40	16
94	40	17
94	41	7
94	41	8
94	41	9
94	41	10
94	41	11
94	41	12
94	41	13
94	41	14
94	41	15
94	41	16
95	27	15
95	28	14
95	28	15
95	28	16
95	29	10
95	29	11
95	29	12
95	29	13
95	29	14
95	29	15
95	29	16
95	30	10
95	30	11
95	30	12
95	30	13
95	30	14
95	30	15
95	30	16
95	30	17
95	31	9
95	31	10
95	31	11
95	31	12
95	31	13
95	31	14
95	31	15
95	31	16
95	31	17
95	31	18
95	32	8
95	32	9
95	32	10
95	32	11
95	32	12
95	32	13
95	32	14
95	32	15
95	32	16
95	32	17
95	32	18
95	33	7
95	33	8
95	33	9
95	33	10
95	33	11
95	33	12
95	33	13
95	33	14
95	33	15
95	33	16
95	33	17
95	33	18
95	34	6
95	34	7
95	34	8
95	34	9
95	34	10
