#i	j	k
54	34	122
54	34	123
54	35	123
54	35	124
54	36	123
54	36	124
54	37	123
54	37	124
54	38	124
54	38	125
54	39	124
54	39	125
54	40	125
55	34	121
55	34	122
55	35	122
55	35	123
55	36	122
55	36	123
55	36	124
55	37	122
55	37	123
55	37	124
55	38	123
55	38	124
55	38	125
55	39	123
55	39	124
55	39	125
55	40	124
55	40	125
55	40	126
55	41	124
56	34	121
56	35	121
56	35	122
56	36	121
56	36	122
56	36	123
56	37	121
56	37	122
56	37	123
56	37	124
56	38	122
56	38	123
56	38	124
56	39	122
56	39	123
56	39	124
56	39	125
56	40	123
56	40	124
56	40	125
56	41	124
57	36	120
57	36	121
57	36	122
57	37	119
57	37	120
57	37	121
57	37	122
57	38	119
57	38	120
57	38	121
57	38	122
57	38	123
57	39	119
57	39	120
57	39	121
57	39	122
57	39	123
57	39	124
57	40	119
57	40	120
57	40	121
57	40	122
57	40	123
57	41	123
57	42	123
57	44	124
57	45	116
57	45	117
57	45	118
57	45	119
57	45	120
57	45	122
57	45	123
57	45	124
57	45	125
57	46	116
57	46	117
57	46	118
57	47	117
57	47	118
57	48	118
58	37	118
58	37	119
58	37	120
58	37	121
58	38	117
58	38	118
58	38	119
58	38	120
58	38	121
58	39	117
58	39	118
58	39	119
58	39	120
58	39	121
58	39	122
58	40	117
58	40	118
58	40	119
58	40	120
58	40	121
58	40	122
58	41	117
58	41	118
58	41	119
58	41	120
58	41	121
58	41	122
58	42	117
58	42	118
58	42	119
58	42	120
58	42	121
58	42	122
58	42	123
58	43	116
58	43	117
58	43	118
58	43	119
58	43	120
58	43	121
58	43	122
58	43	123
58	43	124
58	44	115
58	44	116
58	44	117
58	44	118
58	44	119
58	44	120
58	44	121
58	44	122
58	44	123
58	44	124
58	44	125
58	45	115
58	45	116
58	45	117
58	45	118
58	45	119
58	45	120
58	45	121
58	45	122
58	45	123
58	45	124
58	45	125
58	45	126
58	46	115
58	46	116
58	46	117
58	46	118
58	46	119
58	46	120
58	46	121
58	46	122
58	46	123
58	46	124
58	46	125
58	46	126
58	47	116
58	47	117
58	47	118
58	47	119
58	48	116
58	48	117
58	48	118
58	48	119
58	49	117
58	49	118
58	49	119
58	50	118
58	50	119
58	51	118
58	51	119
58	52	119
58	53	119
58	54	119
58	55	120
59	38	115
59	38	116
59	38	117
59	38	118
59	38	119
59	38	120
59	39	115
59	39	116
59	39	117
59	39	118
59	39	119
59	39	120
59	39	121
59	40	115
59	40	116
59	40	117
59	40	118
59	40	119
59	40	120
59	40	121
59	41	115
59	41	116
59	41	117
59	41	118
59	41	119
59	41	120
59	41	121
59	41	122
59	42	115
59	42	116
59	42	117
59	42	118
59	42	119
59	42	120
59	42	121
59	42	122
59	43	115
59	43	116
59	43	117
59	43	118
59	43	119
59	43	120
59	43	121
59	43	122
59	43	123
59	44	114
59	44	115
59	44	116
59	44	117
59	44	118
59	44	119
59	44	120
59	44	121
59	44	122
59	44	123
59	44	124
59	45	113
59	45	114
59	45	115
59	45	116
59	45	117
59	45	118
59	45	119
59	45	120
59	45	121
59	45	122
59	45	123
59	45	124
59	45	125
59	46	114
59	46	115
59	46	116
59	46	117
59	46	118
59	46	119
59	46	120
59	46	121
59	46	122
59	46	123
59	46	124
59	46	125
59	46	126
59	47	115
59	47	116
59	47	117
59	47	118
59	47	119
59	47	120
59	47	121
59	47	122
59	47	123
59	47	124
59	47	125
59	48	115
59	48	116
59	48	117
59	48	118
59	48	119
59	48	120
59	49	116
59	49	117
59	49	118
59	49	119
59	49	120
59	50	117
59	50	118
59	50	119
59	50	120
59	51	117
59	51	118
59	51	119
59	51	120
59	52	118
59	52	119
59	52	120
59	53	118
59	53	119
59	53	120
59	54	119
59	54	120
59	55	119
59	55	120
59	56	120
59	57	120
60	36	113
60	37	113
60	37	114
60	37	115
60	38	112
60	38	113
60	38	114
60	38	115
60	38	116
60	38	117
60	38	118
60	38	119
60	39	112
60	39	113
60	39	114
60	39	115
60	39	116
60	39	117
60	39	118
60	39	119
60	39	120
60	40	113
60	40	114
60	40	115
60	40	116
60	40	117
60	40	118
60	40	119
60	40	120
60	40	121
60	41	113
60	41	114
60	41	115
60	41	116
60	41	117
60	41	118
60	41	119
60	41	120
60	41	121
60	42	114
60	42	115
60	42	116
60	42	117
60	42	118
60	42	119
60	42	120
60	42	121
60	42	122
60	43	114
60	43	115
60	43	116
60	43	117
60	43	118
60	43	119
60	43	120
60	43	121
60	43	122
60	43	123
60	44	114
60	44	115
60	44	116
60	44	117
60	44	118
60	44	119
60	44	120
60	44	121
60	44	122
60	44	123
60	44	124
60	45	113
60	45	114
60	45	115
60	45	116
60	45	117
60	45	118
60	45	119
60	45	120
60	45	121
60	45	122
60	45	123
60	45	124
60	45	125
60	46	113
60	46	114
60	46	115
60	46	116
60	46	117
60	46	118
60	46	119
60	46	120
60	46	121
60	46	122
60	46	123
60	46	124
60	46	125
60	47	114
60	47	115
60	47	116
60	47	117
60	47	118
60	47	119
60	47	120
60	47	121
60	47	122
60	47	123
60	47	124
60	47	125
60	48	114
60	48	115
60	48	116
60	48	117
60	48	118
60	48	119
60	48	120
60	48	121
60	48	122
60	48	123
60	48	124
60	49	115
60	49	116
60	49	117
60	49	118
60	49	119
60	49	120
60	49	121
60	50	116
60	50	117
60	50	118
60	50	119
60	50	120
60	50	121
60	51	117
60	51	118
60	51	119
60	51	120
60	51	121
60	52	117
60	52	118
60	52	119
60	52	120
60	52	121
60	53	118
60	53	119
60	53	120
60	53	121
60	54	118
60	54	119
60	54	120
60	54	121
60	55	119
60	55	120
60	55	121
60	55	122
60	55	123
60	55	124
60	55	125
60	56	119
60	56	120
60	56	121
60	56	122
60	56	123
60	56	124
60	56	125
60	56	126
60	56	127
60	57	120
60	57	121
60	57	122
60	58	120
60	59	120
61	36	113
61	36	114
61	37	112
61	37	113
61	37	114
61	37	115
61	38	111
61	38	112
61	38	113
61	38	114
61	38	115
61	38	116
61	38	117
61	38	118
61	39	111
61	39	112
61	39	113
61	39	114
61	39	115
61	39	116
61	39	117
61	39	118
61	39	119
61	39	120
61	40	111
61	40	112
61	40	113
61	40	114
61	40	115
61	40	116
61	40	117
61	40	118
61	40	119
61	40	120
61	40	121
61	41	112
61	41	113
61	41	114
61	41	115
61	41	116
61	41	117
61	41	118
61	41	119
61	41	120
61	41	121
61	42	112
61	42	113
61	42	114
61	42	115
61	42	116
61	42	117
61	42	118
61	42	119
61	42	120
61	42	121
61	42	122
61	43	113
61	43	114
61	43	115
61	43	116
61	43	117
61	43	118
61	43	119
61	43	120
61	43	121
61	43	122
61	43	123
61	44	113
61	44	114
61	44	115
61	44	116
61	44	117
61	44	118
61	44	119
61	44	120
61	44	121
61	44	122
61	44	123
61	44	124
61	45	113
61	45	114
61	45	115
61	45	116
61	45	117
61	45	118
61	45	119
61	45	120
61	45	121
61	45	122
61	45	123
61	45	124
61	46	112
61	46	113
61	46	114
61	46	115
61	46	116
61	46	117
61	46	118
61	46	119
61	46	120
61	46	121
61	46	122
61	46	123
61	46	124
61	46	125
61	47	113
61	47	114
61	47	115
61	47	116
61	47	117
61	47	118
61	47	119
61	47	120
61	47	121
61	47	122
61	47	123
61	47	124
61	47	125
61	48	113
61	48	114
61	48	115
61	48	116
61	48	117
61	48	118
61	48	119
61	48	120
61	48	121
61	48	122
61	48	123
61	48	124
61	49	114
61	49	115
61	49	116
61	49	117
61	49	118
61	49	119
61	49	120
61	49	121
61	49	122
