#i	j	k
90	43	111
90	43	112
90	44	111
90	44	112
90	45	111
90	45	112
90	46	111
90	46	112
90	47	110
90	47	111
91	41	111
91	41	112
91	42	111
91	42	112
91	42	113
91	43	110
91	43	111
91	43	112
91	43	113
91	44	110
91	44	111
91	44	112
91	44	113
91	45	110
91	45	111
91	45	112
91	45	113
91	46	108
91	46	109
91	46	110
91	46	111
91	46	112
91	46	113
91	47	108
91	47	109
91	47	110
91	47	111
91	47	112
91	47	113
92	41	111
92	41	112
92	42	110
92	42	111
92	42	112
92	42	113
92	43	110
92	43	111
92	43	112
92	43	113
92	44	109
92	44	110
92	44	111
92	44	112
92	44	113
92	45	108
92	45	109
92	45	110
92	45	111
92	45	112
92	45	113
92	46	107
92	46	108
92	46	109
92	46	110
92	46	111
92	46	112
92	46	113
92	47	107
92	47	108
92	47	109
92	47	110
92	47	111
92	47	112
93	41	111
93	41	112
93	42	110
93	42	111
93	42	112
93	43	109
93	43	110
93	43	111
93	43	112
93	44	108
93	44	109
93	44	110
93	44	111
93	44	112
93	44	113
93	45	107
93	45	108
93	45	109
93	45	110
93	45	111
93	45	112
93	45	113
93	46	107
93	46	108
93	46	109
93	46	110
93	46	111
93	46	112
93	46	113
93	47	106
93	47	107
93	47	108
93	47	109
93	47	110
93	47	111
93	47	112
94	42	110
94	42	111
94	43	109
94	43	110
94	43	111
94	43	112
94	44	108
94	44	109
94	44	110
94	44	111
94	44	112
94	45	107
94	45	108
94	45	109
94	45	110
94	45	111
94	45	112
94	46	106
94	46	107
94	46	108
94	46	109
94	46	110
94	46	111
94	46	112
94	47	106
94	47	107
94	47	108
94	47	109
94	47	110
94	47	111
94	47	112
95	43	109
95	43	110
95	44	108
95	44	109
95	44	110
95	44	111
95	45	107
95	45	108
95	45	109
95	45	110
95	45	111
95	46	106
95	46	107
95	46	108
95	46	109
95	46	110
95	46	111
95	46	112
95	47	106
95	47	107
95	47	108
95	47	109
95	47	110
95	47	111
95	47	112
96	44	108
96	45	107
96	45	108
96	45	109
96	45	110
96	45	111
96	46	106
96	46	107
96	46	108
96	46	109
96	46	110
96	46	111
96	46	112
96	47	110
96	47	111
96	47	112
97	45	107
97	46	106
97	46	107
97	46	108
97	46	109
97	46	110
97	46	111
97	46	112
