#i	j	k
61	92	103
61	95	104
61	95	105
61	96	104
61	96	105
61	97	105
61	98	105
61	99	105
62	92	104
62	94	103
62	94	104
62	94	105
62	94	106
62	94	107
62	95	103
62	95	104
62	95	105
62	95	106
62	95	107
62	96	103
62	96	104
62	96	105
62	96	106
62	97	103
62	97	104
62	97	105
62	97	106
62	98	104
62	98	105
62	98	106
62	99	105
63	92	104
63	92	105
63	92	106
63	93	103
63	94	102
63	94	103
63	94	104
63	94	105
63	94	106
63	94	107
63	94	108
63	95	102
63	95	103
63	95	104
63	95	105
63	95	106
63	95	107
63	96	102
63	96	103
63	96	104
63	96	105
63	96	106
63	96	107
63	97	103
63	97	104
63	97	105
63	97	106
63	97	107
63	98	104
63	98	105
63	98	106
63	99	105
63	99	106
63	100	106
64	93	103
64	93	104
64	93	105
64	93	106
64	93	107
64	93	108
64	94	102
64	94	103
64	94	104
64	94	105
64	94	106
64	94	107
64	94	108
64	95	102
64	95	103
64	95	104
64	95	105
64	95	106
64	95	107
64	95	108
64	96	102
64	96	103
64	96	104
64	96	105
64	96	106
64	96	107
64	96	108
64	97	103
64	97	104
64	97	105
64	97	106
64	97	107
64	97	108
64	98	104
64	98	105
64	98	106
64	98	107
64	98	108
64	99	105
64	99	106
64	99	107
64	100	106
64	100	107
64	101	107
65	92	104
65	93	103
65	93	104
65	93	105
65	93	106
65	93	107
65	93	108
65	93	109
65	94	102
65	94	103
65	94	104
65	94	105
65	94	106
65	94	107
65	94	108
65	94	109
65	95	102
65	95	103
65	95	104
65	95	105
65	95	106
65	95	107
65	95	108
65	95	109
65	96	102
65	96	103
65	96	104
65	96	105
65	96	106
65	96	107
65	96	108
65	96	109
65	97	103
65	97	104
65	97	105
65	97	106
65	97	107
65	97	108
65	97	109
65	98	104
65	98	105
65	98	106
65	98	107
65	98	108
65	98	109
65	99	105
65	99	106
65	99	107
65	99	108
65	99	109
65	100	106
65	100	107
65	100	108
65	101	107
65	101	108
65	102	108
66	92	104
66	92	105
66	92	106
66	92	107
66	92	108
66	93	102
66	93	103
66	93	104
66	93	105
66	93	106
66	93	107
66	93	108
66	93	109
66	93	110
66	94	102
66	94	103
66	94	104
66	94	105
66	94	106
66	94	107
66	94	108
66	94	109
66	94	110
66	95	102
66	95	103
66	95	104
66	95	105
66	95	106
66	95	107
66	95	108
66	95	109
66	95	110
66	96	101
66	96	102
66	96	103
66	96	104
66	96	105
66	96	106
66	96	107
66	96	108
66	96	109
66	96	110
66	97	102
66	97	103
66	97	104
66	97	105
66	97	106
66	97	107
66	97	108
66	97	109
66	98	104
66	98	105
66	98	106
66	98	107
66	98	108
66	99	105
66	99	106
66	99	107
66	99	108
66	100	106
66	100	107
66	100	108
66	101	107
66	101	108
67	92	103
67	92	104
67	92	105
67	92	106
67	92	107
67	93	102
67	93	103
67	93	104
67	93	105
67	93	106
67	93	107
67	93	108
67	93	109
67	93	110
67	94	101
67	94	102
67	94	103
67	94	104
67	94	105
67	94	106
67	94	107
67	94	108
67	94	109
67	94	110
67	95	101
67	95	102
67	95	103
67	95	104
67	95	105
67	95	106
67	95	107
67	95	108
67	95	109
67	96	101
67	96	102
67	96	103
67	96	104
67	96	105
67	96	106
67	96	107
67	96	108
67	97	102
67	97	103
67	97	104
67	97	105
67	97	106
67	97	107
67	97	108
67	98	103
67	98	104
67	98	105
67	98	106
67	98	107
67	99	105
67	99	106
67	99	107
67	100	106
67	100	107
68	93	102
68	93	103
68	93	104
68	93	105
68	93	106
68	93	107
68	94	102
68	94	103
68	94	104
68	94	105
68	94	106
68	94	107
68	94	108
68	95	102
68	95	103
68	95	104
68	95	105
68	95	106
68	95	107
68	96	103
68	96	104
68	96	105
68	96	106
68	96	107
68	97	103
68	97	104
68	97	105
68	97	106
68	98	103
68	98	104
68	98	105
68	98	106
68	99	104
68	99	105
68	99	106
68	100	106
69	94	103
69	94	104
69	95	104
69	95	105
69	96	104
69	96	105
69	97	104
69	97	105
69	98	105
69	99	105
69	100	105
