#i	j	k
64	59	97
65	59	98
66	58	99
66	59	98
66	60	98
66	61	99
67	49	71
67	50	69
67	50	70
67	50	71
67	50	72
67	50	73
67	50	74
67	50	75
67	50	76
67	51	68
67	51	69
67	51	70
67	51	71
67	51	72
67	51	73
67	51	74
67	51	75
67	51	76
67	51	77
67	52	68
67	52	69
67	52	70
67	52	71
67	52	72
67	52	73
67	52	74
67	52	75
67	52	76
67	52	77
67	53	68
67	53	69
67	53	70
67	53	71
67	53	72
67	53	73
67	53	74
67	53	75
67	53	76
67	53	77
67	54	71
67	54	72
67	54	73
67	54	74
67	54	75
67	54	76
67	54	77
67	55	72
67	55	73
67	55	74
67	55	75
67	55	76
67	55	77
67	55	78
67	56	76
67	56	77
67	56	78
67	56	79
67	56	80
67	56	81
67	56	82
67	56	83
67	57	78
67	57	79
67	57	80
67	57	81
67	57	82
67	57	83
67	58	83
67	58	99
67	59	98
67	59	99
67	60	97
67	60	98
67	61	96
67	61	97
68	44	75
68	44	76
68	44	77
68	44	78
68	45	75
68	45	76
68	45	77
68	45	78
68	46	74
68	46	75
68	46	76
68	46	77
68	47	71
68	47	72
68	47	73
68	47	74
68	47	75
68	47	76
68	47	77
68	48	69
68	48	70
68	48	71
68	48	72
68	48	73
68	48	74
68	48	75
68	48	76
68	48	77
68	48	78
68	49	68
68	49	69
68	49	70
68	49	71
68	49	72
68	49	73
68	49	74
68	49	75
68	49	76
68	49	77
68	49	78
68	50	68
68	50	69
68	50	70
68	50	71
68	50	72
68	50	73
68	50	74
68	50	75
68	50	76
68	50	77
68	50	78
68	50	79
68	51	69
68	51	70
68	51	71
68	51	72
68	51	73
68	51	74
68	51	75
68	51	76
68	51	77
68	51	78
68	51	79
68	52	69
68	52	70
68	52	71
68	52	72
68	52	73
68	52	74
68	52	75
68	52	76
68	52	77
68	52	78
68	52	79
68	53	71
68	53	72
68	53	73
68	53	74
68	53	75
68	53	76
68	53	77
68	53	78
68	53	79
68	54	71
68	54	72
68	54	73
68	54	74
68	54	75
68	54	76
68	54	77
68	54	78
68	54	79
68	54	80
68	55	72
68	55	73
68	55	74
68	55	75
68	55	76
68	55	77
68	55	78
68	55	79
68	55	80
68	55	81
68	55	82
68	56	73
68	56	74
68	56	75
68	56	76
68	56	77
68	56	78
68	56	79
68	56	80
68	56	81
68	56	82
68	56	83
68	56	84
68	56	85
68	56	86
68	56	87
68	57	76
68	57	77
68	57	78
68	57	79
68	57	80
68	57	81
68	57	82
68	57	83
68	57	84
68	57	85
68	57	86
68	57	87
68	58	77
68	58	78
68	58	79
68	58	80
68	58	81
68	58	82
68	58	83
68	58	84
68	58	85
68	58	86
68	58	87
68	59	82
68	59	83
68	59	84
68	59	85
68	59	86
68	59	98
68	60	85
68	60	86
68	60	97
68	60	98
68	60	99
68	61	86
68	61	96
68	62	86
68	63	86
68	64	86
69	44	73
69	44	74
69	45	73
69	45	74
69	45	75
69	45	76
69	45	77
69	45	78
69	46	71
69	46	72
69	46	73
69	46	74
69	46	75
69	46	76
69	46	77
69	46	78
69	46	79
69	47	69
69	47	70
69	47	71
69	47	72
69	47	73
69	47	74
69	47	75
69	47	76
69	47	77
69	47	78
69	47	79
69	48	68
69	48	69
69	48	70
69	48	71
69	48	72
69	48	73
69	48	74
69	48	75
69	48	76
69	48	77
69	48	78
69	48	79
69	49	68
69	49	69
69	49	70
69	49	71
69	49	72
69	49	73
69	49	74
69	49	75
69	49	76
69	49	77
69	49	78
69	49	79
69	49	80
69	50	68
69	50	69
69	50	70
69	50	71
69	50	72
69	50	73
69	50	74
69	50	75
69	50	76
69	50	77
69	50	78
69	50	79
69	50	80
69	51	69
69	51	70
69	51	71
69	51	72
69	51	73
69	51	74
69	51	75
69	51	76
69	51	77
69	51	78
69	51	79
69	51	80
69	51	81
69	52	70
69	52	71
69	52	72
69	52	73
69	52	74
69	52	75
69	52	76
69	52	77
69	52	78
69	52	79
69	52	80
69	52	81
69	53	71
69	53	72
69	53	73
69	53	74
69	53	75
69	53	76
69	53	77
