#i	j	k
110	59	14
110	59	15
110	59	16
110	59	17
110	60	15
110	60	16
111	56	17
111	57	15
111	57	16
111	57	17
111	57	18
111	57	19
111	58	13
111	58	14
111	58	15
111	58	16
111	58	17
111	58	18
111	58	19
111	59	14
111	59	15
111	59	16
111	59	17
111	59	18
111	59	19
111	60	15
111	60	16
111	60	17
111	60	18
111	60	19
111	61	16
111	61	17
111	61	18
111	61	19
111	62	17
112	55	15
112	55	16
112	55	17
112	55	18
112	56	14
112	56	15
112	56	16
112	56	17
112	56	18
112	56	19
112	56	20
112	57	13
112	57	14
112	57	15
112	57	16
112	57	17
112	57	18
112	57	19
112	57	20
112	57	21
112	58	13
112	58	14
112	58	15
112	58	16
112	58	17
112	58	18
112	58	19
112	58	20
112	58	21
112	59	14
112	59	15
112	59	16
112	59	17
112	59	18
112	59	19
112	59	20
112	59	21
112	60	15
112	60	16
112	60	17
112	60	18
112	60	19
112	60	20
112	60	21
112	61	16
112	61	17
112	61	18
112	61	19
112	61	20
112	62	17
112	62	18
112	62	19
112	62	20
113	54	15
113	54	16
113	54	17
113	54	18
113	55	13
113	55	14
113	55	15
113	55	16
113	55	17
113	55	18
113	55	19
113	55	20
113	56	12
113	56	13
113	56	14
113	56	15
113	56	16
113	56	17
113	56	18
113	56	19
113	56	20
113	56	21
113	57	12
113	57	13
113	57	14
113	57	15
113	57	16
113	57	17
113	57	18
113	57	19
113	57	20
113	57	21
113	57	22
113	58	13
113	58	14
113	58	15
113	58	16
113	58	17
113	58	18
113	58	19
113	58	20
113	58	21
113	58	22
113	59	14
113	59	15
113	59	16
113	59	17
113	59	18
113	59	19
113	59	20
113	59	21
113	59	22
113	60	15
113	60	16
113	60	17
113	60	18
113	60	19
113	60	20
113	60	21
113	60	22
113	61	16
113	61	17
113	61	18
113	61	19
113	61	20
113	61	21
113	61	22
113	62	17
113	62	18
113	62	19
113	62	20
113	62	21
113	63	19
113	63	20
113	63	21
114	54	13
114	54	14
114	54	15
114	54	16
114	54	17
114	54	18
114	54	19
114	55	12
114	55	13
114	55	14
114	55	15
114	55	16
114	55	17
114	55	18
114	55	19
114	55	20
114	56	11
114	56	12
114	56	13
114	56	14
114	56	15
114	56	16
114	56	17
114	56	18
114	56	19
114	56	20
114	56	21
114	57	12
114	57	13
114	57	14
114	57	15
114	57	16
114	57	17
114	57	18
114	57	19
114	57	20
114	57	21
114	57	22
114	58	13
114	58	14
114	58	15
114	58	16
114	58	17
114	58	18
114	58	19
114	58	20
114	58	21
114	58	22
114	59	14
114	59	15
114	59	16
114	59	17
114	59	18
114	59	19
114	59	20
114	59	21
114	59	22
114	59	23
114	60	15
114	60	16
114	60	17
114	60	18
114	60	19
114	60	20
114	60	21
114	60	22
114	60	23
