#i	j	k
69	98	44
69	98	45
69	99	44
69	99	45
69	99	46
69	99	47
69	99	48
69	99	49
69	99	50
70	97	45
70	97	46
70	97	47
70	97	48
70	98	45
70	98	46
70	98	47
70	98	48
70	98	49
70	99	45
70	99	46
70	99	47
70	99	48
70	99	49
70	99	50
70	100	48
70	100	49
71	96	45
71	96	46
71	96	47
71	96	48
71	97	45
71	97	46
71	97	47
71	97	48
71	97	49
71	98	45
71	98	46
71	98	47
71	98	48
71	98	49
71	98	50
71	99	45
71	99	46
71	99	47
71	99	48
71	99	49
71	99	50
71	100	45
71	100	46
71	100	47
71	100	48
71	100	49
71	100	50
72	94	44
72	95	44
72	95	45
72	95	46
72	96	44
72	96	45
72	96	46
72	96	47
72	96	48
72	96	49
72	97	44
72	97	45
72	97	46
72	97	47
72	97	48
72	97	49
72	97	50
72	98	44
72	98	45
72	98	46
72	98	47
72	98	48
72	98	49
72	98	50
72	99	44
72	99	45
72	99	46
72	99	47
72	99	48
72	99	49
72	99	50
72	100	44
72	100	45
72	100	46
72	100	47
72	100	48
72	100	49
72	100	50
73	93	43
73	94	43
73	94	44
73	94	45
73	95	43
73	95	44
73	95	45
73	95	46
73	95	47
73	95	48
73	96	43
73	96	44
73	96	45
73	96	46
73	96	47
73	96	48
73	96	49
73	96	50
73	97	43
73	97	44
73	97	45
73	97	46
73	97	47
73	97	48
73	97	49
73	98	43
73	98	44
73	98	45
73	98	46
73	98	47
73	98	48
73	98	49
73	99	43
73	99	44
73	99	45
73	99	46
73	99	47
73	99	48
73	99	49
73	100	44
73	100	45
73	100	46
73	100	47
73	100	48
73	100	49
73	101	45
73	101	46
73	101	47
73	101	48
73	101	49
74	93	42
74	93	43
74	93	44
74	94	42
74	94	43
74	94	44
74	94	45
74	94	46
74	94	47
74	95	42
74	95	43
74	95	44
74	95	45
74	95	46
74	95	47
74	95	48
74	96	42
74	96	43
74	96	44
74	96	45
74	96	46
74	96	47
74	96	48
74	97	42
74	97	43
74	97	44
74	97	45
74	97	46
74	97	47
74	97	48
74	98	42
74	98	43
74	98	44
74	98	45
74	98	46
74	98	47
74	98	48
74	99	43
74	99	44
74	99	45
74	99	46
74	99	47
74	99	48
74	100	44
74	100	45
74	100	46
74	100	47
74	100	48
75	92	43
75	93	37
75	93	42
75	93	43
75	93	44
75	93	45
75	94	41
75	94	42
75	94	43
75	94	44
75	94	45
75	94	46
75	94	47
75	95	41
75	95	42
75	95	43
75	95	44
75	95	45
75	95	46
75	95	47
75	95	48
75	96	41
75	96	42
75	96	43
75	96	44
75	96	45
75	96	46
75	96	47
75	97	41
75	97	42
75	97	43
75	97	44
75	97	45
75	97	46
75	97	47
75	98	42
75	98	43
75	98	44
75	98	45
75	98	46
75	98	47
75	99	43
75	99	44
75	99	45
75	99	46
75	99	47
75	100	44
75	100	45
75	101	43
76	91	42
76	92	41
76	92	42
76	92	43
76	92	44
76	93	37
76	93	38
76	93	39
76	93	40
76	93	41
76	93	42
76	93	43
76	93	44
76	93	45
76	93	46
76	94	38
76	94	39
76	94	40
76	94	41
76	94	42
76	94	43
76	94	44
76	94	45
76	94	46
76	94	47
76	94	48
76	95	40
76	95	41
76	95	42
76	95	43
76	95	44
76	95	45
76	95	46
76	95	47
76	95	48
76	96	40
76	96	41
76	96	42
76	96	43
76	96	44
76	96	45
76	96	46
76	96	47
76	97	41
76	97	42
76	97	43
76	97	44
76	97	45
76	97	46
76	98	42
76	98	43
76	98	44
76	98	45
76	98	46
76	99	43
76	99	44
76	99	45
76	99	46
76	100	44
76	101	43
77	91	42
77	92	37
77	92	41
77	92	42
77	92	43
77	92	44
77	93	37
77	93	38
77	93	39
77	93	40
77	93	41
77	93	42
77	93	43
77	93	44
77	93	45
77	93	46
77	94	38
77	94	39
77	94	40
77	94	41
77	94	42
77	94	43
77	94	44
77	94	45
77	94	46
77	94	47
77	94	48
77	95	38
77	95	39
77	95	40
77	95	41
77	95	42
77	95	43
77	95	44
77	95	45
77	95	46
77	95	47
77	95	48
77	96	38
77	96	39
77	96	40
77	96	41
77	96	42
77	96	43
77	96	44
77	96	45
77	96	46
77	96	47
77	97	41
77	97	42
77	97	43
77	97	44
77	97	45
77	97	46
77	98	42
77	98	43
77	98	44
77	98	45
77	99	43
77	99	44
77	99	45
77	100	44
77	101	43
78	91	42
78	92	37
78	92	38
78	92	39
78	92	40
78	92	41
78	92	42
78	92	43
78	92	44
78	93	37
78	93	38
78	93	39
78	93	40
78	93	41
78	93	42
78	93	43
78	93	44
78	93	45
78	93	46
78	94	37
78	94	38
78	94	39
78	94	40
78	94	41
78	94	42
78	94	43
78	94	44
78	94	45
78	94	46
78	94	47
78	94	48
78	95	37
78	95	38
78	95	39
78	95	40
78	95	41
78	95	42
78	95	43
78	95	44
78	95	45
78	95	46
78	95	47
78	95	48
78	96	37
78	96	38
78	96	39
78	96	40
78	96	41
78	96	42
78	96	43
78	96	44
78	96	45
78	96	46
78	96	47
78	97	37
78	97	38
78	97	39
78	97	40
78	97	41
78	97	42
78	97	43
78	97	44
78	97	45
78	97	46
78	98	42
78	98	43
78	98	44
78	98	45
78	99	43
78	99	44
78	99	45
78	100	42
78	100	43
78	100	44
78	101	43
79	91	38
79	91	39
79	91	40
79	91	41
79	91	42
79	92	38
79	92	39
79	92	40
79	92	41
79	92	42
79	92	43
79	92	44
79	93	37
79	93	38
79	93	39
79	93	40
79	93	41
79	93	42
79	93	43
79	93	44
79	93	45
79	93	46
79	94	37
79	94	38
79	94	39
79	94	40
79	94	41
79	94	42
79	94	43
79	94	44
79	94	45
79	94	46
79	94	47
79	94	48
79	95	37
79	95	38
79	95	39
79	95	40
79	95	41
79	95	42
79	95	43
79	95	44
79	95	45
79	95	46
79	95	47
79	95	48
79	96	36
79	96	37
79	96	38
79	96	39
79	96	40
79	96	41
79	96	42
79	96	43
79	96	44
79	96	45
79	96	46
79	96	47
79	97	36
79	97	37
79	97	38
79	97	39
79	97	40
79	97	41
79	97	42
79	97	43
79	97	44
79	97	45
79	97	46
79	98	36
79	98	37
79	98	38
79	98	39
79	98	40
79	98	41
79	98	42
79	98	43
79	98	44
79	98	45
79	99	43
79	99	44
79	99	45
79	100	42
79	100	43
79	100	44
79	101	43
80	90	40
80	91	39
80	91	40
80	91	41
80	91	42
80	92	38
80	92	39
80	92	40
80	92	41
80	92	42
80	92	43
80	92	44
80	93	38
80	93	39
80	93	40
80	93	41
80	93	42
80	93	43
80	93	44
80	93	45
80	93	46
80	94	37
80	94	38
80	94	39
80	94	40
80	94	41
80	94	42
80	94	43
80	94	44
80	94	45
80	94	46
80	94	47
80	94	48
80	95	37
80	95	38
80	95	39
80	95	40
80	95	41
80	95	42
80	95	43
80	95	44
80	95	45
80	95	46
80	95	47
80	95	48
80	96	37
80	96	38
80	96	39
80	96	40
80	96	41
80	96	42
80	96	43
80	96	44
80	96	45
80	96	46
80	96	47
80	97	37
80	97	38
80	97	39
80	97	40
80	97	41
80	97	42
80	97	43
80	97	44
80	97	45
80	97	46
80	98	37
80	98	38
80	98	39
80	98	40
80	98	41
80	98	42
80	98	43
80	98	44
80	98	45
80	99	38
80	99	39
80	99	40
80	99	41
80	99	42
80	99	43
80	99	44
80	100	42
80	100	43
80	100	44
81	91	42
81	92	42
81	92	43
81	92	44
81	92	45
81	93	39
81	93	40
81	93	41
81	93	42
81	93	43
81	93	44
81	93	45
81	93	46
81	94	38
81	94	39
81	94	40
81	94	41
81	94	42
81	94	43
81	94	44
81	94	45
81	94	46
81	94	47
81	94	48
81	95	38
81	95	39
81	95	40
81	95	41
81	95	42
81	95	43
81	95	44
81	95	45
81	95	46
81	95	47
81	95	48
81	96	38
81	96	39
81	96	40
81	96	41
81	96	42
81	96	43
81	96	44
81	96	45
81	96	46
81	96	47
81	97	38
81	97	39
81	97	40
81	97	41
81	97	42
81	97	43
81	97	44
81	97	45
81	97	46
81	98	38
81	98	39
81	98	40
81	98	41
81	98	42
81	98	43
81	98	44
81	98	45
81	98	46
81	99	39
81	99	40
81	99	41
81	99	42
81	99	43
81	99	44
81	100	42
81	100	43
