#i	j	k
70	50	85
70	50	86
70	50	87
70	51	85
71	47	80
71	47	81
71	47	82
71	47	83
71	47	84
71	47	85
71	48	81
71	48	82
71	48	83
71	48	84
71	48	85
71	49	83
71	49	84
71	49	85
71	50	84
71	51	84
71	52	85
72	46	79
72	46	80
72	46	81
72	46	82
72	46	83
72	46	84
72	47	79
72	47	80
72	47	81
72	47	82
72	47	83
72	47	84
72	47	85
72	47	86
72	48	80
72	48	81
72	48	82
72	48	83
72	48	84
72	48	85
72	48	86
72	49	81
72	49	82
72	49	83
72	49	84
72	49	85
72	49	86
72	50	82
72	50	83
72	50	84
72	50	85
72	50	86
72	51	83
72	51	84
72	51	85
72	51	86
72	52	84
72	52	85
72	52	86
73	45	80
73	45	81
73	45	82
73	45	83
73	46	79
73	46	80
73	46	81
73	46	82
73	46	83
73	46	84
73	46	85
73	47	79
73	47	80
73	47	81
73	47	82
73	47	83
73	47	84
73	47	85
73	48	79
73	48	80
73	48	81
73	48	82
73	48	83
73	48	84
73	48	85
73	49	80
73	49	81
73	49	82
73	49	83
73	49	84
73	49	85
73	50	81
73	50	82
73	50	83
73	50	84
73	50	85
73	51	82
73	51	83
73	51	84
73	51	85
74	45	80
74	45	81
74	45	82
74	45	83
74	46	79
74	46	80
74	46	81
74	46	82
74	46	83
74	46	84
74	46	85
74	47	80
74	47	81
74	47	82
74	47	83
74	47	84
74	48	80
74	48	81
74	48	82
74	48	83
74	48	84
74	49	80
74	49	81
74	49	82
74	49	83
74	49	84
74	50	80
74	50	81
74	50	82
74	50	83
74	50	84
75	44	80
75	44	81
75	44	82
75	44	83
75	44	84
75	45	80
75	45	81
75	45	82
75	45	83
75	45	84
75	45	85
75	45	86
75	46	79
75	46	80
75	46	81
75	46	82
75	46	83
75	46	84
75	46	85
75	47	80
75	47	81
75	47	82
75	47	83
75	47	84
75	48	81
75	48	82
75	48	83
75	49	81
75	49	82
75	49	83
76	43	81
76	43	82
76	43	83
76	43	84
76	44	81
76	44	82
76	44	83
76	44	84
76	44	85
76	45	80
76	45	81
76	45	82
76	45	83
76	45	84
76	45	85
76	45	86
76	46	79
76	46	80
76	46	81
76	46	82
76	46	83
76	46	84
76	46	85
76	47	80
76	47	81
76	47	82
76	47	83
76	47	84
76	48	81
76	48	82
76	48	83
77	44	81
77	44	82
77	44	83
77	45	80
77	45	81
77	45	82
77	45	83
77	45	84
77	45	85
77	45	86
77	46	80
77	46	81
77	46	82
77	46	83
77	46	84
77	46	85
77	47	80
77	47	81
77	47	82
77	47	83
77	47	84
78	45	81
78	45	82
78	45	83
78	45	84
78	46	81
78	46	82
78	46	83
78	46	84
78	46	85
