#i	j	k
34	100	85
34	101	84
34	101	85
35	98	85
35	98	86
35	99	85
35	99	86
35	99	87
35	100	84
35	100	85
35	100	86
35	100	87
35	101	84
35	101	85
35	101	86
35	101	87
35	102	85
35	102	86
35	102	87
35	103	87
35	104	87
36	98	85
36	98	86
36	98	87
36	99	84
36	99	85
36	99	86
36	99	87
36	100	84
36	100	85
36	100	86
36	100	87
36	100	88
36	101	84
36	101	85
36	101	86
36	101	87
36	101	88
36	102	85
36	102	86
36	102	87
36	102	88
36	103	86
36	103	87
36	103	88
36	104	87
36	104	88
36	105	88
37	97	86
37	98	85
37	98	86
37	98	87
37	99	84
37	99	85
37	99	86
37	99	87
37	99	88
37	100	83
37	100	84
37	100	85
37	100	86
37	100	87
37	100	88
37	101	84
37	101	85
37	101	86
37	101	87
37	101	88
37	101	89
37	102	85
37	102	86
37	102	87
37	102	88
37	102	89
37	103	86
37	103	87
37	103	88
37	103	89
37	104	87
37	104	88
37	104	89
37	105	88
38	97	85
38	97	86
38	98	84
38	98	85
38	98	86
38	98	87
38	99	83
38	99	84
38	99	85
38	99	86
38	99	87
38	99	88
38	100	83
38	100	84
38	100	85
38	100	86
38	100	87
38	100	88
38	100	89
38	101	84
38	101	85
38	101	86
38	101	87
38	101	88
38	101	89
38	102	85
38	102	86
38	102	87
38	102	88
38	102	89
38	103	86
38	103	87
38	103	88
38	103	89
38	103	90
38	104	87
38	104	88
38	104	89
38	104	90
38	105	88
38	105	89
38	106	89
39	96	86
39	97	85
39	97	86
39	97	87
39	98	84
39	98	85
39	98	86
39	98	87
39	98	88
39	99	82
39	99	83
39	99	84
39	99	85
39	99	86
39	99	87
39	99	88
39	100	83
39	100	84
39	100	85
39	100	86
39	100	87
39	100	88
39	100	89
39	101	84
39	101	85
39	101	86
39	101	87
39	101	88
39	101	89
39	102	85
39	102	86
39	102	87
39	102	88
39	102	89
39	102	90
39	103	86
39	103	87
39	103	88
39	103	89
39	103	90
39	104	87
39	104	88
39	104	89
39	104	90
39	105	88
39	105	89
39	105	90
39	106	89
39	106	90
40	96	87
40	97	85
40	97	86
40	97	87
40	98	84
40	98	85
40	98	86
40	98	87
40	98	88
40	99	83
40	99	84
40	99	85
40	99	86
40	99	87
40	99	88
40	99	89
40	100	83
40	100	84
40	100	85
40	100	86
40	100	87
40	100	88
40	100	89
40	101	84
40	101	85
40	101	86
40	101	87
40	101	88
40	101	89
40	101	90
40	102	85
40	102	86
40	102	87
40	102	88
40	102	89
40	102	90
40	103	86
40	103	87
40	103	88
40	103	89
40	103	90
40	103	91
40	104	87
40	104	88
40	104	89
40	104	90
40	104	91
40	105	88
40	105	89
40	105	90
40	105	91
40	106	89
40	106	90
40	106	91
40	107	90
41	98	83
41	98	84
41	98	85
41	98	86
41	98	87
41	98	88
41	99	83
41	99	84
41	99	85
41	99	86
41	99	87
41	99	88
41	99	89
41	100	84
41	100	85
41	100	86
41	100	87
41	100	88
41	100	89
41	100	90
41	101	84
41	101	85
41	101	86
41	101	87
41	101	88
41	101	89
41	101	90
41	102	85
41	102	86
41	102	87
41	102	88
41	102	89
41	102	90
41	102	91
41	103	86
41	103	87
41	103	88
41	103	89
41	103	90
41	103	91
41	104	87
41	104	88
41	104	89
41	104	90
41	104	91
41	105	88
41	105	89
41	105	90
41	105	91
41	106	89
41	106	90
41	106	91
41	107	90
42	98	82
42	98	83
42	98	84
42	99	84
42	99	85
42	99	86
42	99	87
42	99	88
42	99	89
42	100	84
42	100	85
42	100	86
42	100	87
42	100	88
42	100	89
42	100	90
42	101	84
42	101	85
42	101	86
42	101	87
42	101	88
42	101	89
42	101	90
42	101	91
42	102	85
42	102	86
42	102	87
42	102	88
42	102	89
42	102	90
42	102	91
42	103	87
42	103	88
42	103	89
42	103	90
42	103	91
42	104	87
42	104	88
42	104	89
42	104	90
42	104	91
42	105	88
42	105	89
42	105	90
42	105	91
42	106	89
42	106	90
42	107	90
43	97	82
43	98	81
43	98	82
43	98	83
43	99	80
43	99	81
43	99	82
43	99	83
43	99	84
43	99	85
43	100	84
43	100	85
43	100	86
43	100	87
43	100	88
43	100	89
43	100	90
43	100	91
43	101	84
43	101	85
43	101	86
43	101	87
43	101	88
43	101	89
43	101	90
43	101	91
43	102	84
43	102	87
43	102	88
43	102	89
43	102	90
43	102	91
43	102	92
43	103	87
43	103	88
43	103	89
43	103	90
43	103	91
43	103	92
43	104	88
43	104	89
43	104	90
43	104	91
43	105	88
43	105	89
43	105	90
43	106	89
43	106	90
43	107	90
44	98	80
44	98	81
44	98	82
44	98	83
44	99	79
44	99	80
44	99	81
44	99	82
44	99	83
44	99	84
44	99	91
44	100	80
44	100	81
44	100	82
44	100	83
44	100	84
44	100	85
44	100	86
44	100	90
44	100	91
44	100	92
44	101	83
44	101	84
44	101	85
44	101	88
44	101	89
44	101	90
44	101	91
44	101	92
44	102	83
44	102	84
44	102	85
44	102	88
44	102	89
44	102	90
44	102	91
44	102	92
44	102	93
44	103	83
44	103	84
44	103	85
44	103	88
44	103	89
44	103	90
44	103	91
44	103	92
44	103	93
44	104	83
44	104	84
44	104	88
44	104	89
44	104	90
44	105	83
45	95	94
45	96	91
45	96	92
45	96	93
45	97	83
45	97	91
45	97	92
45	97	93
45	98	79
45	98	80
45	98	81
45	98	82
45	98	83
45	98	91
45	98	92
45	98	93
45	99	79
45	99	80
45	99	81
45	99	82
45	99	83
45	99	84
45	99	91
45	99	92
45	99	93
