#i	j	k
0	14	52
0	14	53
0	15	53
0	15	54
0	16	54
0	16	55
0	17	55
0	17	56
0	18	56
0	18	57
0	19	57
0	19	58
1	13	51
1	13	52
1	14	52
1	14	53
1	15	53
1	15	54
1	16	54
1	16	55
1	17	55
1	17	56
1	18	56
1	18	57
2	12	50
2	12	51
2	13	51
2	13	52
2	14	52
2	14	53
2	15	53
2	15	54
2	16	54
2	16	55
2	17	55
2	17	56
2	18	56
2	18	57
3	11	46
3	11	47
3	11	48
3	11	49
3	11	50
3	12	50
3	12	51
3	13	51
3	13	52
3	14	52
3	14	53
3	15	53
3	15	54
3	16	54
3	16	55
3	17	55
3	17	56
3	18	56
3	18	57
4	10	47
4	10	48
4	10	49
4	11	46
4	11	47
4	11	48
4	11	49
4	11	50
4	12	45
4	12	46
4	12	47
4	12	48
4	12	49
4	12	50
4	12	51
4	13	51
4	13	52
4	14	52
4	14	53
4	15	53
4	15	54
4	16	54
4	16	55
4	17	55
4	17	56
4	18	56
4	18	57
5	8	47
5	8	48
5	8	49
5	9	47
5	9	48
5	9	49
5	10	47
5	10	48
5	10	49
5	11	46
5	11	47
5	11	48
5	11	49
5	11	50
5	12	45
5	12	46
5	12	47
5	12	48
5	12	49
5	12	50
5	12	51
5	13	44
5	13	45
5	13	46
5	13	47
5	13	48
5	13	49
5	13	50
5	13	51
5	13	52
5	14	52
5	14	53
5	15	53
5	15	54
5	16	54
5	16	55
5	17	55
5	17	56
5	18	56
5	18	57
6	7	46
6	7	47
6	7	48
6	7	49
6	7	50
6	8	46
6	8	47
6	8	48
6	8	49
6	8	50
6	9	46
6	9	47
6	9	48
6	9	49
6	9	50
6	10	46
6	10	47
6	10	48
6	10	49
6	10	50
6	11	46
6	11	47
6	11	48
6	11	49
6	11	50
6	12	45
6	12	46
6	12	47
6	12	48
6	12	49
6	12	50
6	12	51
6	13	45
6	13	46
6	13	47
6	13	48
6	13	49
6	13	50
6	13	51
6	13	52
6	14	48
6	14	49
6	14	50
6	14	51
6	14	52
6	14	53
6	15	53
6	15	54
6	16	54
6	16	55
6	17	55
6	17	56
6	18	57
7	7	45
7	7	46
7	7	47
7	7	48
7	7	49
7	8	45
7	8	46
7	8	47
7	8	48
7	8	49
7	8	50
7	8	51
7	9	45
7	9	46
7	9	47
7	9	48
7	9	49
7	9	50
7	9	51
7	10	45
7	10	46
7	10	47
7	10	48
7	10	49
7	10	50
7	10	51
7	11	45
7	11	46
7	11	47
7	11	48
7	11	49
7	11	50
7	11	51
7	12	45
7	12	46
7	12	47
7	12	48
7	12	49
7	12	50
7	12	51
7	13	47
7	13	48
7	13	49
7	13	50
7	13	51
7	13	52
7	14	50
7	14	51
7	14	52
7	14	53
7	15	54
7	16	55
7	17	56
8	8	46
8	8	47
8	8	48
8	8	49
8	8	50
8	9	45
8	9	46
8	9	47
8	9	48
8	9	49
8	9	50
8	9	51
8	9	52
8	10	45
8	10	46
8	10	47
8	10	48
8	10	49
8	10	50
8	10	51
8	10	52
8	11	46
8	11	47
8	11	48
8	11	49
8	11	50
8	11	51
8	11	52
8	12	47
8	12	48
8	12	49
8	12	50
8	12	51
8	12	52
8	13	49
8	13	50
8	13	51
8	13	52
8	13	53
8	13	54
8	14	55
9	10	50
9	10	51
9	10	52
9	10	53
9	11	48
9	11	49
9	11	50
9	11	51
9	11	52
9	11	53
9	12	49
9	12	50
9	12	51
9	12	52
9	12	53
9	12	54
9	12	55
9	13	56
10	11	52
10	11	53
10	11	54
124	18	56
125	17	55
125	17	56
125	18	56
125	18	57
125	19	57
125	19	58
125	20	58
126	16	54
126	16	55
126	17	55
126	17	56
126	18	56
126	18	57
126	19	57
126	19	58
126	20	58
126	20	59
127	15	53
127	15	54
127	16	54
127	16	55
127	17	55
127	17	56
127	18	56
127	18	57
127	19	57
127	19	58
127	20	58
127	20	59
