#i	j	k
93	100	127
93	101	126
93	101	127
93	102	0
93	102	125
94	99	1
94	99	2
94	99	3
94	100	1
94	100	2
94	100	3
94	101	1
94	101	2
95	95	0
95	95	1
95	95	2
95	95	3
95	96	0
95	96	1
95	96	2
95	96	3
95	96	4
95	97	0
95	97	1
95	97	2
95	97	3
95	97	4
95	97	5
95	97	127
95	98	0
95	98	1
95	98	2
95	98	3
95	98	4
95	98	5
95	98	6
95	98	127
95	99	0
95	99	1
95	99	2
95	99	3
95	99	4
95	99	5
95	99	6
95	99	127
95	100	0
95	100	1
95	100	2
95	100	3
95	100	4
95	100	5
95	100	7
95	100	127
95	101	0
95	101	1
95	101	2
95	101	3
95	101	4
95	101	5
95	101	7
95	102	0
95	102	1
95	102	2
95	102	3
95	102	4
95	103	0
95	103	1
95	103	2
95	103	3
95	104	0
95	104	1
95	104	2
96	94	5
96	95	4
96	95	5
96	96	1
96	96	2
96	96	3
96	96	4
96	96	5
96	96	6
96	97	1
96	97	2
96	97	3
96	97	4
96	97	5
96	97	6
96	97	7
96	98	0
96	98	1
96	98	2
96	98	3
96	98	4
96	98	5
96	98	6
96	98	7
96	99	0
96	99	1
96	99	2
96	99	3
96	99	4
96	99	5
96	99	6
96	99	7
96	99	127
96	100	0
96	100	1
96	100	2
96	100	3
96	100	4
96	100	5
96	100	6
96	100	7
96	100	127
96	101	0
96	101	1
96	101	2
96	101	3
96	101	4
96	101	5
96	101	6
96	101	127
96	102	0
96	102	1
96	102	2
96	102	3
96	102	4
96	102	5
96	102	6
96	103	0
96	103	1
96	103	2
96	103	3
96	103	4
96	103	5
96	104	0
96	104	1
96	104	2
96	104	3
96	104	4
96	105	0
96	105	1
96	105	2
96	105	3
96	105	4
96	106	0
96	106	1
96	106	2
96	106	3
96	107	0
96	107	1
96	107	2
97	93	6
97	94	5
97	94	6
97	95	4
97	95	5
97	95	6
97	96	3
97	96	4
97	96	5
97	96	6
97	96	7
97	97	1
97	97	2
97	97	3
97	97	4
97	97	5
97	97	6
97	97	7
97	97	8
97	98	0
97	98	1
97	98	2
97	98	3
97	98	4
97	98	5
97	98	6
97	98	7
97	98	8
97	99	0
97	99	1
97	99	2
97	99	3
97	99	4
97	99	5
97	99	6
97	99	7
97	99	8
97	99	127
97	100	0
97	100	1
97	100	2
97	100	3
97	100	4
97	100	5
97	100	6
97	100	7
97	100	8
97	100	127
97	101	0
97	101	1
97	101	2
97	101	3
97	101	4
97	101	5
97	101	6
97	101	7
97	102	0
97	102	1
97	102	2
97	102	3
97	102	4
97	102	5
97	102	6
97	102	7
97	103	0
97	103	1
97	103	2
97	103	3
97	103	4
97	103	5
97	103	6
97	103	7
97	104	0
97	104	1
97	104	2
97	104	3
97	104	4
97	104	5
97	104	6
97	105	0
97	105	1
97	105	2
97	105	3
97	105	4
97	105	5
97	105	6
97	106	0
97	106	1
97	106	2
97	106	3
97	106	4
97	106	5
97	107	0
97	107	1
97	107	2
97	107	3
97	107	4
97	108	0
97	108	1
97	108	2
98	93	6
98	93	7
98	94	5
98	94	6
98	94	7
98	95	4
98	95	5
98	95	6
98	95	7
98	96	3
98	96	4
98	96	5
98	96	6
98	96	7
98	96	8
98	97	2
98	97	3
98	97	4
98	97	5
98	97	6
98	97	7
98	97	8
98	97	9
98	98	0
98	98	1
98	98	2
98	98	3
98	98	4
98	98	5
98	98	6
98	98	7
98	98	8
98	98	9
98	99	0
98	99	1
98	99	2
98	99	3
98	99	4
98	99	5
98	99	6
98	99	7
98	99	8
98	99	9
98	99	127
98	100	0
98	100	1
98	100	2
98	100	3
98	100	4
98	100	5
98	100	6
98	100	7
98	100	8
98	100	9
98	100	10
98	101	0
98	101	1
98	101	2
98	101	3
98	101	4
98	101	5
98	101	6
98	101	7
98	101	8
98	101	9
98	102	0
98	102	1
98	102	2
98	102	3
98	102	4
98	102	5
98	102	6
98	102	7
98	102	8
98	102	9
98	103	0
98	103	1
98	103	2
98	103	3
98	103	4
98	103	5
98	103	6
98	103	7
98	103	8
98	103	9
98	104	0
98	104	1
98	104	2
98	104	3
98	104	4
98	104	5
98	104	6
98	104	7
98	104	8
98	104	9
98	105	1
98	105	2
98	105	3
98	105	4
98	105	5
98	105	6
98	105	7
98	105	8
98	106	1
98	106	2
98	106	3
98	106	4
98	106	5
98	106	6
98	106	7
98	107	0
98	107	1
98	107	2
98	107	3
98	107	4
98	107	5
98	108	0
98	108	1
98	108	2
98	108	3
98	108	4
98	109	0
99	92	7
99	93	6
99	93	7
99	94	5
99	94	6
99	94	7
99	95	4
99	95	5
99	95	6
99	95	7
99	95	8
99	96	4
99	96	5
99	96	6
99	96	7
99	96	8
99	97	2
99	97	3
99	97	4
99	97	5
99	97	6
99	97	7
99	97	8
99	97	9
99	98	2
99	98	3
99	98	4
99	98	5
99	98	6
99	98	7
99	98	8
99	98	9
99	98	10
99	99	0
99	99	1
99	99	2
99	99	3
99	99	4
99	99	5
99	99	6
99	99	7
99	99	8
99	99	9
99	99	10
99	99	127
99	100	0
99	100	1
99	100	2
99	100	3
99	100	4
99	100	5
99	100	6
99	100	7
99	100	8
99	100	9
99	100	10
99	100	11
99	101	0
99	101	1
99	101	2
99	101	3
99	101	4
99	101	5
99	101	6
99	101	7
99	101	8
99	101	9
99	101	10
99	101	11
99	102	1
99	102	2
99	102	3
99	102	4
99	102	5
99	102	6
99	102	7
99	102	8
99	102	9
99	102	10
99	102	11
99	102	12
99	103	1
99	103	2
99	103	3
99	103	4
99	103	5
99	103	6
99	103	7
99	103	8
99	103	9
99	103	10
99	103	11
99	103	12
99	104	1
99	104	2
99	104	3
99	104	4
99	104	5
99	104	6
99	104	7
99	104	8
99	104	9
99	104	10
99	104	11
99	105	1
99	105	2
99	105	3
99	105	4
99	105	5
99	105	6
99	105	7
99	105	8
99	105	9
99	105	10
99	105	11
99	105	127
99	106	1
99	106	2
99	106	3
99	106	4
99	106	5
99	106	6
99	106	7
99	106	8
99	106	9
99	106	10
99	106	127
99	107	1
99	107	2
99	107	3
99	107	4
99	107	5
99	107	6
99	107	7
99	108	1
99	108	2
99	108	3
99	108	4
99	108	5
99	108	6
99	109	1
99	109	2
99	109	3
99	109	4
100	92	7
100	93	6
100	93	7
100	94	5
100	94	6
100	94	7
100	94	8
100	95	5
100	95	6
100	95	7
100	95	8
100	96	5
100	96	6
100	96	7
100	96	8
100	96	9
100	97	4
100	97	5
100	97	6
100	97	7
100	97	8
100	97	9
100	97	10
100	98	2
100	98	3
100	98	4
100	98	5
100	98	6
100	98	7
100	98	8
100	98	9
100	98	10
100	99	1
100	99	2
100	99	3
100	99	4
100	99	5
100	99	6
100	99	7
100	99	8
100	99	9
100	99	10
100	99	11
100	100	0
100	100	1
100	100	2
100	100	3
100	100	4
100	100	5
100	100	6
100	100	7
100	100	8
100	100	9
100	100	10
100	100	11
100	100	12
100	101	1
100	101	2
100	101	3
100	101	4
100	101	5
100	101	6
100	101	7
100	101	8
100	101	9
100	101	10
100	101	11
100	101	12
100	102	1
100	102	2
100	102	3
100	102	4
100	102	5
100	102	6
100	102	7
100	102	8
100	102	9
100	102	10
100	102	11
100	102	12
100	102	13
100	103	1
100	103	2
100	103	3
100	103	4
100	103	5
100	103	6
100	103	7
100	103	8
100	103	9
100	103	10
100	103	11
100	103	12
100	103	13
100	104	1
100	104	2
100	104	3
100	104	4
100	104	5
100	104	6
100	104	7
100	104	8
100	104	9
100	104	10
100	104	11
100	104	12
100	104	13
100	105	1
100	105	2
100	105	3
100	105	4
100	105	5
100	105	6
100	105	7
100	105	8
100	105	9
100	105	10
100	105	11
100	105	12
100	106	1
100	106	2
100	106	3
100	106	4
100	106	5
100	106	6
100	106	7
100	106	8
100	106	9
100	106	10
100	106	11
100	106	12
100	107	1
100	107	2
100	107	3
100	107	4
100	107	5
100	107	6
100	107	7
100	107	8
100	107	9
100	107	10
100	107	127
100	108	1
100	108	2
100	108	3
100	108	4
100	108	5
100	108	6
100	108	7
100	109	1
100	109	2
100	109	3
100	109	4
100	109	5
100	110	1
100	110	2
100	110	3
101	92	7
101	93	6
101	93	7
101	94	6
101	94	7
101	95	6
101	95	7
101	95	8
101	96	6
101	96	7
101	96	8
101	96	9
101	97	5
101	97	6
101	97	7
101	97	8
101	97	9
101	97	10
101	98	3
101	98	4
101	98	5
101	98	6
101	98	7
101	98	8
101	98	9
101	98	10
101	98	11
101	99	2
101	99	3
101	99	4
101	99	5
101	99	6
101	99	7
101	99	8
101	99	9
101	99	10
101	99	11
101	99	12
101	100	2
101	100	3
101	100	4
101	100	5
101	100	6
101	100	7
101	100	8
101	100	9
101	100	10
101	100	11
101	100	12
101	100	13
101	101	2
101	101	3
101	101	4
101	101	5
101	101	6
101	101	7
101	101	8
101	101	9
101	101	10
101	101	11
101	101	12
101	101	13
101	101	14
101	102	2
101	102	3
101	102	4
101	102	5
101	102	6
101	102	7
101	102	8
101	102	9
101	102	10
101	102	11
101	102	12
101	102	13
101	102	14
101	103	2
101	103	3
101	103	4
101	103	5
101	103	6
101	103	7
101	103	8
101	103	9
101	103	10
101	103	11
101	103	12
101	103	13
101	103	14
101	104	2
101	104	3
101	104	4
101	104	5
101	104	6
101	104	7
101	104	8
101	104	9
101	104	10
101	104	11
101	104	12
101	104	13
101	104	14
101	105	1
101	105	2
101	105	3
101	105	4
101	105	5
101	105	6
101	105	7
101	105	8
101	105	9
101	105	10
101	105	11
101	105	12
101	105	13
101	106	1
101	106	2
101	106	3
101	106	4
101	106	5
101	106	6
101	106	7
101	106	8
101	106	9
101	106	10
101	106	11
101	106	12
101	106	13
101	107	1
101	107	2
101	107	3
101	107	4
101	107	5
101	107	6
101	107	7
101	107	8
101	107	9
101	107	10
101	107	11
101	107	12
101	108	1
101	108	2
101	108	3
101	108	4
101	108	5
101	108	6
101	108	7
101	108	8
101	108	9
101	108	10
101	109	1
101	109	2
101	109	3
101	109	4
101	109	5
101	109	6
101	109	7
101	110	0
101	110	1
101	110	2
101	110	3
101	110	4
101	110	5
101	111	0
101	111	1
101	111	2
101	111	3
101	112	0
102	93	7
102	94	7
102	95	7
102	95	8
102	96	6
