#i	j	k
23	53	71
23	54	71
24	52	70
24	52	71
24	53	70
24	53	71
24	54	70
24	54	71
24	55	70
25	51	70
25	51	71
25	51	72
25	52	70
25	52	71
25	52	72
25	53	70
25	53	71
25	53	72
25	54	70
25	54	71
25	54	72
25	55	70
25	55	71
25	55	72
25	56	70
25	56	71
25	57	70
25	58	70
26	47	74
26	48	73
26	48	74
26	49	72
26	49	73
26	49	74
26	50	70
26	50	71
26	50	72
26	50	73
26	51	69
26	51	70
26	51	71
26	51	72
26	51	73
26	52	69
26	52	70
26	52	71
26	52	72
26	52	73
26	53	69
26	53	70
26	53	71
26	53	72
26	53	73
26	54	69
26	54	70
26	54	71
26	54	72
26	54	73
26	55	69
26	55	70
26	55	71
26	55	72
26	55	73
26	56	69
26	56	70
26	56	71
26	56	72
26	56	73
26	57	70
26	57	71
26	57	72
26	58	70
26	58	71
26	59	70
26	59	71
26	60	70
26	60	71
26	61	70
27	46	73
27	46	74
27	47	72
27	47	73
27	47	74
27	48	71
27	48	72
27	48	73
27	48	74
27	48	75
27	49	70
27	49	71
27	49	72
27	49	73
27	49	74
27	49	75
27	50	68
27	50	69
27	50	70
27	50	71
27	50	72
27	50	73
27	50	74
27	50	75
27	51	68
27	51	69
27	51	70
27	51	71
27	51	72
27	51	73
27	51	74
27	52	68
27	52	69
27	52	70
27	52	71
27	52	72
27	52	73
27	52	74
27	53	68
27	53	69
27	53	70
27	53	71
27	53	72
27	53	73
27	53	74
27	54	68
27	54	69
27	54	70
27	54	71
27	54	72
27	54	73
27	54	74
27	55	68
27	55	69
27	55	70
27	55	71
27	55	72
27	55	73
27	55	74
27	56	68
27	56	69
27	56	70
27	56	71
27	56	72
27	56	73
27	56	74
27	57	70
27	57	71
27	57	72
27	57	73
27	57	74
27	58	71
27	58	72
27	58	73
27	59	71
27	59	72
27	60	71
28	45	72
28	46	72
28	46	73
28	46	74
28	47	71
28	47	72
28	47	73
28	47	74
28	47	75
28	48	69
28	48	70
28	48	71
28	48	72
28	48	73
28	48	74
28	48	75
28	49	67
28	49	68
28	49	69
28	49	70
28	49	71
28	49	72
28	49	73
28	49	74
28	49	75
28	49	76
28	50	67
28	50	68
28	50	69
28	50	70
28	50	71
28	50	72
