#i	j	k
75	41	74
75	41	75
75	41	76
75	41	77
75	41	78
75	41	79
75	41	80
75	41	81
75	41	82
75	41	83
75	41	84
75	41	85
75	42	71
75	42	72
75	42	73
75	42	74
75	42	75
75	42	76
75	42	77
75	42	78
75	42	79
75	42	80
75	42	81
75	42	82
75	42	83
75	42	84
75	42	85
75	43	72
75	43	73
75	43	74
75	43	75
75	43	76
75	43	77
75	43	78
75	43	79
75	43	80
75	43	81
75	43	82
75	43	83
75	43	84
75	43	85
75	44	73
75	44	74
75	44	75
75	44	76
75	44	77
75	44	78
75	44	79
75	44	85
75	44	86
75	45	73
75	45	74
75	45	75
75	45	76
75	45	77
75	45	78
75	45	79
75	46	73
75	46	74
75	46	75
75	46	76
75	46	77
75	46	78
75	47	74
75	47	75
75	47	76
75	47	77
75	47	78
75	48	75
75	48	76
75	48	77
75	49	76
76	35	72
76	36	72
76	36	73
76	37	72
76	37	73
76	37	74
76	38	71
76	38	72
76	38	73
76	38	74
76	38	75
76	39	71
76	39	72
76	39	73
76	39	74
76	39	75
76	39	76
76	40	70
76	40	71
76	40	72
76	40	73
76	40	74
76	40	75
76	40	76
76	40	77
76	41	70
76	41	71
76	41	72
76	41	73
76	41	74
76	41	75
76	41	76
76	41	77
76	41	78
76	41	79
76	42	71
76	42	72
76	42	73
76	42	74
76	42	75
76	42	76
76	42	77
76	42	78
76	42	79
76	42	80
76	42	81
76	43	72
76	43	73
76	43	74
76	43	75
76	43	76
76	43	77
76	43	78
76	43	79
76	43	80
76	44	73
76	44	74
76	44	75
76	44	76
76	44	77
76	44	78
76	44	79
76	44	80
76	45	74
76	45	75
76	45	76
76	45	77
76	45	78
76	45	79
76	46	74
76	46	75
76	46	76
76	46	77
76	46	78
76	47	74
76	47	75
76	47	76
76	47	77
76	47	78
76	48	74
76	48	75
76	48	76
76	48	77
77	36	72
77	37	72
77	37	73
77	38	71
77	38	72
77	38	73
77	38	74
77	39	71
77	39	72
77	39	73
77	39	74
77	40	69
77	40	70
77	40	71
77	40	72
77	40	73
77	40	74
77	40	75
77	41	70
77	41	71
77	41	72
77	41	73
77	41	74
77	41	75
77	41	76
77	41	77
77	42	71
77	42	72
77	42	73
77	42	74
77	42	75
77	42	76
77	42	77
77	42	78
77	43	72
77	43	73
77	43	74
77	43	75
77	43	76
77	43	77
77	43	78
77	43	79
77	44	73
77	44	74
77	44	75
77	44	76
77	44	77
77	44	78
77	44	79
77	44	80
77	45	74
77	45	75
77	45	76
77	45	77
77	45	78
77	45	79
77	46	75
77	46	76
77	46	77
77	46	78
77	47	75
77	47	76
77	47	77
78	37	72
78	38	72
78	38	73
78	39	71
78	39	72
78	39	73
78	40	69
78	40	70
78	40	71
78	40	72
78	40	73
78	40	74
78	41	70
78	41	71
78	41	72
78	41	73
78	41	74
78	41	75
78	42	71
78	42	72
78	42	73
78	42	74
78	42	75
78	42	76
78	43	72
78	43	73
78	43	74
78	43	75
78	43	76
78	43	77
78	43	78
78	44	73
78	44	74
78	44	75
78	44	76
78	44	77
78	44	78
78	44	79
78	44	80
78	45	74
78	45	75
78	45	76
78	45	77
78	45	78
78	45	79
78	46	75
78	46	76
78	46	77
78	46	78
79	39	72
79	39	73
79	40	69
79	40	70
79	40	71
79	40	72
79	40	73
79	41	70
79	41	71
79	41	72
79	41	73
79	41	74
79	42	72
79	42	73
79	42	74
79	42	75
79	43	73
79	43	74
79	43	75
79	43	76
79	44	73
79	44	74
79	44	75
79	44	76
79	44	77
79	44	78
79	45	74
79	45	75
79	45	76
79	45	77
79	45	78
79	45	79
80	40	72
80	41	72
80	41	73
80	42	73
80	43	73
80	43	74
80	44	75
80	44	76
80	44	77
80	44	78
81	40	72
81	41	72
