#i	j	k
55	105	97
55	106	97
55	108	100
55	108	101
55	108	102
55	108	103
55	108	104
56	102	97
56	103	97
56	104	97
56	104	98
56	105	96
56	105	97
56	105	98
56	106	96
56	106	97
56	106	98
56	107	96
56	107	97
56	107	98
56	107	99
56	107	100
56	107	101
56	107	102
56	107	103
56	107	104
56	107	105
56	108	98
56	108	99
56	108	100
56	108	101
56	108	102
56	108	103
56	108	104
56	108	105
56	108	106
56	109	101
56	109	102
56	109	103
56	109	104
56	109	105
56	109	106
56	109	107
57	96	92
57	97	92
57	97	93
57	97	94
57	98	93
57	98	94
57	99	98
57	100	98
57	100	99
57	101	97
57	101	98
57	101	99
57	102	96
57	102	97
57	102	98
57	102	99
57	103	95
57	103	96
57	103	97
57	103	98
57	103	99
57	104	95
57	104	96
57	104	97
57	104	98
57	104	99
57	105	95
57	105	96
57	105	97
57	105	98
57	105	99
57	106	95
57	106	96
57	106	97
57	106	98
57	106	99
57	106	100
57	106	101
57	106	102
57	106	103
57	106	104
57	107	95
57	107	96
57	107	97
57	107	98
57	107	99
57	107	100
57	107	101
57	107	102
57	107	103
57	107	104
57	107	105
57	108	96
57	108	97
57	108	98
57	108	99
57	108	100
57	108	101
57	108	102
57	108	103
57	108	104
57	108	105
57	108	106
57	108	107
57	109	99
57	109	100
57	109	101
57	109	102
57	109	103
57	109	104
57	109	105
57	109	106
57	109	107
57	109	108
57	110	102
57	110	103
57	110	104
57	110	105
57	110	106
57	110	107
57	110	108
57	110	109
57	111	106
57	111	107
57	111	108
58	95	93
58	95	94
58	95	95
58	95	96
58	95	97
58	95	98
58	95	99
58	96	92
58	96	93
58	96	94
58	96	95
58	96	96
58	96	97
58	96	98
58	97	92
58	97	93
58	97	94
58	97	95
58	97	96
58	97	97
58	97	98
58	98	92
58	98	93
58	98	94
58	98	95
58	98	96
58	98	97
58	98	98
58	98	99
58	98	100
58	99	92
58	99	93
58	99	94
58	99	95
58	99	96
58	99	97
58	99	98
58	99	99
58	99	100
58	100	92
58	100	93
58	100	94
58	100	95
58	100	96
58	100	97
58	100	98
58	100	99
58	100	100
58	101	92
58	101	93
58	101	94
58	101	95
58	101	96
58	101	97
58	101	98
58	101	99
58	101	100
58	102	92
58	102	93
58	102	94
58	102	95
58	102	96
58	102	97
58	102	98
58	102	99
58	102	100
58	103	92
58	103	93
58	103	94
58	103	95
58	103	96
58	103	97
58	103	98
58	103	99
58	103	100
58	104	92
58	104	93
58	104	94
58	104	95
58	104	96
58	104	97
58	104	98
58	104	99
58	104	100
58	105	92
58	105	93
58	105	94
58	105	95
58	105	96
58	105	97
58	105	98
58	105	99
58	105	100
58	105	101
58	105	102
58	105	103
58	106	92
58	106	93
58	106	94
58	106	95
58	106	96
58	106	97
58	106	98
58	106	99
58	106	100
58	106	101
58	106	102
58	106	103
58	106	104
58	107	93
58	107	94
58	107	95
58	107	96
58	107	97
58	107	98
58	107	99
58	107	100
58	107	101
58	107	102
58	107	103
58	107	104
58	107	105
58	107	106
58	108	95
58	108	96
58	108	97
58	108	98
58	108	99
58	108	100
58	108	101
58	108	102
58	108	103
58	108	104
58	108	105
58	108	106
58	108	107
58	109	97
58	109	98
58	109	99
58	109	100
58	109	101
58	109	102
58	109	103
58	109	104
58	109	105
58	109	106
58	109	107
58	109	108
58	110	101
58	110	102
58	110	103
58	110	104
58	110	105
58	110	106
58	110	107
58	110	108
58	110	109
58	111	103
58	111	104
58	111	105
58	111	106
58	111	107
58	111	108
58	111	109
59	95	92
59	96	92
59	96	93
59	96	94
