#i	j	k
86	99	84
86	100	84
86	100	85
86	100	86
86	100	87
86	101	85
86	101	86
87	97	84
87	98	84
87	98	85
87	99	84
87	99	85
87	99	86
87	99	87
87	99	88
87	99	89
87	100	84
87	100	85
87	100	86
87	100	87
87	100	88
87	100	89
87	101	84
87	101	85
87	101	86
87	101	87
87	101	88
87	102	84
87	102	85
87	102	86
87	102	87
87	103	85
87	103	86
87	106	93
88	97	84
88	98	84
88	98	85
88	98	86
88	98	87
88	98	88
88	99	83
88	99	84
88	99	85
88	99	86
88	99	87
88	99	88
88	100	83
88	100	84
88	100	85
88	100	86
88	100	87
88	100	88
88	101	83
88	101	84
88	101	85
88	101	86
88	101	87
88	101	88
88	102	84
88	102	85
88	102	86
88	102	87
88	102	88
88	103	84
88	103	85
88	103	86
88	103	87
88	103	88
88	104	84
88	104	85
88	104	86
88	104	87
88	104	88
88	105	85
88	105	86
88	105	87
88	105	88
88	105	89
88	105	90
88	105	91
88	105	92
88	105	93
88	105	94
88	106	92
88	106	93
88	106	94
88	107	94
89	95	89
89	96	89
89	97	84
89	97	87
89	97	88
89	97	89
89	98	84
89	98	85
89	98	86
89	98	87
89	98	88
89	98	89
89	99	83
89	99	84
89	99	85
89	99	86
89	99	87
89	99	88
89	99	89
89	100	83
89	100	84
89	100	85
89	100	86
89	100	87
89	100	88
89	100	89
89	101	83
89	101	84
89	101	85
89	101	86
89	101	87
89	101	88
89	101	89
89	102	83
89	102	84
89	102	85
89	102	86
89	102	87
89	102	88
89	102	89
89	103	83
89	103	84
89	103	85
89	103	86
89	103	87
89	103	88
89	103	89
89	104	83
89	104	84
89	104	85
89	104	86
89	104	87
89	104	88
89	104	89
89	104	90
89	104	91
89	104	92
89	104	93
89	104	94
89	104	95
89	105	84
89	105	85
89	105	86
89	105	87
89	105	88
89	105	89
89	105	90
89	105	91
89	105	92
89	105	93
89	105	94
89	105	95
89	106	85
89	106	86
89	106	87
89	106	88
89	106	89
89	106	90
89	106	91
89	106	92
89	106	93
89	106	94
89	106	95
89	107	93
89	107	94
90	94	88
90	95	88
90	95	89
90	96	88
90	96	89
90	96	90
90	97	85
90	97	86
90	97	87
90	97	88
90	97	89
90	97	90
90	98	84
90	98	85
90	98	86
90	98	87
90	98	88
90	98	89
90	98	90
90	99	83
90	99	84
90	99	85
90	99	86
90	99	87
90	99	88
90	99	89
90	99	90
90	100	83
90	100	84
90	100	85
90	100	86
90	100	87
90	100	88
90	100	89
90	100	90
90	101	83
90	101	84
90	101	85
90	101	86
90	101	87
90	101	88
90	101	89
90	101	90
90	102	82
90	102	83
90	102	84
90	102	85
90	102	86
90	102	87
90	102	88
90	102	89
90	102	90
90	103	83
90	103	84
90	103	85
90	103	86
90	103	87
90	103	88
90	103	89
90	103	90
90	103	91
90	103	92
90	103	93
90	103	94
90	104	83
90	104	84
90	104	85
90	104	86
90	104	87
90	104	88
90	104	89
90	104	90
90	104	91
90	104	92
90	104	93
90	104	94
90	104	95
90	105	83
90	105	84
90	105	85
90	105	86
90	105	87
90	105	88
90	105	89
90	105	90
90	105	91
90	105	92
90	105	93
90	105	94
90	105	95
90	105	96
90	106	84
90	106	85
90	106	86
90	106	87
90	106	88
90	106	89
90	106	90
90	106	91
90	106	92
90	106	93
90	106	94
90	106	95
90	107	86
90	107	87
90	107	88
90	107	89
90	107	90
90	107	91
90	107	92
90	107	93
90	107	94
91	94	88
91	95	87
91	95	88
91	95	89
91	95	90
91	96	87
91	96	88
91	96	89
91	96	90
91	97	85
91	97	86
91	97	87
91	97	88
91	97	89
91	97	90
91	97	91
91	98	84
91	98	85
91	98	86
91	98	87
91	98	88
91	98	89
91	98	90
91	98	91
91	99	83
91	99	84
91	99	85
91	99	86
91	99	87
91	99	88
91	99	89
91	99	90
91	99	91
91	100	83
91	100	84
91	100	85
91	100	86
91	100	87
