#i	j	k
90	100	67
91	99	66
91	99	67
91	100	66
91	100	67
92	99	66
92	99	67
92	100	67
93	99	66
94	98	66
95	97	65
95	97	66
95	98	66
96	95	65
96	95	66
96	96	64
96	96	65
96	96	66
96	97	65
96	97	66
96	97	67
96	98	66
97	93	64
97	93	65
97	93	66
97	94	63
97	94	64
97	94	65
97	94	66
97	94	67
97	94	68
97	94	72
97	94	73
97	94	74
97	94	75
97	94	76
97	95	63
97	95	64
97	95	65
97	95	66
97	95	67
97	95	68
97	95	69
97	95	72
97	95	73
97	95	74
97	95	75
97	95	76
97	95	77
97	96	64
97	96	65
97	96	66
97	96	67
97	96	68
97	96	74
97	96	75
97	96	76
97	96	77
97	97	64
97	97	65
97	97	66
97	97	67
97	97	68
97	97	76
97	97	77
97	98	65
97	98	66
97	98	67
98	91	65
98	91	66
98	91	67
98	91	68
98	92	64
98	92	65
98	92	66
98	92	67
98	92	68
98	92	69
98	92	70
98	92	71
98	92	72
98	92	73
98	93	63
98	93	64
98	93	65
98	93	66
98	93	67
98	93	68
98	93	69
98	93	70
98	93	71
98	93	72
98	93	73
98	93	74
98	93	75
98	93	76
98	94	63
98	94	64
98	94	65
98	94	66
98	94	67
98	94	68
98	94	69
98	94	70
98	94	71
98	94	72
98	94	73
98	94	74
98	94	75
98	94	76
98	94	77
98	95	63
98	95	64
98	95	65
98	95	66
98	95	67
98	95	68
98	95	69
98	95	70
98	95	71
98	95	72
98	95	73
98	95	74
98	95	75
98	95	76
98	95	77
98	96	63
98	96	64
98	96	65
98	96	66
98	96	67
98	96	68
98	96	69
98	96	70
98	96	71
98	96	72
98	96	73
98	96	74
98	96	75
98	96	76
98	96	77
98	97	64
98	97	65
98	97	66
98	97	67
98	97	68
98	97	69
98	97	70
98	97	73
98	97	74
98	97	75
98	97	76
98	97	77
98	98	65
98	98	66
98	98	67
98	98	68
98	98	76
99	90	66
99	90	67
99	90	68
99	91	64
99	91	65
99	91	66
99	91	67
99	91	68
99	91	69
99	91	70
99	91	71
99	92	62
99	92	63
99	92	64
99	92	65
99	92	66
99	92	67
99	92	68
99	92	69
99	92	70
99	92	71
99	92	72
99	92	73
99	92	74
99	93	62
99	93	63
99	93	64
99	93	65
99	93	66
99	93	67
99	93	68
99	93	69
99	93	70
99	93	71
99	93	72
99	93	73
99	93	74
99	93	75
99	93	76
99	94	62
99	94	63
99	94	64
99	94	65
99	94	66
99	94	67
99	94	68
99	94	69
99	94	70
99	94	71
99	94	72
99	94	73
99	94	74
99	94	75
99	94	76
99	94	77
99	95	62
99	95	63
99	95	64
99	95	65
99	95	66
99	95	67
99	95	68
99	95	69
99	95	70
99	95	71
99	95	72
99	95	73
99	95	74
99	95	75
99	95	76
99	95	77
99	96	62
99	96	63
99	96	64
99	96	65
99	96	66
99	96	67
99	96	68
99	96	69
99	96	70
99	96	71
99	96	72
99	96	73
99	96	74
99	96	75
99	96	76
99	96	77
99	97	63
99	97	64
99	97	65
99	97	66
99	97	67
99	97	68
99	97	69
99	97	70
99	97	71
99	97	72
99	97	73
99	97	74
99	97	75
99	97	76
99	97	77
99	98	65
99	98	66
99	98	67
99	98	68
99	98	69
99	98	76
100	90	64
100	90	65
100	90	66
100	90	67
100	90	68
100	91	62
100	91	63
100	91	64
100	91	65
100	91	66
100	91	67
100	91	68
100	91	69
100	91	70
100	91	71
100	92	62
100	92	63
100	92	64
100	92	65
100	92	66
100	92	67
100	92	68
100	92	69
100	92	70
100	92	71
100	92	72
100	92	73
100	92	74
100	93	61
100	93	62
100	93	63
100	93	64
100	93	65
100	93	66
100	93	67
100	93	68
100	93	69
100	93	70
100	93	71
100	93	72
100	93	73
100	93	74
100	93	75
100	93	76
100	94	61
100	94	62
100	94	63
100	94	64
100	94	65
100	94	66
100	94	67
100	94	68
100	94	69
100	94	70
100	94	71
100	94	72
100	94	73
100	94	74
100	94	75
100	94	76
100	95	61
100	95	62
100	95	63
100	95	64
100	95	65
100	95	66
100	95	67
