#i	j	k
94	25	32
95	26	31
95	26	32
96	27	32
104	27	29
105	17	28
105	18	28
105	19	23
105	19	28
105	20	23
105	20	24
105	20	27
105	20	28
105	20	29
105	21	27
105	21	28
105	21	29
105	22	27
105	22	28
105	22	29
105	23	27
105	23	28
105	23	29
105	23	30
105	24	28
105	24	29
105	24	30
105	25	28
105	25	29
105	25	30
105	26	28
105	26	29
105	26	30
105	26	31
105	27	28
105	27	29
105	27	30
105	27	31
105	28	29
105	28	30
106	16	27
106	16	28
106	16	29
106	17	23
106	17	24
106	17	25
106	17	26
106	17	27
106	17	28
106	17	29
106	18	23
106	18	24
106	18	25
106	18	26
106	18	27
106	18	28
106	18	29
106	18	30
106	19	23
106	19	24
106	19	25
106	19	26
106	19	27
106	19	28
106	19	29
106	19	30
106	20	23
106	20	24
106	20	25
106	20	26
106	20	27
106	20	28
106	20	29
106	20	30
106	21	23
106	21	24
106	21	25
106	21	26
106	21	27
106	21	28
106	21	29
106	21	30
106	22	23
106	22	24
106	22	25
106	22	26
106	22	27
106	22	28
106	22	29
106	22	30
106	22	31
106	23	23
106	23	24
106	23	25
106	23	26
106	23	27
106	23	28
106	23	29
106	23	30
106	23	31
106	24	23
106	24	24
106	24	25
106	24	26
106	24	27
106	24	28
106	24	29
106	24	30
106	24	31
106	25	25
106	25	26
106	25	27
106	25	28
106	25	29
106	25	30
106	25	31
106	26	26
106	26	27
106	26	28
106	26	29
106	26	30
106	26	31
106	27	27
106	27	28
106	27	29
106	27	30
106	28	28
106	28	29
107	15	26
107	15	27
107	15	28
107	16	25
107	16	26
107	16	27
107	16	28
107	16	29
107	17	23
107	17	24
107	17	25
107	17	26
107	17	27
107	17	28
107	17	29
107	18	23
107	18	24
107	18	25
107	18	26
107	18	27
107	18	28
107	18	29
107	18	30
107	19	23
107	19	24
107	19	25
107	19	26
107	19	27
107	19	28
107	19	29
107	19	30
107	19	31
107	20	23
107	20	24
107	20	25
107	20	26
107	20	27
107	20	28
107	20	29
107	20	30
107	20	31
107	21	23
107	21	24
107	21	25
107	21	26
107	21	27
107	21	28
107	21	29
107	21	30
107	21	31
107	21	32
107	22	23
107	22	24
107	22	25
107	22	26
107	22	27
107	22	28
107	22	29
107	22	30
107	22	31
107	22	32
107	23	23
107	23	24
107	23	25
107	23	26
107	23	27
107	23	28
107	23	29
107	23	30
107	23	31
107	23	32
107	24	23
107	24	24
107	24	25
107	24	26
107	24	27
107	24	28
107	24	29
107	24	30
107	24	31
107	25	23
107	25	24
107	25	25
107	25	26
107	25	27
107	25	28
107	25	29
107	25	30
107	25	31
107	26	25
107	26	26
107	26	27
107	26	28
107	26	29
107	26	30
107	27	25
107	27	26
107	27	27
107	27	28
107	27	29
107	27	30
107	28	27
107	28	28
108	14	26
108	14	27
108	14	28
108	15	25
108	15	26
