#i	j	k
46	6	29
46	6	30
46	6	31
46	6	32
46	6	33
46	6	34
46	6	35
46	6	36
46	6	37
46	6	38
46	7	23
46	7	24
46	7	25
46	7	26
46	7	27
46	7	28
46	7	29
46	7	30
46	7	31
46	7	32
46	7	33
46	7	34
46	7	35
46	7	36
46	7	37
46	7	38
46	8	23
46	8	24
46	8	25
46	8	26
46	8	27
46	8	28
46	8	29
46	8	30
46	8	31
46	8	32
46	8	33
46	8	34
46	8	35
46	8	36
46	8	37
46	8	38
46	9	24
46	9	25
46	9	26
46	9	27
46	9	28
46	9	29
46	9	30
46	9	31
46	9	32
46	9	33
46	9	34
46	9	35
46	9	36
46	9	37
46	9	38
46	10	25
46	10	26
46	10	27
46	10	28
46	10	29
46	10	30
46	10	31
46	10	32
46	10	33
46	10	34
46	10	35
46	10	36
46	10	37
46	11	27
46	11	28
46	11	29
46	11	30
46	11	31
46	11	32
46	11	33
46	11	34
46	11	35
46	11	36
46	11	37
46	12	31
46	12	32
46	12	33
46	12	34
46	12	35
46	12	36
47	2	32
47	3	31
47	3	32
47	3	33
47	3	34
47	4	30
47	4	31
47	4	32
47	4	33
47	4	34
47	4	35
47	5	27
47	5	28
47	5	29
47	5	30
47	5	31
47	5	32
47	5	33
47	5	34
47	5	35
47	5	36
47	6	25
47	6	26
47	6	27
47	6	28
47	6	29
47	6	30
47	6	31
47	6	32
47	6	33
47	6	34
47	6	35
47	6	36
47	6	37
47	7	24
47	7	25
47	7	26
47	7	27
47	7	28
47	7	29
47	7	30
47	7	31
47	7	32
47	7	33
47	7	34
47	7	35
47	7	36
47	7	37
47	8	25
47	8	26
47	8	27
47	8	28
47	8	29
47	8	30
47	8	31
47	8	32
47	8	33
47	8	34
47	8	35
47	8	36
47	8	37
47	9	26
47	9	27
47	9	28
47	9	29
47	9	30
47	9	31
47	9	32
47	9	33
47	9	34
47	9	35
47	9	36
47	10	27
47	10	28
47	10	29
47	10	30
47	10	31
47	10	32
47	10	33
47	10	34
47	10	35
47	10	36
47	11	28
47	11	29
47	11	30
47	11	31
47	11	32
47	11	33
47	11	34
47	11	35
47	12	31
47	12	32
47	12	33
47	12	34
48	2	31
48	3	30
48	3	31
48	3	32
48	3	33
48	4	29
48	4	30
48	4	31
48	4	32
48	4	33
48	4	34
48	4	35
48	5	27
48	5	28
48	5	29
48	5	30
48	5	31
48	5	32
48	5	33
48	5	34
48	5	35
48	5	36
48	6	26
48	6	27
48	6	28
48	6	29
48	6	30
48	6	31
48	6	32
48	6	33
48	6	34
48	6	35
48	6	36
48	6	37
48	7	25
48	7	26
48	7	27
48	7	28
48	7	29
48	7	30
48	7	31
48	7	32
48	7	33
48	7	34
48	7	35
48	7	36
48	7	37
48	8	26
48	8	27
48	8	28
48	8	29
48	8	30
48	8	31
48	8	32
48	8	33
48	8	34
48	8	35
48	8	36
48	8	37
48	9	27
48	9	28
48	9	29
48	9	30
48	9	31
48	9	32
48	9	33
48	9	34
48	9	35
48	9	36
48	10	28
48	10	29
48	10	30
48	10	31
48	10	32
48	10	33
48	10	34
48	10	35
48	10	36
48	11	29
48	11	30
48	11	31
48	11	32
48	11	33
48	11	34
48	11	35
48	12	32
48	12	33
48	12	34
49	2	29
49	2	31
49	3	29
49	3	30
49	3	31
49	3	32
49	4	28
49	4	29
49	4	30
49	4	31
49	4	32
49	4	33
49	4	34
49	5	27
49	5	28
49	5	29
49	5	30
49	5	31
49	5	32
49	5	33
49	5	34
49	5	35
49	5	36
49	6	27
49	6	28
49	6	29
49	6	30
49	6	31
49	6	32
49	6	33
49	6	34
49	6	35
49	6	36
49	7	26
49	7	27
49	7	28
49	7	29
49	7	30
49	7	31
49	7	32
49	7	33
49	7	34
49	7	35
49	7	36
49	8	27
49	8	28
49	8	29
49	8	30
49	8	31
49	8	32
49	8	33
49	8	34
49	8	35
49	8	36
49	9	28
49	9	29
49	9	30
49	9	31
49	9	32
49	9	33
49	9	34
49	9	35
49	9	36
49	10	29
49	10	30
49	10	31
49	10	32
49	10	33
49	10	34
49	10	35
49	11	30
49	11	31
49	11	32
49	11	33
49	11	34
49	11	35
49	12	32
49	12	33
49	12	34
50	2	29
50	2	31
50	3	28
50	3	29
50	3	30
50	3	31
50	3	32
50	4	28
50	4	29
50	4	30
50	4	31
50	4	32
50	4	33
50	5	28
50	5	29
50	5	30
50	5	31
50	5	32
50	5	33
50	5	34
50	5	35
50	6	28
50	6	29
50	6	30
50	6	31
50	6	32
50	6	33
50	6	34
50	6	35
50	7	28
50	7	29
50	7	30
50	7	31
50	7	32
50	7	33
50	7	34
50	7	35
50	8	28
50	8	29
50	8	30
50	8	31
50	8	32
50	8	33
50	8	34
50	8	35
50	9	29
50	9	30
50	9	31
50	9	32
50	9	33
50	9	34
50	9	35
50	10	30
50	10	31
50	10	32
50	10	33
50	10	34
50	10	35
50	11	31
50	11	32
50	11	33
50	11	34
50	12	33
50	12	34
51	2	28
51	2	31
51	3	28
51	3	29
51	3	30
51	3	31
51	3	32
51	4	28
51	4	29
51	4	30
51	4	31
51	4	32
51	4	33
51	5	28
51	5	29
51	5	30
51	5	31
51	5	32
51	5	33
51	5	34
51	6	29
51	6	30
51	6	31
51	6	32
51	6	33
51	6	34
51	7	29
51	7	30
51	7	31
51	7	32
51	7	33
51	7	34
51	8	30
51	8	31
51	8	32
51	8	33
51	8	34
51	9	31
51	9	32
51	9	33
51	9	34
51	10	32
51	10	33
51	10	34
51	11	32
51	11	33
51	11	34
51	12	33
52	2	30
52	2	31
52	3	29
52	3	30
52	3	31
52	3	32
52	4	29
52	4	30
52	4	31
52	4	32
52	4	33
52	5	29
52	5	30
52	5	31
52	5	32
52	5	33
52	6	29
52	6	30
52	6	31
52	6	32
52	6	33
52	7	30
52	7	31
52	7	32
52	7	33
52	8	31
52	8	32
52	8	33
52	9	32
52	9	33
52	10	33
52	11	33
53	2	31
53	3	31
53	3	32
53	4	31
53	4	32
53	5	31
53	5	32
53	6	32
55	115	55
55	116	56
56	113	56
56	113	57
56	114	56
56	114	57
58	3	60
58	3	62
58	4	59
58	5	59
58	6	59
59	3	60
59	3	61
59	4	59
59	4	60
59	5	59
59	6	59
59	7	59
60	4	60
60	5	60
60	6	59
