#i	j	k
26	42	52
26	42	53
27	41	53
27	42	51
27	42	52
27	42	53
27	42	54
27	43	51
27	43	52
27	43	53
28	41	51
28	41	52
28	41	53
28	42	50
28	42	51
28	42	52
28	42	53
28	42	54
28	43	50
28	43	51
28	43	52
28	43	53
28	43	54
29	38	53
29	39	53
29	40	47
29	40	52
29	40	53
29	41	50
29	41	51
29	41	52
29	41	53
29	42	49
29	42	50
29	42	51
29	42	52
29	42	53
29	42	54
29	42	55
29	42	56
29	43	49
29	43	50
29	43	51
29	43	52
29	43	53
29	43	54
29	44	50
29	44	51
30	38	48
30	38	49
30	38	51
30	38	52
30	38	53
30	39	47
30	39	48
30	39	49
30	39	50
30	39	51
30	39	52
30	39	53
30	39	54
30	39	55
30	40	49
30	40	50
30	40	51
30	40	52
30	40	53
30	40	54
30	40	55
30	41	49
30	41	50
30	41	51
30	41	52
30	41	53
30	41	54
30	41	55
30	42	49
30	42	50
30	42	51
30	42	52
30	42	53
30	42	54
30	42	55
30	42	56
30	43	49
30	43	50
30	43	51
30	43	52
30	43	53
30	43	54
30	44	50
30	44	51
30	44	52
31	37	52
31	37	53
31	37	54
31	38	47
31	38	48
31	38	49
31	38	50
31	38	51
31	38	52
31	38	53
31	38	54
31	38	55
31	38	56
31	39	48
31	39	49
31	39	50
31	39	51
31	39	52
31	39	53
31	39	54
31	39	55
31	39	56
31	40	49
31	40	50
31	40	51
31	40	52
31	40	53
31	40	54
31	40	55
31	40	56
31	41	49
31	41	50
31	41	51
31	41	52
31	41	53
31	41	54
31	41	55
31	41	56
31	42	49
31	42	50
31	42	51
31	42	52
31	42	53
31	42	54
31	42	55
31	43	49
31	43	50
31	43	51
31	43	52
31	43	53
31	44	50
31	44	51
31	44	52
32	37	52
32	37	53
32	38	47
32	38	48
32	38	49
32	38	50
32	38	51
32	38	52
32	38	53
32	38	54
32	38	55
32	38	56
32	39	48
32	39	49
32	39	50
32	39	51
32	39	52
32	39	53
32	39	54
32	39	55
32	39	56
32	40	49
32	40	50
32	40	51
32	40	52
32	40	53
32	40	54
32	40	55
32	40	56
32	41	49
32	41	50
32	41	51
32	41	52
32	41	53
32	41	54
32	41	55
32	41	56
32	42	49
32	42	50
32	42	51
32	42	52
32	42	53
32	42	54
32	42	55
32	43	49
32	43	50
32	43	51
32	43	52
32	43	53
32	43	54
32	44	50
32	44	51
32	44	52
32	44	53
33	38	50
33	38	51
33	38	52
33	38	53
33	38	54
33	38	55
33	38	56
33	39	48
33	39	49
33	39	50
33	39	51
33	39	52
33	39	53
33	39	54
33	39	55
33	39	56
33	40	49
33	40	50
33	40	51
33	40	52
33	40	53
33	40	54
33	40	55
33	41	49
33	41	50
33	41	51
33	41	52
33	41	53
33	41	54
33	41	55
33	42	49
33	42	50
33	42	51
33	42	52
33	42	53
33	42	54
33	42	55
33	43	49
33	43	50
33	43	51
33	43	52
33	43	53
33	43	54
33	44	50
33	44	51
33	44	52
33	44	53
33	45	49
33	45	50
33	45	51
33	45	52
34	38	51
34	38	52
34	38	53
34	38	54
34	38	55
34	39	49
34	39	50
34	39	51
34	39	52
34	39	53
34	39	54
34	39	55
34	40	49
34	40	50
34	40	51
34	40	52
34	40	53
34	40	54
34	41	49
34	41	50
34	41	51
34	41	52
34	41	53
34	41	54
34	42	49
34	42	50
34	42	51
34	42	52
34	42	53
34	42	54
34	42	55
34	43	50
34	43	51
34	43	52
34	43	53
34	43	54
34	43	55
34	44	49
34	44	50
34	44	51
34	44	52
34	44	53
34	45	49
34	45	50
34	45	51
34	45	52
34	45	53
34	46	49
34	46	50
34	46	51
34	46	52
34	46	53
34	47	49
34	47	50
34	47	51
34	47	52
34	48	48
34	49	47
34	50	47
35	38	50
35	38	51
35	38	52
35	38	53
35	38	54
35	38	55
35	39	49
35	39	50
35	39	51
35	39	52
35	39	53
35	39	54
35	40	49
35	40	50
35	40	51
35	40	52
35	40	53
35	40	54
35	41	49
35	41	50
35	41	51
35	41	52
35	41	53
35	41	54
35	42	49
35	42	50
35	42	51
35	42	52
35	42	53
35	42	54
35	42	55
35	43	50
35	43	51
35	43	52
35	43	53
35	43	54
35	43	55
35	44	49
35	44	50
35	44	51
35	44	52
35	44	53
35	45	49
35	45	50
35	45	51
35	45	52
35	45	53
35	46	49
35	46	50
35	46	51
35	46	52
35	46	53
35	47	48
35	47	49
35	47	50
35	47	51
35	47	52
35	47	53
35	47	54
35	48	48
35	48	49
35	48	50
35	48	51
35	48	52
35	48	53
35	49	48
35	49	49
35	49	50
35	50	47
35	50	48
35	50	49
35	51	47
35	51	48
35	51	49
36	37	54
36	38	50
36	38	51
36	39	49
36	39	50
36	39	51
36	39	52
36	39	53
36	40	49
36	40	50
36	40	51
36	40	52
36	40	53
36	41	49
36	41	50
36	41	51
36	41	52
36	41	53
36	41	54
36	42	50
36	42	51
36	42	52
36	42	53
36	42	54
36	42	55
36	43	50
36	43	51
36	43	52
36	43	53
36	43	54
36	43	55
36	44	49
36	44	50
36	44	51
36	44	52
36	44	53
36	45	49
36	45	50
36	45	51
36	45	52
36	45	53
36	46	49
36	46	50
36	46	51
36	46	52
36	46	53
36	47	48
36	47	49
36	47	50
36	47	51
36	47	52
36	47	53
36	47	54
36	48	48
36	48	49
36	48	50
36	48	51
36	48	52
36	48	53
36	48	54
36	49	48
36	49	49
36	49	50
36	49	51
36	49	52
36	49	53
36	49	54
36	49	55
36	50	47
36	50	48
36	50	49
36	50	50
36	50	51
36	50	52
36	50	53
36	51	47
36	51	48
36	51	49
36	51	50
36	52	48
37	38	50
37	38	51
37	39	49
37	39	50
37	39	51
37	39	52
37	40	48
37	40	49
37	40	50
37	40	51
37	40	52
37	40	53
37	41	48
37	41	49
37	41	50
37	41	51
37	41	52
37	41	53
37	41	54
37	42	50
37	42	51
37	42	52
37	42	53
37	42	54
37	42	55
37	43	50
37	43	51
37	43	52
37	43	53
37	43	54
37	43	55
37	44	49
37	44	50
37	44	51
37	44	52
37	44	53
37	44	54
37	44	56
37	45	48
37	45	49
37	45	50
37	45	51
37	45	52
37	45	53
37	46	48
37	46	49
37	46	50
37	46	51
37	46	52
37	46	53
37	47	48
37	47	49
37	47	50
37	47	51
37	47	52
37	47	53
37	47	54
37	48	48
37	48	49
37	48	50
37	48	51
37	48	52
37	48	53
37	48	54
37	48	55
37	49	48
37	49	49
37	49	50
37	49	51
37	49	52
37	49	53
37	49	54
37	49	55
37	50	47
37	50	48
37	50	49
37	50	50
37	50	51
37	50	52
37	50	53
37	50	54
37	50	55
37	51	48
37	51	49
37	51	50
37	51	51
37	51	52
37	51	53
37	51	54
37	51	55
37	52	49
37	52	50
38	39	49
38	39	50
38	39	51
38	39	52
38	40	48
38	40	49
38	40	50
38	40	51
38	40	52
38	40	53
38	41	47
38	41	48
38	41	49
38	41	50
38	41	51
38	41	52
38	41	53
38	41	54
38	41	56
38	42	49
38	42	50
38	42	51
38	42	52
38	42	53
38	42	54
38	42	55
38	42	56
38	43	49
38	43	50
38	43	51
38	43	52
38	43	53
38	43	54
38	43	55
38	43	56
38	43	57
38	44	49
38	44	50
38	44	51
38	44	52
38	44	53
38	44	54
38	44	55
38	44	56
38	44	57
38	45	48
38	45	49
38	45	50
38	45	51
38	45	52
38	45	53
38	45	57
38	46	48
38	46	49
