#i	j	k
43	17	47
43	18	47
43	20	48
43	20	49
44	16	47
44	17	46
44	17	47
44	17	48
44	18	46
44	18	47
44	18	48
44	19	46
44	19	47
44	19	48
44	19	49
44	19	50
44	20	47
44	20	48
44	20	49
45	15	47
45	15	48
45	16	46
45	16	47
45	16	48
45	16	49
45	17	46
45	17	47
45	17	48
45	17	49
45	17	50
45	18	46
45	18	47
45	18	48
45	18	49
45	18	50
45	19	46
45	19	47
45	19	48
45	19	49
45	19	50
45	20	47
45	20	48
45	20	49
45	21	48
46	15	47
46	15	48
46	15	49
46	15	50
46	15	51
46	16	46
46	16	47
46	16	48
46	16	49
46	16	50
46	16	51
46	16	52
46	17	46
46	17	47
46	17	48
46	17	49
46	17	50
46	17	51
46	17	52
46	18	46
46	18	47
46	18	48
46	18	49
46	18	50
46	18	51
46	19	46
46	19	47
46	19	48
46	19	49
46	19	50
46	20	46
46	20	47
46	20	48
46	20	49
46	21	47
46	21	48
47	13	52
47	13	53
47	13	54
47	14	49
47	14	50
47	14	51
47	14	52
47	14	53
47	14	54
47	15	47
47	15	48
47	15	49
47	15	50
47	15	51
47	15	52
47	15	53
47	15	54
47	16	46
47	16	47
47	16	48
47	16	49
47	16	50
47	16	51
47	16	52
47	16	53
47	17	46
47	17	47
47	17	48
47	17	49
47	17	50
47	17	51
47	17	52
47	18	46
47	18	47
47	18	48
47	18	49
47	18	50
47	18	51
47	18	52
47	19	46
47	19	47
47	19	48
47	19	49
47	19	50
47	19	51
47	20	45
47	20	46
47	20	47
47	20	48
47	20	49
47	21	45
47	21	46
47	21	47
48	13	48
48	13	51
48	13	52
48	13	53
48	13	54
48	14	49
48	14	50
48	14	51
48	14	52
48	14	53
48	14	54
48	15	48
48	15	49
48	15	50
48	15	51
48	15	52
48	15	53
48	15	54
48	16	46
48	16	47
48	16	48
48	16	49
48	16	50
48	16	51
48	16	52
48	16	53
48	16	54
48	17	46
48	17	47
48	17	48
48	17	49
48	17	50
48	17	51
48	17	52
48	17	53
48	18	46
48	18	47
48	18	48
48	18	49
48	18	50
48	18	51
48	18	52
48	19	45
48	19	46
48	19	47
48	19	48
48	19	49
48	19	50
48	20	45
48	20	46
48	20	47
48	20	48
48	20	49
48	21	44
48	21	45
48	21	46
48	21	47
49	13	50
49	13	51
49	13	52
49	13	53
49	13	54
49	14	48
49	14	49
49	14	50
49	14	51
49	14	52
49	14	53
49	14	54
49	15	47
49	15	48
49	15	49
49	15	50
49	15	51
49	15	52
49	15	53
49	15	54
49	16	46
49	16	47
49	16	48
49	16	49
49	16	50
49	16	51
49	16	52
49	16	53
49	17	46
49	17	47
49	17	48
49	17	49
49	17	50
49	17	51
49	17	52
49	18	46
49	18	47
49	18	48
49	18	49
49	18	50
49	19	46
49	19	47
49	19	48
49	19	49
49	19	50
49	20	45
49	20	46
49	20	47
49	20	48
49	21	44
49	21	45
49	21	46
50	11	49
50	12	47
50	12	48
50	12	49
50	12	50
50	13	48
50	13	49
50	13	50
50	13	51
50	13	52
50	13	53
50	13	54
50	13	55
50	14	47
50	14	48
50	14	49
50	14	50
50	14	51
50	14	52
50	14	53
50	14	54
50	15	46
50	15	47
50	15	48
50	15	49
50	15	50
50	15	51
50	15	52
50	15	53
50	15	54
50	16	46
50	16	47
50	16	48
50	16	49
50	16	50
50	16	51
50	16	52
50	17	46
50	17	47
50	17	48
50	17	49
50	17	50
50	18	46
50	18	47
50	18	48
50	18	49
50	19	46
50	19	47
50	19	48
50	19	49
50	20	45
50	20	46
50	20	47
50	20	48
50	21	44
50	21	45
50	21	46
51	10	49
51	10	50
51	10	52
51	11	48
51	11	49
51	11	50
51	11	51
51	12	47
51	12	48
51	12	49
51	12	50
51	12	51
51	12	52
51	12	53
51	12	54
51	13	46
51	13	47
51	13	48
51	13	49
51	13	50
51	13	51
51	13	52
51	13	53
51	13	54
51	13	55
51	14	46
51	14	47
51	14	48
51	14	49
51	14	50
51	14	51
51	14	52
51	14	53
51	14	54
51	15	46
51	15	47
51	15	48
51	15	49
51	15	50
51	15	51
51	15	52
51	15	53
51	16	46
51	16	47
51	16	48
51	16	49
51	16	50
51	17	46
51	17	47
51	17	48
51	17	49
51	18	46
51	18	47
51	18	48
51	18	49
51	19	46
51	19	47
51	19	48
51	20	45
51	20	46
51	20	47
51	20	48
51	21	44
51	21	45
51	21	46
51	21	47
52	9	50
52	10	49
52	10	50
52	10	51
52	11	47
52	11	48
52	11	49
52	11	50
52	11	51
52	11	52
52	11	53
52	12	47
52	12	48
52	12	49
52	12	50
52	12	51
52	12	52
52	12	53
52	12	54
52	12	55
52	13	46
52	13	47
52	13	48
52	13	49
52	13	50
52	13	51
52	13	52
52	13	53
52	13	54
52	13	55
52	14	46
52	14	47
52	14	48
52	14	49
52	14	50
52	14	51
52	14	52
52	14	53
52	14	54
52	15	46
52	15	47
52	15	48
52	15	49
52	15	50
52	15	51
52	16	46
52	16	47
52	16	48
52	16	49
52	17	46
52	17	47
52	17	48
52	17	49
52	18	46
52	18	47
52	18	48
52	18	49
52	19	45
52	19	46
52	19	47
52	19	48
52	20	45
52	20	46
52	20	47
52	21	44
53	9	50
53	9	51
53	10	49
53	10	50
53	10	51
53	10	52
53	10	53
53	11	47
53	11	48
53	11	49
53	11	50
53	11	51
53	11	52
53	11	53
53	11	54
53	12	47
53	12	48
53	12	49
53	12	50
53	12	51
53	12	52
53	12	53
53	12	54
53	12	55
53	13	46
53	13	47
53	13	48
53	13	49
53	13	50
53	13	51
53	13	52
53	13	53
53	13	54
53	13	55
53	14	46
53	14	47
53	14	48
53	14	49
53	14	50
53	14	51
53	14	52
53	14	53
53	14	54
53	15	46
53	15	47
53	15	48
53	15	49
53	16	46
53	16	47
53	16	48
53	16	49
53	17	46
53	17	47
53	17	48
53	17	49
53	18	45
53	18	46
53	18	47
53	18	48
53	19	45
53	19	46
53	20	44
53	21	44
54	9	50
54	9	51
54	9	52
54	10	48
54	10	49
54	10	50
54	10	51
54	10	52
54	10	53
54	10	54
54	11	47
54	11	48
54	11	49
54	11	50
54	11	51
54	11	52
54	11	53
54	11	54
54	12	47
54	12	48
54	12	49
54	12	50
54	12	51
54	12	52
54	12	53
54	12	54
54	12	55
54	13	46
54	13	47
54	13	48
54	13	49
54	13	50
54	13	51
54	13	52
54	13	53
54	13	54
54	14	46
54	14	47
54	14	48
54	14	49
54	14	50
54	14	52
54	14	53
54	14	54
54	15	45
54	15	46
54	15	47
54	15	48
54	15	49
54	16	45
54	16	46
54	16	47
54	16	48
54	16	49
54	17	45
54	17	46
54	18	45
54	19	45
55	7	53
55	8	50
55	8	53
55	8	54
55	9	49
55	9	50
55	9	51
55	9	52
55	9	53
55	9	54
55	10	48
55	10	49
55	10	50
55	10	51
55	10	52
