#i	j	k
51	58	14
51	58	15
51	58	16
51	58	17
51	58	18
51	59	13
51	59	14
51	59	15
51	59	16
51	59	17
51	60	17
52	57	15
52	57	16
52	57	17
52	57	18
52	57	19
52	58	14
52	58	15
52	58	16
52	58	17
52	58	18
52	59	13
52	59	14
52	59	15
52	59	16
52	59	17
52	59	18
52	60	14
52	60	15
52	60	16
52	60	17
52	60	18
52	61	17
52	61	18
53	56	15
53	57	15
53	57	16
53	57	17
53	57	18
53	58	15
53	58	16
53	58	17
53	58	18
53	59	14
53	59	15
53	59	16
53	59	17
53	59	18
53	60	14
53	60	15
53	60	16
53	60	17
53	60	18
53	61	14
53	61	15
53	61	16
53	61	17
53	61	18
53	62	18
54	56	16
54	56	17
54	56	18
54	57	15
54	57	16
54	57	17
54	57	18
54	58	15
54	58	16
54	58	17
54	58	18
54	59	14
54	59	15
54	59	16
54	59	17
54	59	18
54	60	13
54	60	14
54	60	15
54	60	16
54	60	17
54	60	18
54	61	14
54	61	15
54	61	16
54	61	17
54	61	18
54	62	14
54	62	15
54	62	16
54	62	17
55	55	17
55	55	18
55	56	16
55	56	17
55	57	16
55	57	17
55	58	15
55	58	16
55	59	15
55	59	16
55	60	14
55	60	15
55	60	16
55	60	17
55	61	13
55	61	14
55	61	15
55	61	16
55	61	17
55	62	13
55	62	14
55	62	15
55	62	16
55	63	13
55	63	14
55	63	15
55	63	16
56	56	17
56	58	15
56	58	16
56	59	15
56	59	16
56	60	13
56	60	14
56	60	15
56	60	16
56	61	13
56	61	14
56	61	15
56	62	13
56	62	14
56	63	14
57	58	15
57	58	16
57	59	14
57	59	15
57	60	13
57	60	14
57	60	15
57	61	12
57	61	13
57	61	14
57	62	12
57	62	13
58	58	16
58	59	15
58	60	14
58	61	13
58	61	14
58	62	12
58	63	12
