#i	j	k
52	53	49
53	51	50
53	52	50
53	53	50
53	54	50
53	55	50
53	56	50
53	58	51
54	52	51
54	53	51
54	54	51
54	55	51
54	56	50
54	56	51
54	57	51
54	57	52
54	58	51
55	53	52
55	54	52
55	55	51
55	55	52
55	56	50
55	56	51
55	56	52
55	56	53
55	57	51
55	57	52
55	58	51
56	54	52
56	54	53
56	55	51
56	55	52
56	55	53
56	55	54
56	56	50
56	56	51
56	56	52
56	56	53
56	56	54
56	57	50
56	57	51
56	57	52
56	58	51
57	54	52
57	54	53
57	54	54
57	55	51
57	55	52
57	55	53
57	55	54
57	55	55
57	56	50
57	56	51
57	56	52
57	56	53
57	56	54
57	56	55
57	57	50
57	57	51
57	57	52
57	57	53
57	57	54
57	57	55
57	58	51
58	55	51
58	55	52
58	55	53
58	55	54
58	55	55
58	56	50
58	56	51
58	56	52
58	56	53
58	56	54
58	56	55
58	57	50
58	57	51
58	57	52
58	57	53
58	57	54
58	57	55
58	58	51
58	58	52
58	58	53
58	58	54
58	58	55
59	56	50
59	56	51
59	56	52
59	56	53
59	56	54
59	57	51
59	57	52
59	57	53
59	57	54
59	57	55
59	58	52
59	58	53
59	58	54
59	59	52
59	59	53
60	57	52
60	57	53
60	57	54
60	57	55
60	58	52
60	58	53
60	58	54
60	59	52
61	58	53
61	58	54
