#i	j	k
54	9	52
55	7	53
55	8	53
55	8	54
55	9	50
55	9	51
55	9	52
55	9	53
55	9	54
55	10	50
55	10	51
55	10	52
55	10	53
55	11	50
55	11	51
55	11	52
55	11	53
55	12	50
55	12	51
55	12	52
55	12	53
56	7	51
56	7	52
56	7	53
56	8	50
56	8	51
56	8	52
56	8	53
56	8	54
56	9	49
56	9	50
56	9	51
56	9	52
56	9	53
56	9	54
56	10	49
56	10	50
56	10	51
56	10	52
56	10	53
56	10	54
56	11	49
56	11	50
56	11	51
56	11	52
56	11	53
56	11	54
56	11	55
56	12	50
56	12	51
56	12	52
56	12	53
56	12	54
56	13	54
57	7	50
57	7	51
57	7	54
57	8	48
57	8	49
57	8	50
57	8	51
57	8	52
57	8	53
57	8	54
57	9	48
57	9	49
57	9	50
57	9	51
57	9	52
57	9	53
57	9	54
57	10	48
57	10	49
57	10	50
57	10	51
57	10	52
57	10	53
57	10	54
57	10	55
57	10	56
57	11	48
57	11	49
57	11	50
57	11	51
57	11	52
57	11	53
57	11	54
57	11	55
57	11	56
57	11	57
57	12	48
57	12	49
57	12	50
57	12	51
57	12	52
57	12	53
58	8	47
58	8	48
58	8	49
58	8	50
58	8	51
58	8	52
58	8	53
58	8	54
58	8	55
58	9	47
58	9	48
58	9	49
58	9	50
58	9	51
58	9	52
58	9	53
58	9	54
58	9	55
58	10	46
58	10	47
58	10	48
58	10	49
58	10	50
58	10	51
58	10	52
58	10	53
58	10	54
58	10	55
58	10	56
58	10	57
58	11	47
58	11	48
58	11	49
58	11	50
58	11	51
58	11	52
58	11	53
58	11	54
58	11	55
58	11	56
58	11	57
58	11	58
58	12	49
58	12	50
58	12	51
58	12	52
58	12	56
58	12	57
59	8	46
59	8	47
59	8	48
59	8	49
59	8	50
59	8	51
59	8	52
59	8	53
59	8	54
59	8	55
59	9	46
59	9	47
59	9	48
59	9	49
59	9	50
59	9	51
59	9	52
59	9	53
59	9	54
59	9	55
59	9	56
59	10	46
59	10	47
59	10	48
59	10	49
59	10	50
59	10	51
59	10	52
59	10	53
59	10	54
59	10	55
59	10	56
59	10	57
59	11	47
59	11	48
59	11	49
59	11	50
59	11	51
59	11	52
59	11	54
59	11	55
59	11	56
59	11	57
59	11	58
59	12	51
59	12	52
59	12	56
59	12	57
59	12	58
60	8	49
60	8	50
60	8	51
60	8	52
60	8	53
60	8	54
60	8	55
60	8	56
60	9	47
60	9	48
60	9	49
60	9	50
60	9	51
60	9	52
60	9	53
60	9	54
60	9	55
60	9	56
60	10	47
60	10	48
60	10	49
60	10	50
60	10	51
60	10	52
60	10	53
60	10	54
60	10	55
60	10	56
60	10	57
60	11	47
60	11	48
60	11	49
60	11	50
60	11	51
60	11	52
60	11	54
60	11	55
60	11	56
60	11	57
60	11	58
61	8	52
61	8	53
61	8	54
61	8	55
61	8	56
61	9	50
61	9	51
61	9	52
61	9	53
61	9	54
61	9	55
61	9	56
61	10	47
61	10	48
61	10	49
61	10	50
61	10	51
61	10	52
61	10	53
61	10	54
61	10	55
61	10	56
61	10	57
61	10	58
61	11	51
61	11	52
61	11	54
61	11	55
61	11	56
61	11	57
61	11	58
62	8	52
62	9	50
62	9	51
62	9	52
62	9	53
62	10	49
62	10	50
62	10	51
62	10	52
62	10	53
62	11	51
63	10	50
63	10	51
