#i	j	k
22	41	27
22	42	27
22	42	28
22	43	27
22	44	22
22	44	23
22	44	24
22	44	25
22	44	26
22	45	25
23	39	26
23	40	26
23	40	27
23	40	28
23	41	26
23	41	27
23	41	28
23	41	29
23	42	26
23	42	27
23	42	28
23	42	29
23	43	20
23	43	21
23	43	22
23	43	23
23	43	24
23	43	25
23	43	26
23	43	27
23	43	28
23	44	21
23	44	22
23	44	23
23	44	24
23	44	25
23	44	26
23	44	27
23	45	22
23	45	23
23	45	24
23	45	25
23	45	26
23	45	27
23	45	28
23	46	26
23	46	27
23	46	28
23	47	26
23	47	27
23	47	28
24	39	25
24	39	26
24	40	25
24	40	26
24	40	27
24	40	28
24	40	29
24	40	30
24	41	25
24	41	26
24	41	27
24	41	28
24	41	29
24	41	30
24	42	18
24	42	19
24	42	20
24	42	21
24	42	22
24	42	23
24	42	24
24	42	25
24	42	26
24	42	27
24	42	28
24	42	29
24	42	30
24	43	18
24	43	19
24	43	20
24	43	21
24	43	22
24	43	23
24	43	24
24	43	25
24	43	26
24	43	27
24	43	28
24	43	29
24	44	21
24	44	22
24	44	23
24	44	24
24	44	25
24	44	26
24	44	27
24	44	28
24	44	29
24	45	22
24	45	23
24	45	24
24	45	25
24	45	26
24	45	27
24	45	28
24	45	29
24	46	25
24	46	26
24	46	27
24	46	28
24	46	29
24	47	26
24	47	27
24	47	28
24	47	29
25	38	31
25	39	24
25	39	25
25	39	26
25	39	29
25	39	30
25	39	31
25	39	32
25	39	33
25	40	24
25	40	25
25	40	26
25	40	27
25	40	28
25	40	29
25	40	30
25	40	31
25	40	32
25	41	19
25	41	20
25	41	21
25	41	22
25	41	23
25	41	24
25	41	25
25	41	26
25	41	27
25	41	28
25	41	29
25	41	30
25	41	31
25	42	19
25	42	20
25	42	21
25	42	22
25	42	23
25	42	24
25	42	25
25	42	26
25	42	27
25	42	28
25	42	29
25	42	30
25	43	20
25	43	21
25	43	22
25	43	23
25	43	24
25	43	25
25	43	26
25	43	27
25	43	28
25	43	29
25	44	22
25	44	23
25	44	24
25	44	25
25	44	26
25	44	27
25	44	28
25	44	29
25	44	30
25	45	22
25	45	23
25	45	24
25	45	25
25	45	26
25	45	27
25	45	28
25	45	29
25	45	30
25	46	24
25	46	25
25	46	26
25	46	27
25	46	28
25	46	29
25	46	30
25	47	25
25	47	26
25	47	27
25	47	28
25	47	29
26	38	30
26	38	31
26	38	32
26	39	23
26	39	24
26	39	25
26	39	29
26	39	30
26	39	31
26	39	32
26	40	20
26	40	21
26	40	22
26	40	23
26	40	24
26	40	25
26	40	26
26	40	28
26	40	29
26	40	30
26	40	31
26	40	32
26	41	20
26	41	21
26	41	22
26	41	23
26	41	24
26	41	25
26	41	26
26	41	27
26	41	28
26	41	29
26	41	30
26	41	31
26	42	20
26	42	21
26	42	22
26	42	23
26	42	24
26	42	25
26	42	26
26	42	27
26	42	28
26	42	29
26	42	30
26	43	20
26	43	21
26	43	22
26	43	23
26	43	24
26	43	25
26	43	26
26	43	27
26	43	28
26	43	29
26	43	30
26	44	21
26	44	22
26	44	23
26	44	24
26	44	25
26	44	26
26	44	27
26	44	28
26	44	29
26	44	30
26	45	22
26	45	23
26	45	24
26	45	25
26	45	26
26	45	27
26	45	28
26	45	29
26	45	30
26	46	24
26	46	25
26	46	26
26	46	27
26	46	28
26	46	29
26	46	30
26	47	25
26	47	26
26	47	27
26	47	28
26	47	29
26	48	27
26	48	28
26	49	27
27	37	30
27	37	31
27	38	29
27	38	30
27	38	31
27	38	32
27	39	24
27	39	25
27	39	29
27	39	30
27	39	31
27	39	32
27	40	21
27	40	22
27	40	23
27	40	24
27	40	25
27	40	28
27	40	29
27	40	30
27	40	31
27	40	32
27	41	21
27	41	22
27	41	23
27	41	24
27	41	25
27	41	26
27	41	28
27	41	29
27	41	30
27	41	31
27	42	21
27	42	22
27	42	23
27	42	24
27	42	25
27	42	26
27	42	27
27	42	28
27	42	29
27	42	30
27	43	20
27	43	21
27	43	22
27	43	23
27	43	24
27	43	25
27	43	26
27	43	27
27	43	28
27	43	29
27	43	30
27	44	21
27	44	22
27	44	23
27	44	24
27	44	25
27	44	26
27	44	27
27	44	28
27	44	29
27	44	30
27	45	22
27	45	23
27	45	24
27	45	25
27	45	26
27	45	27
27	45	28
27	45	29
27	45	30
27	45	31
27	46	24
27	46	25
27	46	26
27	46	27
27	46	28
27	46	29
27	46	30
27	47	26
27	47	27
27	47	28
27	48	26
27	48	27
27	48	28
27	49	26
27	49	27
27	49	28
28	37	31
28	38	29
28	38	30
28	38	31
28	38	32
28	39	24
28	39	25
28	39	29
28	39	30
28	39	31
28	39	32
28	40	23
28	40	24
28	40	25
28	40	26
28	40	28
28	40	29
28	40	30
28	40	31
28	41	22
28	41	23
28	41	24
28	41	25
28	41	26
28	41	27
28	41	28
28	41	29
28	41	30
28	42	21
28	42	22
28	42	23
28	42	24
28	42	25
28	42	26
28	42	27
28	42	28
28	42	29
28	42	30
28	43	20
28	43	21
28	43	22
28	43	23
28	43	24
28	43	25
28	43	26
28	43	27
28	43	28
28	43	29
28	43	30
28	44	22
28	44	23
28	44	24
28	44	25
28	44	26
28	44	27
28	44	28
28	44	29
28	44	30
28	44	31
28	45	23
28	45	24
28	45	25
28	45	26
28	45	27
28	45	28
28	45	29
28	45	30
28	46	26
28	46	27
28	46	28
28	46	29
28	47	26
28	47	27
28	47	28
28	48	26
28	48	27
28	48	28
28	49	25
28	49	26
28	49	27
28	49	28
28	50	25
28	50	26
28	50	27
28	50	28
28	51	28
28	52	27
28	52	28
28	53	28
29	37	31
29	38	25
29	38	30
29	38	31
29	39	24
29	39	25
29	39	26
29	39	30
29	39	31
29	40	23
29	40	24
29	40	25
29	40	26
29	40	27
29	40	28
29	41	22
29	41	23
29	41	24
29	41	25
29	41	26
29	41	27
29	41	28
29	41	29
29	42	21
29	42	22
29	42	23
29	42	24
29	42	25
29	42	26
29	42	27
29	42	28
29	42	29
29	42	30
29	43	20
29	43	21
29	43	22
29	43	23
29	43	24
29	43	25
29	43	26
29	43	27
29	43	28
29	43	29
29	43	30
29	44	23
29	44	24
29	44	25
29	44	26
29	44	27
29	44	28
29	44	29
29	44	30
29	44	31
29	45	24
29	45	25
29	45	26
29	45	27
29	45	28
29	45	29
29	45	30
29	46	24
29	46	26
29	46	27
29	46	28
29	46	29
29	47	24
29	47	25
29	47	26
29	47	27
29	47	28
29	48	24
29	48	26
29	48	27
29	48	28
29	49	24
29	49	26
29	49	27
29	49	28
29	50	24
29	50	26
29	50	27
29	50	28
29	51	26
29	51	27
29	51	28
29	52	26
29	52	27
29	52	28
29	53	26
29	53	27
29	54	26
30	39	24
30	39	25
30	40	23
30	40	24
30	40	25
30	40	26
30	40	27
30	41	23
30	41	24
30	41	25
30	41	26
30	41	27
30	41	28
30	41	29
30	42	22
30	42	23
30	42	24
30	42	25
30	42	26
30	42	27
30	42	28
30	42	29
30	43	18
30	43	19
30	43	20
30	43	21
30	43	22
30	43	23
30	43	24
30	43	25
30	43	26
30	43	27
30	43	28
30	43	29
30	43	30
30	44	23
30	44	25
30	44	26
30	44	27
30	44	28
30	44	29
30	44	30
30	45	23
30	45	25
30	45	26
30	45	27
30	45	28
30	45	29
30	45	30
30	46	23
30	46	25
30	46	26
30	46	27
30	46	28
30	46	29
30	47	23
30	47	25
30	47	26
30	47	28
30	48	23
30	48	25
30	48	26
30	48	27
30	48	28
30	49	23
30	49	25
30	49	26
30	49	27
30	49	28
30	50	25
30	50	26
30	50	27
30	50	28
30	51	25
30	51	26
30	51	27
30	51	28
30	52	25
30	52	26
30	52	27
30	52	28
30	53	25
30	53	26
30	53	27
30	54	25
30	54	26
30	55	26
31	39	24
31	40	24
31	40	25
31	41	23
31	41	24
31	41	25
31	41	26
31	41	27
31	42	16
31	42	19
31	42	20
31	42	21
31	42	22
31	42	23
31	42	24
31	42	26
31	42	27
31	42	28
31	42	29
31	43	15
31	43	16
31	43	17
31	43	18
31	43	19
31	43	20
31	43	21
31	43	22
31	43	23
31	43	24
31	43	26
31	43	27
31	43	28
31	43	29
31	44	15
31	44	16
31	44	17
31	44	18
31	44	19
31	44	20
31	44	21
31	44	22
31	44	23
31	44	24
31	44	25
31	44	26
31	44	27
31	44	28
31	44	29
31	45	22
31	45	24
31	45	25
31	45	26
31	45	27
31	45	28
31	45	29
