#i	j	k
26	20	15
26	21	13
26	21	14
26	21	15
26	21	16
26	21	17
27	10	22
27	11	13
27	12	14
27	13	14
27	13	21
27	14	14
27	15	13
27	15	14
27	16	14
27	17	14
27	18	14
27	18	15
27	19	14
27	19	15
27	19	16
27	20	14
27	20	15
27	20	16
27	20	17
27	20	18
27	20	19
27	21	13
27	21	14
27	21	15
27	21	16
27	21	17
27	21	18
27	22	12
27	22	13
27	22	14
27	22	15
28	10	22
28	11	21
28	11	22
28	12	12
28	12	13
28	12	14
28	12	20
28	12	21
28	12	22
28	13	13
28	13	14
28	13	15
28	13	21
28	13	22
28	14	13
28	14	14
28	14	15
28	14	22
28	15	13
28	15	14
28	15	15
28	16	13
28	16	14
28	16	15
28	17	14
28	17	15
28	17	16
28	18	14
28	18	15
28	18	16
28	18	17
28	19	14
28	19	15
28	19	16
28	19	17
28	19	18
28	19	19
28	20	14
28	20	15
28	20	16
28	20	17
28	20	18
28	20	19
28	20	20
28	21	13
28	21	14
28	21	15
28	21	16
28	21	17
28	21	18
28	22	12
28	22	13
28	22	14
28	22	15
28	22	16
29	10	22
29	11	20
29	11	21
29	11	22
29	12	20
29	12	21
29	12	22
29	13	13
29	13	14
29	13	15
29	13	21
29	13	22
29	14	13
29	14	14
29	14	15
29	14	16
29	14	21
29	14	22
29	15	13
29	15	14
29	15	15
29	15	16
29	15	22
29	16	13
29	16	14
29	16	15
29	16	16
29	17	14
29	17	15
29	17	16
29	17	17
29	18	14
29	18	15
29	18	16
29	18	17
29	18	18
29	19	14
29	19	15
29	19	16
29	19	17
29	19	18
29	19	19
29	20	14
29	20	15
29	20	16
29	20	17
29	20	18
29	20	19
29	20	20
29	21	13
29	21	14
29	21	15
29	21	16
29	21	17
29	21	18
29	22	13
29	22	14
29	22	15
29	22	16
29	22	17
29	23	12
29	23	13
29	23	14
29	23	15
30	10	19
30	10	20
30	10	21
30	10	22
30	11	19
30	11	20
30	11	21
30	11	22
30	12	20
30	12	21
30	12	22
30	13	21
30	13	22
30	14	14
30	14	15
30	14	16
30	14	21
30	14	22
30	15	14
30	15	15
30	15	16
30	15	22
30	16	14
30	16	15
30	16	16
30	16	17
30	17	14
30	17	15
30	17	16
30	17	17
30	17	18
30	18	14
30	18	15
30	18	16
30	18	17
30	18	18
30	19	14
30	19	15
30	19	16
30	19	17
30	19	18
30	19	19
30	20	14
30	20	15
30	20	16
30	20	17
30	20	18
30	20	19
30	20	20
30	21	14
30	21	15
30	21	16
30	21	17
30	21	18
30	22	13
30	22	14
30	22	15
30	22	16
30	22	17
30	22	18
30	23	13
30	23	14
30	23	15
30	23	16
30	23	17
31	9	20
31	9	21
31	9	22
31	10	20
31	10	21
31	10	22
31	11	19
31	11	20
31	11	21
31	11	22
31	12	20
31	12	21
31	12	22
31	13	20
31	13	21
31	13	22
31	14	17
31	14	21
31	14	22
31	15	15
31	15	16
31	15	17
31	15	18
31	15	22
31	16	15
31	16	16
31	16	17
31	16	18
31	16	19
31	17	14
31	17	15
31	17	16
31	17	17
31	17	18
31	17	19
31	18	14
31	18	15
31	18	16
31	18	17
31	18	18
31	18	19
31	19	14
31	19	15
31	19	16
31	19	17
31	19	18
31	19	19
31	20	14
31	20	15
31	20	16
31	20	17
31	20	18
31	20	19
31	20	20
31	21	14
31	21	15
31	21	16
31	21	17
31	21	18
31	21	19
31	22	14
31	22	15
31	22	16
31	22	17
31	22	18
31	22	19
31	23	14
31	23	15
31	23	16
31	23	17
31	23	18
32	10	20
32	10	21
32	11	20
32	11	21
32	12	20
32	12	21
32	12	22
32	13	18
32	13	20
32	13	21
32	13	22
32	14	17
32	14	18
32	14	19
32	14	21
32	14	22
32	15	16
32	15	17
32	15	18
32	15	19
32	15	20
32	15	22
32	16	15
32	16	16
32	16	17
32	16	18
32	16	19
32	16	20
32	17	14
32	17	15
32	17	16
32	17	17
32	17	18
32	17	19
32	17	20
32	18	14
32	18	15
32	18	16
32	18	17
32	18	18
32	18	19
32	18	20
32	19	14
32	19	15
32	19	16
32	19	17
32	19	18
32	19	19
32	19	20
32	20	14
32	20	15
32	20	16
32	20	17
32	20	18
32	20	19
32	20	20
32	21	14
32	21	15
32	21	16
32	21	17
32	21	18
32	21	19
32	21	20
32	22	14
32	22	15
32	22	16
32	22	17
32	22	18
32	22	19
32	22	20
32	23	14
32	23	15
32	23	16
32	23	17
32	23	18
32	23	19
32	24	16
32	24	17
32	24	18
33	11	20
33	12	19
33	12	21
33	13	18
33	13	19
33	13	20
33	13	22
33	14	17
33	14	18
33	14	19
33	14	20
33	14	21
33	14	22
33	15	17
33	15	18
33	15	19
33	15	20
33	15	21
33	15	22
33	16	17
33	16	18
33	16	19
33	16	20
33	16	21
33	16	22
33	17	14
33	17	15
33	17	16
33	17	17
33	17	18
33	17	19
33	17	20
33	17	21
33	18	14
33	18	15
33	18	16
33	18	17
33	18	18
33	18	19
33	18	20
33	18	21
33	19	15
33	19	16
33	19	17
33	19	18
33	19	19
33	19	20
33	19	21
33	20	15
33	20	16
33	20	17
33	20	18
33	20	19
33	20	20
33	20	21
33	21	15
33	21	16
33	21	17
33	21	18
33	21	19
33	21	20
33	21	21
33	22	15
33	22	16
33	22	17
33	22	18
33	22	19
33	22	20
33	23	14
33	23	15
33	23	16
33	23	17
33	23	18
33	23	19
33	23	20
33	24	16
33	24	17
33	24	18
34	12	19
34	12	20
34	13	18
34	13	19
34	13	20
34	13	21
34	14	18
34	14	19
34	14	20
34	14	21
34	15	18
34	15	19
34	15	20
34	15	21
34	15	22
34	16	18
34	16	19
34	16	20
34	16	21
34	16	22
34	17	18
34	17	19
34	17	20
34	17	21
34	17	22
34	18	14
34	18	15
34	18	16
34	18	17
34	18	18
34	18	19
34	18	20
34	18	21
34	18	22
34	19	14
34	19	15
34	19	16
34	19	17
34	19	18
34	19	19
34	19	20
34	19	21
34	20	14
34	20	15
34	20	16
34	20	17
34	20	18
34	20	19
34	20	20
34	20	21
34	21	14
34	21	16
34	21	17
34	21	18
34	21	19
34	21	20
34	21	21
34	22	16
34	22	17
34	22	18
34	22	19
34	22	20
34	22	21
34	23	15
34	23	16
34	23	17
34	23	18
34	23	19
34	23	20
35	12	19
35	12	20
35	13	19
35	13	20
35	13	21
35	14	19
35	14	20
35	14	21
35	15	19
35	15	20
35	15	21
35	16	19
35	16	20
35	16	21
35	17	19
35	17	20
35	17	21
35	18	11
35	18	12
35	18	13
35	18	14
35	18	19
35	18	20
35	18	21
35	19	11
35	19	12
35	19	13
35	19	14
35	19	15
35	19	16
35	19	17
35	19	18
35	19	19
35	19	20
35	19	21
35	20	11
35	20	12
35	20	13
35	20	14
35	20	15
35	20	16
35	20	17
35	20	18
35	20	19
35	20	20
35	20	21
35	21	14
35	21	15
35	21	16
35	21	17
35	21	18
35	21	19
35	21	20
35	21	21
35	22	15
35	22	17
35	22	18
35	22	19
35	22	20
35	22	21
35	23	15
35	23	16
35	23	17
35	23	18
35	23	19
35	23	20
36	13	20
36	14	20
36	14	21
36	15	20
36	15	21
36	16	11
36	16	20
36	16	21
36	17	11
36	17	12
36	17	13
36	17	14
36	17	20
36	17	21
36	18	11
36	18	12
36	18	13
36	18	14
36	18	20
36	18	21
36	19	10
36	19	11
36	19	12
36	19	13
36	19	14
36	19	15
36	19	20
36	19	21
36	20	10
36	20	11
36	20	12
36	20	13
36	20	14
36	20	15
36	20	16
36	20	17
36	20	18
36	20	19
36	20	20
36	20	21
36	21	10
36	21	11
36	21	12
36	21	13
36	21	14
36	21	15
36	21	16
36	21	17
36	21	18
36	21	19
36	21	20
36	21	21
36	22	15
36	22	16
36	22	17
36	22	18
36	22	19
36	22	20
36	22	21
37	15	10
37	15	21
37	16	10
37	16	11
37	16	12
37	16	21
37	17	10
37	17	11
37	17	12
37	17	13
37	17	14
37	17	21
37	18	10
37	18	11
37	18	12
37	18	13
37	18	14
37	18	21
37	19	10
37	19	11
37	19	12
37	19	13
37	19	14
37	19	15
37	19	21
37	20	9
37	20	10
37	20	11
37	20	12
37	20	13
37	20	14
37	20	15
37	20	16
37	21	11
37	21	12
37	21	13
37	21	14
37	21	15
37	21	16
37	21	17
37	21	18
37	21	19
37	21	20
37	22	15
37	22	16
37	22	17
38	15	10
38	15	11
38	16	9
38	16	10
38	16	11
38	16	12
38	16	13
38	17	9
38	17	10
38	17	11
38	17	12
38	17	13
38	17	14
38	18	9
38	18	10
38	18	11
38	18	12
38	18	13
38	18	14
38	18	15
38	19	10
38	19	11
38	19	12
38	19	13
38	19	14
38	19	15
38	20	11
38	20	12
38	20	13
38	20	14
38	20	15
38	20	16
38	21	13
38	21	14
38	21	15
38	21	16
38	21	17
39	15	10
39	15	11
39	16	10
39	16	11
39	17	10
39	17	11
39	17	12
39	17	13
39	17	14
39	18	10
39	18	11
39	18	12
39	18	13
39	18	14
39	18	15
39	19	11
39	19	12
39	19	13
39	19	14
39	19	15
39	19	16
39	20	12
39	20	13
39	20	14
39	20	15
39	20	16
40	16	11
40	17	11
40	17	12
40	18	11
40	18	12
40	18	13
40	18	14
40	18	15
40	19	12
40	19	13
40	19	14
40	19	15
40	19	16
41	16	11
41	17	11
41	18	11
41	19	13
41	19	14
41	19	15
41	19	16
