#i	j	k
45	35	52
45	36	52
46	33	53
46	34	52
46	34	53
46	35	52
46	35	53
46	36	52
46	36	53
46	37	52
46	37	53
46	38	52
46	38	53
46	40	59
46	41	59
47	31	52
47	32	52
47	32	53
47	33	52
47	33	53
47	34	52
47	34	53
47	34	54
47	35	51
47	35	52
47	35	53
47	35	54
47	36	51
47	36	52
47	36	53
47	36	54
47	37	52
47	37	53
47	37	54
47	38	53
47	38	54
47	39	53
47	39	54
47	39	55
47	39	56
47	40	54
47	40	55
47	40	56
47	40	57
47	40	58
47	40	59
47	41	55
47	41	56
47	41	57
47	41	58
47	41	59
47	41	60
47	42	55
47	42	56
47	42	57
47	42	58
47	42	59
47	42	60
47	43	56
47	43	57
47	43	58
47	43	59
47	43	60
47	44	58
47	44	59
47	44	60
47	44	61
47	44	62
47	45	58
47	45	59
47	45	60
47	45	61
47	45	62
48	31	52
48	32	51
48	32	52
48	32	53
48	33	51
48	33	52
48	33	53
48	33	54
48	34	51
48	34	52
48	34	53
48	34	54
48	35	50
48	35	51
48	35	52
48	35	53
48	35	54
48	35	55
48	36	51
48	36	52
48	36	53
48	36	54
48	36	55
48	37	52
48	37	53
48	37	54
48	37	55
48	38	53
48	38	54
48	38	55
48	38	56
48	39	54
48	39	55
48	39	56
48	39	57
48	40	54
48	40	55
48	40	56
48	40	57
48	40	58
48	40	59
48	41	55
48	41	56
48	41	57
48	41	58
48	41	59
48	41	60
48	42	55
48	42	56
48	42	57
48	42	58
48	42	59
48	42	60
48	42	61
48	43	55
48	43	56
48	43	57
48	43	58
48	43	59
48	43	60
48	43	61
48	44	56
48	44	57
48	44	58
48	44	59
48	44	60
48	44	61
48	44	62
48	45	58
48	45	59
48	45	60
48	45	61
48	45	62
48	46	59
48	46	60
48	46	61
49	31	51
49	31	52
49	32	51
49	32	52
49	32	53
49	33	50
49	33	51
49	33	52
49	33	53
49	33	54
49	34	50
49	34	51
49	34	52
49	34	53
49	34	54
49	34	55
49	35	50
49	35	51
49	35	52
49	35	53
49	35	54
49	35	55
49	36	51
49	36	52
49	36	53
49	36	54
49	36	55
49	36	56
49	37	52
49	37	53
49	37	54
49	37	55
49	37	56
49	38	53
49	38	54
49	38	55
49	38	56
49	39	54
49	39	55
49	39	56
49	39	57
49	40	55
49	40	56
49	40	57
49	40	58
49	40	59
49	41	55
49	41	56
49	41	57
49	41	58
49	41	59
49	41	60
49	42	55
49	42	56
49	42	57
49	42	58
49	42	59
49	42	60
49	42	61
49	42	62
49	43	55
49	43	56
49	43	57
49	43	58
49	43	59
49	43	60
49	43	61
49	43	62
49	44	56
49	44	57
49	44	58
49	44	59
49	44	60
49	44	61
49	44	62
49	45	59
49	45	60
49	45	61
49	45	62
49	46	60
49	46	61
49	46	62
49	47	61
50	31	51
50	31	52
50	32	50
50	32	51
50	32	52
50	32	53
50	33	50
50	33	51
50	33	52
50	33	53
50	33	54
50	34	49
50	34	50
50	34	51
50	34	52
50	34	53
50	34	54
50	34	55
50	35	50
50	35	51
50	35	52
50	35	53
50	35	54
50	35	55
50	35	56
50	36	51
50	36	52
50	36	53
50	36	54
50	36	55
50	36	56
50	37	52
50	37	53
50	37	54
50	37	55
50	37	56
50	37	57
50	38	53
50	38	54
50	38	55
50	38	56
50	38	57
50	39	54
50	39	55
50	39	56
50	39	57
50	40	55
50	40	56
50	40	57
50	40	58
50	40	59
50	41	56
50	41	57
50	41	58
50	41	59
50	41	60
50	41	61
50	42	56
50	42	57
50	42	58
50	42	59
50	42	60
50	42	61
50	42	62
50	43	56
50	43	57
50	43	58
50	43	59
50	43	60
50	43	61
50	43	62
50	44	57
50	44	58
50	44	59
50	44	60
50	44	61
50	44	62
50	45	59
50	45	60
50	45	61
50	45	62
50	46	60
50	46	61
50	46	62
50	47	60
50	47	61
50	47	62
50	48	61
50	48	62
50	49	61
50	49	62
51	31	51
51	31	52
51	32	50
51	32	51
51	32	52
51	32	53
51	33	49
51	33	50
51	33	51
51	33	52
51	33	53
51	33	54
51	34	49
51	34	50
51	34	51
51	34	52
51	34	53
51	34	54
51	34	55
51	35	50
51	35	51
51	35	52
51	35	53
51	35	54
51	35	55
51	35	56
51	36	51
51	36	52
51	36	53
51	36	54
51	36	55
51	36	56
51	36	57
51	37	52
51	37	53
51	37	54
51	37	55
51	37	56
51	37	57
51	38	53
51	38	54
51	38	55
51	38	56
51	38	57
51	38	58
51	39	54
51	39	55
51	39	56
51	39	57
51	39	58
51	40	55
51	40	56
51	40	57
51	40	58
51	40	59
51	40	60
51	41	56
51	41	57
51	41	58
51	41	59
51	41	60
51	41	61
51	42	56
51	42	57
51	42	58
51	42	59
51	42	60
51	42	61
51	42	62
51	43	56
51	43	57
51	43	58
51	43	59
51	43	60
51	43	61
51	43	62
51	44	57
51	44	58
51	44	59
51	44	60
51	44	61
51	44	62
51	45	59
51	45	60
51	45	61
51	45	62
51	45	63
51	46	61
51	46	62
51	46	63
51	47	62
51	48	61
51	48	62
51	49	62
52	31	51
52	31	52
52	32	50
52	32	51
52	32	52
52	32	53
52	33	49
52	33	50
52	33	51
52	33	52
52	33	53
52	33	54
52	34	49
52	34	50
52	34	51
52	34	52
52	34	53
52	34	54
52	34	55
52	35	50
52	35	51
52	35	52
52	35	53
52	35	54
52	35	55
52	35	56
52	36	51
52	36	52
52	36	53
52	36	54
52	36	55
52	36	56
52	36	57
52	37	52
52	37	53
52	37	54
52	37	55
52	37	56
52	37	57
52	37	58
52	38	53
52	38	54
52	38	55
52	38	56
52	38	57
52	38	58
52	39	54
52	39	55
52	39	56
52	39	57
52	39	58
52	40	55
52	40	56
52	40	57
52	40	58
52	40	59
52	40	60
52	41	56
52	41	57
52	41	58
52	41	59
52	41	60
52	41	61
52	42	56
52	42	57
52	42	58
52	42	59
52	42	60
52	42	61
52	42	62
52	43	56
52	43	57
52	43	58
52	43	59
52	43	60
52	43	61
52	43	62
52	44	57
52	44	58
52	44	59
52	44	60
52	44	61
52	44	62
52	45	58
52	45	59
52	45	60
52	45	61
52	45	62
52	46	61
52	46	62
52	46	63
52	47	62
52	47	63
52	48	62
52	48	63
52	49	62
52	50	61
52	50	62
52	51	62
53	31	52
53	32	50
53	32	51
53	32	52
53	32	53
53	33	49
53	33	50
53	33	51
53	33	52
53	33	53
53	33	54
53	34	49
53	34	50
53	34	51
53	34	52
53	34	53
53	34	54
53	34	55
53	35	50
53	35	51
53	35	52
53	35	53
53	35	54
53	35	55
53	35	56
53	35	57
53	35	58
53	36	51
53	36	52
53	36	53
53	36	54
53	36	55
53	36	56
53	36	57
53	36	58
53	37	52
53	37	53
53	37	54
53	37	55
53	37	56
53	37	57
53	37	58
53	38	53
53	38	54
53	38	55
53	38	56
53	38	57
53	38	58
53	39	54
53	39	55
53	39	56
53	39	57
53	39	58
53	39	59
53	40	57
53	40	58
53	40	59
53	41	57
53	41	58
53	41	59
53	41	60
53	42	57
53	42	58
53	42	59
53	42	60
53	42	61
53	43	57
53	43	58
53	43	59
53	43	60
53	43	61
53	43	62
53	44	0
53	44	1
53	44	57
53	44	58
53	44	59
53	44	60
53	44	61
53	44	62
53	44	63
53	45	0
53	45	1
53	45	2
53	45	59
53	45	60
53	45	61
53	45	62
53	45	63
53	46	60
53	46	61
53	46	62
53	46	63
53	47	0
53	47	61
53	47	62
53	47	63
53	48	61
53	48	62
53	48	63
53	49	0
53	49	61
53	49	62
53	49	63
53	50	61
53	50	62
53	50	63
53	51	62
53	51	63
54	32	51
54	32	52
54	32	53
54	33	49
54	33	50
54	33	51
54	33	52
54	33	53
54	33	54
54	34	49
54	34	50
54	34	51
54	34	52
54	34	53
54	34	54
54	34	55
54	34	56
54	34	57
54	35	50
54	35	51
54	35	52
54	35	53
54	35	54
54	35	55
54	35	56
54	35	57
54	35	58
54	36	51
54	36	52
54	36	53
54	36	54
54	36	55
54	36	56
54	36	57
54	36	58
54	37	52
54	37	53
54	37	54
54	37	55
54	37	56
54	37	57
54	37	58
54	37	59
54	38	53
54	38	54
54	38	55
54	38	56
54	38	57
54	38	58
54	38	59
54	39	56
54	39	57
54	39	58
54	39	59
54	40	58
54	40	59
54	41	58
54	41	59
54	41	60
54	42	58
54	42	59
54	42	60
54	42	61
54	43	0
54	43	58
54	43	59
54	43	60
54	43	61
54	43	62
54	43	63
54	44	0
54	44	1
54	44	59
54	44	60
54	44	61
54	44	62
54	44	63
54	45	0
54	45	1
54	45	60
54	45	61
54	45	62
54	45	63
54	46	0
54	46	60
54	46	61
54	46	62
54	46	63
54	47	0
54	47	61
54	47	62
54	47	63
54	48	0
54	48	60
54	48	61
54	48	62
54	48	63
54	49	0
54	49	60
54	49	61
54	49	62
54	49	63
54	50	0
54	50	61
54	50	62
54	50	63
54	51	0
54	51	1
54	51	61
54	51	62
54	51	63
55	32	51
55	32	52
55	32	53
55	33	49
55	33	50
55	33	51
55	33	52
55	33	53
55	33	54
55	33	55
55	33	56
55	34	49
55	34	50
55	34	51
55	34	52
55	34	53
55	34	54
55	34	55
55	34	56
55	35	50
55	35	51
55	35	52
55	35	53
55	35	54
55	35	55
55	35	56
55	35	57
55	35	58
55	36	51
55	36	52
55	36	53
