#i	j	k
35	24	7
35	25	7
35	25	8
35	26	7
35	26	8
35	27	6
35	27	7
35	27	8
36	24	7
36	24	8
36	25	6
36	25	7
36	25	8
36	25	9
36	26	6
36	26	7
36	26	8
36	26	9
36	26	10
36	26	11
36	27	5
36	27	6
36	27	7
36	27	8
36	27	9
36	27	10
36	27	11
37	23	7
37	24	7
37	24	8
37	25	6
37	25	7
37	25	8
37	25	9
37	25	10
37	26	6
37	26	7
37	26	8
37	26	9
37	26	10
37	26	11
37	26	12
37	27	5
37	27	6
37	27	7
37	27	8
37	27	9
37	27	10
37	27	11
38	23	7
38	23	8
38	24	7
38	24	8
38	24	9
38	25	6
38	25	7
38	25	8
38	25	9
38	25	10
38	25	11
38	25	12
38	25	13
38	26	6
38	26	7
38	26	8
38	26	9
38	26	10
38	26	11
38	26	12
38	27	7
38	27	8
38	27	9
38	27	10
38	27	11
38	27	12
39	23	7
39	23	8
39	23	9
39	24	7
39	24	8
39	24	9
39	24	10
39	24	11
39	25	7
39	25	8
39	25	9
39	25	10
39	25	11
39	25	12
39	25	13
39	26	8
39	26	9
39	26	10
39	26	11
39	26	12
39	27	9
39	27	10
40	22	7
40	23	6
40	23	7
40	23	8
40	23	9
40	24	7
40	24	8
40	24	9
40	24	10
