#i	j	k
0	9	1
0	9	2
0	10	0
0	10	1
0	10	2
0	10	3
0	10	61
0	10	62
0	10	63
0	11	0
0	11	1
0	11	2
0	11	3
0	11	4
0	11	61
0	11	62
0	11	63
0	12	0
0	12	1
0	12	2
0	12	3
0	12	4
0	12	60
0	12	61
0	12	62
0	12	63
0	13	0
0	13	1
0	13	2
0	13	3
0	13	4
0	13	59
0	13	60
0	13	61
0	13	62
0	13	63
0	14	0
0	14	1
0	14	2
0	14	3
0	14	4
0	14	5
0	14	58
0	14	59
0	14	60
0	14	61
0	14	62
0	14	63
0	15	0
0	15	1
0	15	2
0	15	3
0	15	4
0	15	5
0	15	58
0	15	59
0	15	60
0	15	61
0	15	62
0	15	63
0	16	0
0	16	1
0	16	2
0	16	3
0	16	4
0	16	5
0	16	58
0	16	59
0	16	60
0	16	61
0	16	62
0	16	63
0	17	0
0	17	1
0	17	2
0	17	3
0	17	4
0	17	5
0	17	58
0	17	59
0	17	60
0	17	61
0	17	62
0	17	63
0	18	0
0	18	1
0	18	2
0	18	3
0	18	4
0	18	5
0	18	58
0	18	59
0	18	60
0	18	61
0	18	62
0	18	63
0	19	0
0	19	1
0	19	2
0	19	3
0	19	4
0	19	58
0	19	59
0	19	60
0	19	61
0	19	62
0	19	63
0	20	0
0	20	1
0	20	2
0	20	3
0	20	57
0	20	58
0	20	59
0	20	60
0	20	61
0	20	62
0	20	63
0	21	0
0	21	1
0	21	2
0	21	57
0	21	58
0	21	59
0	21	60
0	21	61
0	21	62
0	21	63
0	22	0
0	22	1
0	22	58
0	22	59
0	22	60
0	22	61
0	22	62
0	22	63
0	23	0
0	23	1
0	23	58
0	23	59
0	23	60
0	23	61
0	23	62
0	23	63
0	24	0
0	24	59
1	8	1
1	9	1
1	9	2
1	9	3
1	9	62
1	9	63
1	10	0
1	10	1
1	10	2
1	10	3
1	10	62
1	10	63
1	11	0
1	11	1
1	11	2
1	11	3
1	11	61
1	11	62
1	11	63
1	12	0
1	12	1
1	12	2
1	12	3
1	12	60
1	12	61
1	12	62
1	12	63
1	13	0
1	13	1
1	13	2
1	13	3
1	13	4
1	13	59
1	13	60
1	13	61
1	13	62
1	13	63
1	14	0
1	14	1
1	14	2
1	14	3
1	14	4
1	14	58
1	14	59
1	14	60
1	14	61
1	14	62
1	14	63
1	15	0
1	15	1
1	15	2
1	15	3
1	15	4
1	15	58
1	15	59
1	15	60
1	15	61
1	15	62
1	15	63
1	16	0
1	16	1
1	16	2
1	16	3
1	16	4
1	16	5
1	16	58
1	16	59
1	16	60
1	16	61
1	16	62
1	16	63
1	17	0
1	17	1
1	17	2
1	17	3
1	17	4
1	17	5
1	17	58
1	17	59
1	17	60
1	17	61
1	17	62
1	17	63
1	18	0
1	18	1
1	18	2
1	18	3
1	18	4
1	18	5
1	18	58
1	18	59
1	18	60
1	18	61
1	18	62
1	18	63
1	19	0
1	19	1
1	19	2
1	19	3
1	19	4
1	19	58
1	19	59
1	19	60
1	19	61
1	19	62
1	19	63
1	20	0
1	20	1
1	20	2
1	20	3
1	20	58
1	20	59
1	20	60
1	20	61
1	20	62
1	20	63
1	21	0
1	21	1
1	21	2
1	21	58
1	21	59
1	21	60
1	21	61
1	21	62
1	21	63
1	22	0
1	22	1
1	22	58
1	22	59
1	22	60
1	22	61
1	22	62
1	22	63
1	23	0
1	23	58
1	23	59
1	23	60
1	23	61
1	23	62
1	23	63
1	24	58
1	24	59
1	24	60
1	24	61
2	8	0
2	8	1
2	8	2
2	8	63
2	9	0
2	9	1
2	9	2
2	9	3
2	9	63
2	10	0
2	10	1
2	10	2
2	10	3
2	10	62
2	10	63
2	11	0
2	11	1
2	11	2
2	11	3
2	11	62
2	11	63
2	12	0
2	12	1
2	12	2
2	12	3
2	12	61
2	12	62
2	12	63
2	13	0
2	13	1
2	13	2
2	13	3
2	13	59
2	13	60
2	13	61
2	13	62
2	13	63
2	14	0
2	14	1
2	14	2
2	14	3
2	14	58
2	14	59
2	14	60
2	14	61
2	14	62
2	14	63
2	15	0
2	15	1
2	15	2
2	15	3
2	15	4
2	15	58
2	15	59
2	15	60
2	15	61
2	15	62
2	15	63
2	16	0
2	16	1
2	16	2
2	16	3
2	16	4
2	16	58
2	16	59
2	16	60
2	16	61
2	16	62
2	16	63
2	17	0
2	17	1
2	17	2
2	17	3
2	17	4
2	17	58
2	17	59
2	17	60
2	17	61
2	17	62
2	17	63
2	18	0
2	18	1
2	18	2
2	18	3
2	18	4
2	18	58
2	18	59
2	18	60
2	18	61
2	18	62
2	18	63
2	19	0
2	19	1
2	19	2
2	19	3
2	19	4
2	19	57
2	19	58
2	19	59
2	19	60
2	19	61
2	19	62
2	19	63
2	20	0
2	20	1
2	20	2
2	20	3
2	20	57
2	20	58
2	20	59
2	20	60
2	20	61
