#i	j	k
29	0	33
29	1	33
29	2	33
29	61	34
29	62	34
29	63	33
30	0	34
30	1	34
30	2	34
30	3	34
30	56	35
30	57	35
30	58	35
30	59	34
30	59	35
30	60	34
30	60	35
30	61	34
30	61	35
30	62	33
30	62	34
30	62	35
30	63	33
30	63	34
30	63	35
31	0	34
31	0	35
31	0	36
31	1	35
31	2	35
31	3	35
31	4	35
31	55	35
31	55	36
31	56	34
31	56	35
31	57	34
31	57	35
31	57	36
31	58	33
31	58	34
31	58	35
31	58	36
31	59	33
31	59	34
31	59	35
31	59	36
31	60	33
31	60	34
31	60	35
31	60	36
31	61	32
31	61	33
31	61	34
31	61	35
31	61	36
31	62	33
31	62	34
31	62	35
31	62	36
31	63	33
31	63	34
31	63	35
31	63	36
32	0	34
32	0	35
32	0	36
32	0	37
32	1	35
32	1	36
32	1	37
32	2	35
32	2	36
32	3	35
32	3	36
32	4	36
32	5	36
32	6	36
32	6	37
32	7	37
32	54	36
32	55	34
32	55	35
32	55	36
32	55	37
32	56	33
32	56	34
32	56	35
32	56	36
32	57	32
32	57	33
32	57	34
32	57	35
32	57	36
32	58	32
32	58	33
32	58	34
32	58	35
32	58	36
32	58	37
32	59	32
32	59	33
32	59	34
32	59	35
32	59	36
32	59	37
32	60	31
32	60	32
32	60	33
32	60	34
32	60	35
32	60	36
32	60	37
32	61	32
32	61	33
32	61	34
32	61	35
32	61	36
32	61	37
32	61	38
32	62	33
32	62	34
32	62	35
32	62	36
32	62	37
32	62	38
32	63	34
32	63	35
32	63	36
32	63	37
32	63	38
33	0	35
33	0	36
33	0	37
33	0	38
33	0	39
33	1	35
33	1	36
33	1	37
33	1	38
33	1	39
33	2	35
33	2	36
33	2	37
33	2	38
33	3	36
33	3	37
33	3	38
33	4	36
33	4	37
33	4	38
33	5	36
33	5	37
33	5	38
33	6	37
33	6	38
33	7	37
33	7	38
33	8	37
33	8	38
33	54	35
33	54	36
33	54	37
33	55	33
33	55	34
33	55	35
33	55	36
33	55	37
33	56	32
33	56	33
33	56	34
33	56	35
33	56	36
