#i	j	k
6	14	54
6	15	53
6	15	54
6	15	55
6	16	52
6	16	53
6	16	54
6	16	55
6	16	56
6	17	53
6	17	54
6	17	55
6	17	56
6	18	56
7	13	54
7	14	53
7	14	54
7	14	55
7	15	52
7	15	53
7	15	54
7	15	55
7	15	56
7	16	52
7	16	53
7	16	54
7	16	55
7	16	56
7	16	57
7	16	58
7	17	53
7	17	54
7	17	55
7	17	56
7	17	57
7	17	58
7	18	55
7	18	56
7	18	57
7	18	58
7	18	59
7	19	58
7	19	59
7	19	60
7	20	60
8	13	53
8	13	54
8	13	55
8	14	52
8	14	53
8	14	54
8	14	55
8	14	56
8	15	53
8	15	54
8	15	55
8	15	56
8	15	57
8	15	58
8	16	54
8	16	55
8	16	56
8	16	57
8	16	58
8	17	55
8	17	56
8	17	57
8	17	58
8	18	56
8	18	57
8	18	58
8	18	59
8	19	59
8	20	60
9	13	53
9	13	54
9	14	54
9	14	55
9	15	55
9	15	56
9	15	57
9	15	58
9	16	55
9	16	56
9	16	57
9	16	58
9	17	55
9	17	56
9	17	57
9	17	58
