#i	j	k
23	55	29
23	55	30
23	56	28
23	56	29
23	56	30
23	57	28
23	57	29
23	57	30
24	54	29
24	54	30
24	54	31
24	54	32
24	54	33
24	55	28
24	55	29
24	55	30
24	55	31
24	56	27
24	56	28
24	56	29
24	56	30
24	56	31
24	57	27
24	57	31
24	58	31
25	53	29
25	53	30
25	53	31
25	53	32
25	53	33
25	54	28
25	54	29
25	54	30
25	54	31
25	54	32
25	54	33
25	55	28
25	55	29
25	55	30
25	55	31
25	55	32
25	56	28
25	56	29
25	56	30
25	56	31
25	56	32
25	57	28
25	57	29
25	57	30
25	57	31
25	58	31
26	52	32
26	53	29
26	53	30
26	53	31
26	53	32
26	53	33
26	53	34
26	54	28
26	54	29
26	54	30
26	54	31
26	54	32
26	54	33
26	55	28
26	55	29
26	55	30
26	55	31
26	55	32
26	55	33
26	56	28
26	56	29
26	56	30
26	56	31
26	56	32
26	56	33
26	57	28
26	57	29
26	57	30
26	57	31
26	57	32
26	57	33
26	58	31
26	58	32
26	59	32
27	53	29
27	53	30
27	53	31
27	53	32
27	53	33
27	54	28
27	54	29
27	54	30
27	54	31
27	54	32
27	54	33
27	54	34
27	55	28
27	55	29
27	55	30
27	55	31
27	55	32
27	55	33
27	55	34
27	56	27
27	56	28
27	56	29
27	56	30
27	56	31
27	56	32
27	56	33
27	56	34
27	57	27
27	57	28
27	57	29
27	57	30
27	57	31
27	57	32
27	57	33
27	57	34
27	58	28
27	58	29
27	58	30
27	58	31
27	58	32
28	53	30
28	53	31
28	53	32
28	54	28
28	54	29
28	54	30
28	54	31
28	54	32
28	54	33
28	55	27
28	55	28
28	55	29
28	55	30
28	55	31
28	55	32
28	55	33
28	55	34
28	56	28
28	56	29
28	56	30
28	56	31
28	56	32
28	56	33
28	56	34
28	57	28
28	57	29
28	57	30
28	57	31
28	57	32
28	57	33
28	58	28
28	58	29
28	58	30
28	58	31
28	59	28
28	59	29
28	59	30
29	50	45
29	51	42
29	51	43
29	51	44
29	52	41
29	52	42
29	53	30
29	53	33
29	53	34
29	53	41
29	54	30
29	54	31
29	54	32
29	54	33
29	54	34
29	55	30
29	55	31
29	55	32
29	55	33
29	55	34
29	56	30
29	56	31
29	56	32
29	56	33
29	57	30
29	57	31
29	57	32
29	58	30
29	58	31
29	59	30
30	49	46
30	50	34
30	50	35
30	50	41
30	50	42
30	50	43
30	50	44
30	50	45
30	51	33
30	51	34
30	51	35
30	51	36
30	51	40
30	51	41
30	51	42
30	51	43
30	51	44
30	52	33
30	52	34
30	52	35
30	52	36
30	52	39
30	52	40
30	52	41
30	52	42
30	52	43
30	52	44
30	53	33
30	53	34
30	53	35
30	53	40
30	53	41
30	53	42
30	54	33
30	54	34
30	54	35
30	54	41
30	55	33
30	55	34
30	55	35
30	56	33
30	56	34
31	49	34
31	49	35
