#i	j	k
32	22	47
32	23	48
32	23	49
32	24	49
33	21	48
33	22	47
33	22	48
33	22	49
33	22	50
33	23	48
33	23	49
33	23	50
33	24	48
33	24	49
33	24	50
33	25	50
34	21	48
34	22	47
34	22	48
34	22	49
34	22	50
34	23	48
34	23	49
34	23	50
34	23	51
34	24	48
34	24	49
34	24	50
34	25	49
34	25	50
35	21	47
35	21	48
35	22	47
35	22	48
35	22	49
35	22	50
35	23	48
35	23	49
35	23	50
35	23	51
35	24	48
35	24	49
35	24	50
35	24	51
35	24	52
35	25	49
35	25	50
35	25	51
36	21	48
36	22	47
36	22	48
36	22	49
36	22	50
36	23	48
36	23	49
36	23	50
36	23	51
36	24	48
36	24	49
36	24	50
36	24	51
36	25	48
36	25	49
36	25	50
37	22	48
37	23	47
37	23	48
37	23	49
37	23	50
37	23	51
37	24	48
37	24	49
37	24	50
37	24	51
37	25	48
37	25	49
37	25	50
38	24	48
38	24	49
38	24	50
38	24	51
