#i	j	k
26	35	17
26	35	18
27	33	17
27	34	17
27	35	17
27	35	18
27	36	16
27	36	17
27	36	18
28	33	16
28	33	17
28	34	16
28	34	17
28	35	16
28	35	17
28	35	18
28	36	16
28	36	17
28	36	18
28	36	19
28	37	16
28	37	17
28	37	18
28	37	19
29	33	16
29	33	17
29	34	16
29	34	17
29	35	16
29	35	17
29	35	18
29	36	16
29	36	17
29	36	18
29	36	19
29	37	16
29	37	17
29	37	18
29	37	19
30	33	16
30	33	17
30	34	16
30	34	17
30	35	16
30	35	17
30	35	18
30	35	19
30	36	16
30	36	17
30	36	18
30	36	19
30	37	16
30	37	17
30	37	18
30	37	19
31	33	15
31	33	16
31	33	17
31	34	16
31	34	17
31	35	16
31	35	17
31	35	18
31	36	16
31	36	17
31	36	18
31	36	19
31	37	16
31	37	17
31	37	18
31	37	19
32	32	14
32	32	15
32	32	16
32	33	14
32	33	15
32	33	16
32	33	17
32	34	15
32	34	16
32	34	17
32	34	18
32	35	15
32	35	16
32	35	17
32	35	18
32	36	16
32	36	17
32	36	18
33	31	16
33	32	15
33	32	16
33	33	13
33	33	14
33	33	15
33	33	16
33	33	17
33	33	18
33	34	15
33	34	16
33	34	17
33	34	18
33	35	15
33	35	16
33	35	17
33	35	18
33	36	16
33	36	17
33	36	18
33	37	17
33	37	18
34	31	16
34	32	15
34	32	16
34	32	17
34	33	13
34	33	14
34	33	15
34	33	16
34	33	17
34	33	18
34	34	14
34	34	15
34	34	16
34	34	17
34	34	18
34	35	15
34	35	16
34	35	17
34	35	18
34	36	17
34	36	18
35	31	16
35	32	15
35	32	16
35	32	17
35	33	14
35	33	15
35	33	16
35	33	17
35	33	18
35	34	14
35	34	15
35	34	16
35	34	17
35	34	18
35	34	19
35	35	15
35	35	16
35	35	17
35	35	18
36	32	16
36	33	14
36	33	15
36	33	16
36	33	17
36	34	14
36	34	15
36	34	16
36	34	17
36	34	18
36	35	15
36	35	16
36	35	17
37	33	14
37	33	15
37	34	14
37	34	15
37	34	16
38	33	15
