#i	j	k
48	5	20
48	6	19
48	6	20
48	7	19
49	4	19
49	4	20
49	4	21
49	5	19
49	5	20
49	5	21
49	6	19
49	6	20
49	6	21
49	7	19
49	7	20
50	3	20
50	4	19
50	4	20
50	4	21
50	5	19
50	5	20
50	5	21
50	5	22
50	6	19
50	6	20
50	6	21
50	6	22
50	7	19
50	7	20
50	7	21
50	8	19
50	8	20
51	3	19
51	3	20
51	4	19
51	4	20
51	4	21
51	5	19
51	5	20
51	5	21
51	5	22
51	6	19
51	6	20
51	6	21
51	6	22
51	7	19
51	7	20
51	7	21
51	7	22
51	8	19
51	8	20
51	8	21
52	3	19
52	3	20
52	4	19
52	4	20
52	4	21
52	5	19
52	5	20
52	5	21
52	5	22
52	6	19
52	6	20
52	6	21
52	6	22
52	7	19
52	7	20
52	7	21
52	7	22
52	8	19
52	8	20
52	8	21
53	3	19
53	4	19
53	4	20
53	5	19
53	5	20
53	5	21
53	5	22
53	6	19
53	6	20
53	6	21
53	6	22
53	7	19
53	7	20
53	7	21
53	7	22
54	3	19
54	4	19
