#i	j	k
19	29	5
19	29	6
19	30	4
19	30	5
19	30	6
19	31	5
20	29	4
20	29	5
20	29	6
20	30	4
20	30	5
20	30	6
20	31	4
20	31	5
21	29	4
21	29	5
21	29	6
21	30	4
21	30	5
21	30	6
21	31	4
21	31	5
22	28	6
22	28	7
22	29	4
22	29	5
22	29	6
22	29	7
22	30	4
22	30	5
22	30	6
22	31	4
22	31	5
23	27	7
23	28	5
23	28	6
23	28	7
23	29	5
23	29	6
23	29	7
23	30	4
23	30	5
23	30	6
23	30	7
23	31	4
23	31	5
23	31	6
23	32	4
23	32	5
24	26	7
24	27	7
24	27	8
24	28	6
24	28	7
24	28	8
24	29	5
24	29	6
24	29	7
24	30	5
24	30	6
24	30	7
24	31	4
24	31	5
24	31	6
25	25	7
25	26	7
25	26	8
25	27	6
25	27	7
25	27	8
25	28	5
25	28	6
25	28	7
25	28	8
25	29	5
25	29	6
25	29	7
25	30	5
25	30	6
25	30	7
26	26	6
26	26	7
26	26	8
26	26	9
26	27	6
26	27	7
26	27	8
26	27	9
26	28	5
26	28	6
26	28	7
26	28	8
26	29	7
27	26	6
27	27	6
27	27	7
27	27	8
27	28	7
27	28	8
27	29	7
